ID,KARMA,CREATED,SUBMISSIONS
FireBeyond,2213,1308894996,1081
FlailFast,275,1328032030,69
Florin_Andrei,2658,1289524417,1264
FlyingLawnmower,64,1392504448,49
ForHackernews,6165,1382022801,1242
FrankenPC,438,1369061471,177
Fuxy,1068,1351274217,657
GFK_of_xmaspast,1405,1387519891,1141
Garbage,28329,1262237108,3612
Geee,2558,1275351477,815
GhotiFish,1770,1359837568,1029
Gracana,1040,1388332258,458
Gustomaximus,585,1308653730,404
Guvante,961,1362680609,540
Hermel,527,1276275907,166
HeyLaughingBoy,3068,1206375574,1910
HillRat,988,1371079822,185
Houshalter,2641,1345660810,2214
Htsthbjig,811,1398678818,323
IBM,2159,1382402003,406
ISL,3962,1348260249,1041
Igglyboo,1567,1392845652,840
IgorPartola,8194,1258663242,2770
IkmoIkmo,1140,1407058090,451
Immortalin,607,1409906526,180
InclinedPlane,26205,1253657907,6781
Intermernet,762,1326332115,566
IshKebab,218,1408792453,107
Istof,765,1386855406,392
JTon,382,1329620600,204
JacobAldridge,10025,1207181253,2131
JadeNB,840,1263096729,710
JeremyMorgan,1738,1316837518,482
JoachimS,809,1371649297,154
JoachimSchipper,5719,1254347939,2433
JoeAltmaier,7201,1255899679,6126
JohnBooty,2211,1336670777,512
JonnieCache,15280,1284370891,3558
JosephRedfern,423,1320248440,219
JoshTriplett,10204,1264446488,2657
JshWright,3709,1237216070,1004
JulianMorrison,4633,1189176257,1591
JumpCrisscross,14515,1306841888,3072
Jun8,5635,1256225845,1647
JustSomeNobody,428,1398972239,163
Jweb_Guru,438,1396048617,184
Kalium,1124,1298576149,728
Karunamon,8593,1302558072,3375
Kenji,691,1389115132,211
Kequc,498,1362407548,282
Kiro,2911,1328401906,2077
LLWM,78,1411139451,353
Lambdanaut,625,1305244485,243
LanceH,539,1366118347,239
LarryMade2,114,1361213787,288
LeoPanthera,579,1398962838,200
Leszek,289,1335992709,103
LewisJEllis,63,1332521596,23
Luc,4009,1205265313,1064
LukeB_UK,2309,1377686794,294
LukeShu,972,1304571961,391
LunaSea,169,1357592407,143
MBCook,3277,1324744720,1032
MBlume,2055,1264731094,383
MCRed,2209,1398101344,546
MadManE,137,1317222966,108
MagerValp,99,1345126287,33
Mahn,1226,1348930840,519
Maken,74,1406945627,56
Marazan,285,1352814870,132
MarkPNeyer,1369,1254426238,399
MartinCron,8943,1254521304,2676
Matheus28,199,1413689175,42
MatthewWilkes,196,1351249284,92
MaysonL,11841,1200946696,3229
MetaCosm,1604,1312661364,676
MichaelApproved,4412,1233357318,1472
MichaelGG,9312,1266705139,3953
MichaelMoser123,107,1373563273,145
Mikeb85,2555,1366939411,1199
Mithaldu,3776,1253970007,1070
MrBra,531,1356578768,582
MrBuddyCasino,1269,1321829444,506
MrGando,413,1310477760,111
MrJagil,868,1271630619,318
NDizzle,587,1321285527,268
Narishma,430,1365346965,254
Natsu,6637,1274689291,2803
NhanH,859,1360888947,375
NicoJuicy,1357,1327395668,1012
NoMoreNicksLeft,383,1399066270,392
Ntrails,770,1345135668,385
Nullabillity,73,1357526445,97
Numberwang,245,1342690396,120
Nursie,6688,1340604118,2737
Omniusaspirer,246,1395070239,141
PeterWhittaker,870,1240833731,561
PhantomGremlin,934,1368601809,699
PhasmaFelis,4484,1373349115,1255
Pinckney,606,1272180300,138
PinguTS,269,1389779568,106
ProAm,622,1378244014,319
PublicEnemy111,180,1374607181,96
PuercoPop,495,1333296720,160
Pxtl,5791,1365775470,1941
PythonicAlpha,911,1383324108,555
Rafert,228,1368179152,45
RandallBrown,1934,1297176425,739
RankingMember,519,1382721776,285
Raphmedia,924,1372270872,476
Rapzid,530,1392514645,412
Redoubts,133,1387589662,45
Retric,11504,1190391118,6778
RexRollman,3680,1278673131,1387
RickHull,1585,1284140510,401
Robadob,206,1363910680,132
Roboprog,963,1275445272,936
RockyMcNuts,3303,1274575004,583
RogerL,1843,1370804549,578
RussianCow,390,1369530435,218
RyJones,812,1324317760,360
S4M,2134,1310761128,862
SEJeff,1397,1325788048,762
SFjulie1,18,1410325311,31
SG-,511,1340868113,240
STRML,887,1346604197,263
S_A_P,1167,1265310951,457
SamReidHughes,1504,1186242958,1025
Sami_Lehtinen,4525,1320698067,972
Sanddancer,2157,1320827045,711
Schwolop,1009,1323662529,361
ScottBurson,4616,1283220040,1783
SeanDav,3403,1287567302,763
SeanLuke,1958,1250974512,663
SeoxyS,3680,1239263313,659
Shivetya,5531,1317901227,1937
SideburnsOfDoom,2850,1321698086,1086
Silhouette,7055,1238887875,2538
SixSigma,1365,1390596060,941
SoftwareMaven,11596,1203521523,3159
Someone,5477,1202503067,3284
Someone1234,6138,1403619631,1694
Spiritus,2448,1337264119,164
Spooky23,4990,1337867868,1802
StavrosK,16602,1272119285,6850
StefanKarpinski,2648,1289768710,470
Steko,7518,1304936231,2243
StevePerkins,561,1376135742,112
Stratoscope,3090,1292184402,671
Symmetry,6991,1271512372,2310
Synaesthesia,646,1279786806,361
TD-Linux,620,1391143615,248
TazeTSchnitzel,8421,1328319449,4056
TeMPOraL,10459,1280220865,4739
Tehnix,330,1344939745,127
Terr_,921,1384987147,558
TheCoelacanth,814,1360938133,539
TheDong,641,1409192273,155
TheIronYuppie,53,1286775006,47
TheLoneWolfling,1244,1377093812,1177
TheOtherHobbes,899,1400253679,541
TheRealDunkirk,80,1345228591,55
Thimothy,249,1407679298,66
ThinkBeat,114,1381874585,57
ThomPete,8003,1224675490,3067
TickleSteve,80,1403696983,35
Tiksi,225,1371050891,85
TillE,4598,1294139552,1380
ToastyMallows,542,1367800733,301
Tomte,3918,1345710029,503
Too,923,1317974287,523
TorKlingberg,757,1268580718,320
Tossrock,749,1303940381,218
Touche,3259,1378904282,1583
TulliusCicero,207,1370115635,93
Turing_Machine,3919,1275083321,1637
Twirrim,304,1280281795,94
TylerE,4057,1307458570,1599
UUMMUU,134,1333631344,69
UVB-76,1401,1351203292,318
UnoriginalGuy,4715,1339178551,1137
UweSchmidt,550,1358861157,254
VLM,7026,1335704205,4022
Walkman,3113,1351530622,348
WalterBright,6248,1256980397,1975
WhitneyLand,512,1363204392,281
WorldWideWayne,316,1395665983,499
Xcelerate,4956,1339127290,1010
Xeoncross,343,1300897226,139
XorNot,2404,1358897873,1409
Xorlev,550,1276197027,224
Yabood,80,1305930436,10
Ygg2,2392,1332954122,1161
Zancarius,715,1243880912,385
ZanyProgrammer,692,1367769617,377
Zardoz84,150,1330440407,193
ZeljkoS,1371,1348647576,70
ZeroGravitas,9845,1237813363,4132
Zigurd,4837,1307327198,2762
Zikes,5587,1326408406,1414
Zirro,1660,1314983815,530
ZoFreX,4268,1272168810,1584
__Joker,989,1253054442,242
__david__,4153,1236806881,1304
__xtrimsky,97,1369794740,134
_asciiker_,75,1389783373,67
_asummers,202,1406986981,124
_broody,221,1390325128,82
_delirium,34163,1264740195,9007
_pmf_,1541,1358784169,751
_random_,1067,1373653437,1114
_wdh,45,1264274671,31
_yosefk,636,1349527334,208
a3n,3244,1364540552,1627
a8da6b0c91d,961,1374342475,702
a_c_s,467,1340203120,198
a_e_k,390,1379827944,45
aaron695,1293,1346450506,650
aarondf,657,1303008491,190
aaronem,1988,1380572392,1252
abalone,4255,1312155477,845
abcd_f,1063,1297093469,458
abecedarius,1973,1183404771,1058
aburan28,3783,1338145847,495
acadien,540,1360634331,221
acdha,3887,1207940985,1546
aceperry,409,1363906480,381
aclissold,22,1397226423,12
acomjean,611,1331916964,399
acqq,8121,1269700304,2652
actsasbuffoon,237,1344192681,152
adaml_623,1395,1287678441,525
adamnemecek,20056,1311408287,2444
adamrt,55,1337681837,28
adekok,527,1328169740,98
adeptus,46,1377185844,33
adrianN,1099,1292076015,439
adrusi,721,1305073809,325
adventured,11962,1352969597,3198
afandian,928,1354618596,365
afarrell,1041,1279205394,516
aftbit,111,1408426635,72
agibsonccc,542,1327775623,324
agumonkey,5425,1318171413,2836
ahoge,839,1323641108,396
ahomescu1,963,1342217360,595
aidanhs,93,1370426551,26
aidenn0,4137,1226597928,2115
aidos,2308,1291378226,880
aikah,1397,1401888091,1009
ajju,3532,1179435840,991
ajkjk,288,1360599231,118
ajtaylor,767,1205486503,487
akavel,939,1278947277,186
akerl_,4959,1388776524,726
akkartik,6450,1171936111,2002
akurilin,402,1327301465,281
alain94040,4843,1186803909,1500
aleem,598,1272219886,168
alexchamberlain,2157,1319116370,1130
alexqgb,4312,1237235202,1242
alkonaut,959,1375973001,460
allsystemsgo,308,1349708235,159
altcognito,727,1310404351,300
amirmc,9605,1249050242,1667
ams6110,10784,1235934045,4841
analog31,1639,1373818743,829
anatoly,1722,1208892260,347
andor,1074,1302858242,378
andrea_s,331,1397911323,94
andrewchambers,587,1405400979,395
andrewstuart2,810,1399383498,260
andrey-p,336,1389631520,154
andy_ppp,360,1368698769,237
andybak,4783,1241629402,1258
andyidsinga,176,1286211432,210
andyjohnson0,4282,1327426580,1015
angersock,13635,1316617466,4632
anigbrowl,39454,1240107667,12440
anilshanbhag,94,1320910558,75
ankushio,86,1389601628,36
annnnd,687,1349172549,320
anon4,1018,1384683429,716
anonbanker,316,1388266087,615
anovikov,550,1247992724,351
ansible,983,1286289891,541
antimagic,1073,1365176505,325
antocv,1336,1368917341,578
aortega,421,1313975169,289
apaprocki,3567,1306843928,871
ape4,488,1370459386,469
api,12816,1191540985,2920
applecore,3468,1362879219,927
apricot,381,1401416182,36
aptwebapps,1394,1312386094,705
archagon,1592,1347522419,707
arenaninja,307,1354649408,201
arethuza,14490,1237799878,5334
arh68,762,1327340972,378
arms,128,1331840463,89
arrrg,4028,1238537513,1363
ars,16587,1215505101,6927
aryehof,29,1403763404,11
astazangasta,148,1363804687,85
astrange,1396,1251438155,565
astrodust,5142,1199398628,2666
at-fates-hands,2577,1339001337,1262
athenot,159,1386295943,54
atmosx,2555,1360059049,1591
atom-morgan,373,1372780807,258
atonse,723,1286029102,207
auggierose,927,1280220782,361
austenallred,8187,1320269586,1046
avian,128,1320061524,38
avn2109,653,1355025767,333
avolcano,1866,1299954231,283
azatris,40,1353942286,53
azinman2,548,1338994654,349
azurelogic,135,1359431568,89
b6,722,1303999155,200
baby,1705,1263890147,1154
bad_user,14073,1221496613,4533
baddox,12649,1203232489,6301
baldfat,1117,1339209017,635
balls187,793,1364403525,522
bambax,5231,1212569416,1317
bane,30984,1294545378,6737
barrkel,16353,1172962522,4311
baruch,201,1269255202,174
bayesianhorse,1667,1361312324,1134
bcantrill,3111,1281883320,246
bdcravens,3300,1339271438,1497
bduerst,1174,1347463562,902
beachstartup,2509,1362005662,1024
beagle3,5943,1245457058,2520
beat,3110,1366747282,1125
bediger4000,1346,1332472758,832
beerbajay,45,1399706558,29
beloch,4548,1264484592,595
belorn,5826,1331589271,1978
benbreen,9512,1401672952,528
bengali3,260,1399647883,205
benguild,979,1287425053,258
benihana,3952,1284413379,732
benologist,7344,1213238052,3276
bentcorner,1185,1354637308,533
bglazer,389,1380231152,151
bhauer,4633,1326328889,949
biftek,57,1308123922,44
bigtunacan,266,1377109610,192
billmalarky,321,1360288177,254
biot,5942,1289278281,1904
bitJericho,677,1349259692,445
bitL,466,1353002434,258
bitwize,4274,1185568803,1884
bjelkeman-again,1425,1214425348,607
bjwbell,228,1219685419,87
bkcooper,172,1403405851,67
bkeroack,856,1398962514,288
bkjelden,170,1342282469,44
bkurtz13,197,1367249931,90
blazespin,806,1368741851,308
blinkingled,3069,1291939443,924
blt,836,1335984794,398
bluedino,2733,1361823207,1227
bmh100,100,1297649268,99
bni,300,1281595818,142
bobajeff,122,1409991886,102
bobbles,1946,1303970635,614
bobcostas55,211,1399473833,119
bobowzki,176,1320146537,93
bonestamp2,47,1382892652,43
boothead,920,1286988306,398
borski,2242,1211862036,504
boulos,119,1368656225,59
boyaka,110,1376311300,226
boynamedsue,942,1407848757,124
bpicolo,253,1360613326,199
bpierre,19733,1291497671,879
bra-ket,1385,1359080965,362
bradleyland,7596,1272252398,2199
brador,2396,1316187381,1172
brandonmenc,709,1342754607,249
bratsche,948,1322781131,279
brc,4499,1206226950,1984
briandear,2314,1301358292,1228
brohee,712,1308671916,301
broodbucket,981,1372809104,130
brownbat,2723,1288766546,859
bruceb,804,1347475040,384
brudgers,17276,1274637385,6775
bryanlarsen,7295,1279021729,2135
bryondowd,70,1402410817,43
bsaul,1389,1311517042,713
bsg75,2708,1286332148,814
bshimmin,1394,1382798277,446
bsimpson,2073,1313124623,711
btbuildem,474,1358464938,256
btian,825,1300889959,245
btown,1296,1330128932,407
buckbova,754,1374505543,386
burkaman,206,1401338289,103
burntcookie90,26,1395877683,15
burnte,163,1391886868,82
burntsushi,1894,1345309757,735
buro9,10108,1199775998,1940
buster,3159,1241943583,1353
bvrlt,334,1308426605,75
byoung2,3537,1249842373,2248
byuu,1492,1327137257,345
cLeEOGPw,380,1366798420,419
cafard,1290,1289328425,1318
caio1982,2700,1331503893,192
calcsam,562,1370379783,157
calebm,169,1374086606,103
calibraxis,2221,1272144153,833
calinet6,5261,1329173573,1460
callahad,5844,1203218228,1075
callum85,4952,1322760353,342
cantankerous,953,1321396270,403
capnrefsmmat,875,1301928382,225
catern,324,1388729810,67
cateye,204,1285335505,122
cbd1984,1441,1405813445,852
cbhl,1520,1314029776,931
cbr,1740,1246489515,660
cconcepts,94,1392602632,42
cdnsteve,122,1390142388,103
ceejayoz,14556,1285277456,4145
cehrnrooth,21,1299525812,12
cenazoic,308,1228429323,29
chadgeidel,592,1228269039,413
charlysisto,99,1315989887,61
chatmasta,2214,1336848355,898
chc,14926,1271107560,5454
chdir,1202,1403024289,235
cheeseprocedure,214,1317774009,104
chestnut-tree,1338,1356450782,432
chetanahuja,1546,1358326536,483
chimeracoder,14104,1286899481,2280
chiph,2311,1340899173,1137
chipotle_coyote,985,1337447818,244
chippy,3143,1305211394,751
chipsy,2743,1251124142,1128
chongli,1955,1346896967,860
chrisBob,1377,1384865535,624
chris_wot,8849,1334118263,3442
chrisbennet,1328,1244951952,797
chrisseaton,522,1375622685,236
chriswarbo,964,1372434635,425
chubot,2614,1238950174,820
cies,1117,1282777662,357
cjensen,1502,1317311452,423
cjf4,131,1386878062,65
cjslep,363,1389109563,128
ck2,25329,1269553443,4877
claar,261,1388877557,94
clarebear,70,1301957891,62
clebio,591,1303649503,300
click170,1639,1246912273,634
clockwerx,28,1347038111,28
cloudwalking,2796,1257298751,468
cma,3887,1240726960,1642
cmelbye,3786,1246305638,1477
cmrx64,694,1345319405,65
cmsmith,687,1353117119,178
cnvogel,1238,1252440047,477
codeonfire,626,1321217414,537
codygman,875,1318992036,983
coherentpony,1327,1364662063,615
colanderman,4343,1223929658,1525
coldcode,3009,1364433640,1141
coldpie,1528,1338998067,607
coldtea,14585,1360252032,6299
collyw,1729,1374741047,2196
colund,875,1389530503,112
comex,6921,1271286713,1551
comrade1,413,1371197177,207
conradfr,666,1321396342,438
contingencies,2768,1352766168,2040
cookiecaper,9848,1216529490,2910
coolsunglasses,1774,1362694120,738
corin_,8941,1274656505,3123
coryl,2168,1251444813,1110
coryrc,349,1215818670,210
couchand,1388,1382919547,496
cousin_it,4103,1200691168,1482
cpach,1222,1211914197,449
cperciva,37263,1182422025,5033
cpeterso,16494,1294351488,3768
cpncrunch,901,1363963271,662
cpr,3541,1207446067,994
cpwright,552,1384526097,243
craigching,512,1350829354,406
craigkerstiens,15575,1221954235,830
crazychrome,16,1377431935,116
crdb,239,1398348838,116
crdoconnor,2124,1302234719,1080
crististm,664,1241065135,460
cromwellian,6445,1270167333,1178
crpatino,521,1225384067,552
cryptoz,13999,1245708088,2660
csandreasen,553,1301181562,346
cschmidt,1741,1194986018,649
csense,2662,1342988166,1492
csirac2,267,1367736089,158
cullenking,1686,1242175117,492
curiousDog,607,1332568534,252
curiously,650,1412378917,447
curun1r,517,1328659713,261
cwp,2126,1171996558,602
cwyers,2059,1386985883,700
cygx,1006,1296149325,329
cylinder,1154,1381352579,527
cynicalkane,5246,1255268088,1131
cyphunk,676,1337851982,348
daGrevis,1226,1321354981,251
dag11,501,1335760086,168
dageshi,754,1284731402,225
dagw,8295,1244993186,2901
daigoba66,2107,1339359632,436
dalke,5466,1258321589,3480
damian2000,4944,1314587372,1220
damon_c,487,1318257964,247
danboarder,3044,1290581608,497
danbruc,2082,1350131960,989
danellis,829,1304477907,462
dang,12249,1187454947,4648
dangrossman,15054,1206022569,4432
danieldk,6787,1277820886,1714
danielrhodes,1256,1205963228,330
danieltillett,1657,1388294318,905
danielweber,10331,1335815860,4055
dankohn1,876,1316534883,153
danmaz74,4190,1302549259,1509
danso,56660,1308087057,6310
darklajid,4248,1277738802,1886
darkmighty,841,1368939911,573
darkr,58,1347392591,50
dasil003,14658,1220548961,4415
dave_sullivan,1038,1299785536,342
davexunit,2610,1365608502,654
david927,4121,1187177872,1397
davidbarker,6983,1349784599,549
davidw,40305,1171923925,11665
davismwfl,421,1345342947,414
dba7dba,484,1360566639,420
dbaupp,6267,1326767613,1277
dbcooper,1451,1323277216,188
dcre,1102,1357189128,181
ddingus,303,1409886519,209
ddoolin,543,1360305998,241
ddorian43,826,1305561721,483
deanclatworthy,689,1355824693,263
deciplex,623,1393384865,502
deckiedan,458,1344803207,195
declan,7205,1341889617,931
deegles,716,1369852351,156
deet,83,1327095340,40
defen,3254,1175366238,1007
delecti,349,1377818453,208
delinka,3065,1290176499,1217
denzil_correa,14195,1321531062,2113
derefr,13475,1188169901,4611
derekp7,1370,1303755037,738
deutronium,1083,1240774718,341
devindotcom,3952,1290639170,985
dewey,3496,1343227436,423
dewiz,164,1314749168,147
dghf,265,1393063031,132
dghughes,194,1262366719,203
diafygi,3058,1305565086,376
digi_owl,675,1411501050,759
digikata,847,1284910380,472
dijit,514,1374845060,230
dilap,1209,1187207936,314
diminoten,2385,1242396785,1955
diodorus,2324,1412802661,127
dionidium,2143,1216138528,462
discardorama,1689,1372876292,506
djcapelis,2940,1254378731,615
djloche,692,1292634518,231
djur,1126,1334005535,472
dkersten,3113,1219841273,1874
dllthomas,8566,1338329391,6475
dman,3786,1267393220,1314
dmethvin,2459,1266618671,412
dmix,11896,1202351108,2836
dnetesn,13337,1403193406,1440
doctorCoder,18,1413493615,4
dogecoinbase,321,1390604055,84
dombili,1098,1358751893,201
dominotw,1667,1359514697,539
donatj,446,1365103324,183
donpdonp,455,1287096491,147
dons,9262,1187663983,871
dools,3010,1286786872,1093
dorfsmay,504,1350855656,309
doublextremevil,1817,1311914713,90
doug1001,95,1330234136,113
downandout,6497,1318848397,1268
dozzie,132,1398095729,224
dragontamer,1674,1358612406,1037
dragonwriter,16982,1353015651,8768
drawkbox,2638,1182176159,1060
drcode,3828,1172080007,1144
dredmorbius,11835,1310577781,5718
drivingmenuts,1421,1264391916,854
drjesusphd,224,1379104323,143
droidist2,291,1345636588,236
droopybuns,488,1367294378,234
dropit_sphere,412,1387394271,211
drzaiusapelord,5795,1299515238,1498
dsr12,8222,1327292769,1117
dsr_,5006,1308167054,838
dtech,741,1393340108,147
duaneb,3155,1202924310,1808
dublinben,2974,1334542494,1397
dugmartin,1825,1234462563,497
duncanawoods,488,1348875091,129
dzhiurgis,211,1323135025,333
e12e,3073,1339611893,2648
e40,2552,1181524598,852
ealexhudson,758,1313055517,134
eatitraw,949,1328444535,189
eclipxe,1016,1304566153,321
edent,5272,1326108687,662
edwintorok,4072,1361280318,663
edwinyzh,81,1332439423,139
eeZi,136,1401653908,64
ef4,4416,1293100403,861
eitally,1542,1264602395,756
ejz,6,1413518057,5
ekianjo,7172,1297239639,3357
electic,3004,1296842595,525
eli,18007,1172204475,6260
eli_gottlieb,4722,1294702186,3345
elif,91,1304528775,56
elliott34,63,1334720187,62
eloycoto,973,1360587502,98
elwell,2100,1380384499,1407
emocakes,-12,1383312089,90
emp_zealoth,72,1365599845,53
emptybits,62,1353437837,26
emsy,351,1396850468,237
encoderer,4220,1241636040,1655
ende,111,1395461235,184
endgame,1378,1270634566,361
enneff,11388,1233095015,1429
enraged_camel,7510,1331447537,2106
enupten,233,1353872030,269
epaga,2854,1301039509,424
epistasis,2311,1294437051,582
eplanit,6316,1244584792,1282
epochwolf,3003,1259595338,1270
eps,2935,1268855892,1128
eridal,499,1369443236,345
eridius,4483,1241762024,1737
erikb,839,1245702920,821
erikpukinskis,5169,1253125373,1399
ern,1230,1265719768,333
eropple,6680,1302571295,2857
err4nt,431,1364844460,267
error54,826,1323740442,199
ertdfgcb,228,1312699269,108
eru,13323,1187280076,10097
esfandia,41,1312427495,28
espadrine,2130,1315813621,297
est,3441,1226411056,1718
estefan,90,1410988790,60
eva1984,90,1406763486,43
evanb,901,1328701052,186
everyone,330,1365117871,215
evv,371,1349969291,201
exDM69,4686,1265129801,1272
exelius,2204,1383843375,711
exodust,277,1346049819,254
exratione,951,1299428907,215
eyeareque,735,1287503560,320
ezequiel-garzon,665,1334132382,216
facepalm,837,1391039860,786
falcolas,4280,1289424572,1560
fapjacks,395,1401330582,254
farresito,171,1378856748,130
fasteo,526,1357653113,245
feld,586,1396798839,409
fencepost,285,1358710711,173
ffk,408,1318482389,105
fiatjaf,453,1338460542,794
fijal,1340,1254129290,406
firepoet,8,1304470550,27
fit2rule,1814,1381501721,1498
fithisux,8,1400752057,74
fla,1902,1310402412,238
flaie,88,1325666183,63
flowerpot,109,1374400583,60
fludlight,186,1236823888,89
fnordfnordfnord,6476,1336077870,2774
foldr,605,1245088296,548
foobarqux,2709,1305304018,1538
foolinaround,57,1392561986,55
forgottenpass,3030,1370280666,769
forrestthewoods,3915,1308945419,838
fragmede,2474,1201387816,1087
frandroid,1220,1354151801,406
fredley,1082,1311660220,227
fredsted,628,1328353085,280
freehunter,8481,1320848029,3979
frewsxcv,1200,1305302772,165
frik,1994,1372507416,1151
frostmatthew,3912,1331771573,629
frozenport,1966,1345282247,1437
fsloth,742,1370349031,420
fulafel,614,1335509781,582
function_seven,771,1295675354,249
funkyy,650,1396230354,382
gabemart,3918,1349303322,558
gadders,3332,1297351998,1811
gaius,22720,1211383539,8501
galago,80,1361664308,52
gamache,2649,1224686080,501
gambiting,2577,1345850439,1152
gamblor956,2102,1250035317,889
gamechangr,664,1323890357,740
gaze,227,1367531409,89
gbachik,40,1382039956,84
gcb0,2059,1357587286,1793
gchokov,79,1371126260,104
gcv,3253,1203361826,843
gedrap,2183,1340369152,389
geon,1463,1239085272,662
geophile,1357,1279834665,307
georgemcbay,13314,1284524051,2920
gergles,2972,1278896431,608
gesman,873,1267842697,857
ggchappell,2398,1235697959,1240
ggreer,4034,1363922715,444
gh02t,179,1339360033,81
ghaff,1500,1267626213,890
ghosh,14156,1309950175,2039
ghshephard,16936,1206352714,4100
ghuntley,484,1241157377,174
giarc,626,1379540579,379
gildas,147,1304343756,82
girvo,4631,1338430828,2079
giulianob,322,1332772036,189
gizmo686,2513,1341290431,1530
gjmulhol,150,1368927550,100
gk1,2768,1301594869,997
gknoy,1564,1344443520,867
gkoberger,9500,1225702916,784
gliptic,89,1237756470,34
gnopgnip,103,1395092559,107
gnoway,524,1357310612,293
goatforce5,2074,1232637669,649
godzilla82,29,1362121240,55
gohrt,1872,1366138573,1037
gojomo,22927,1172307574,6522
golemotron,398,1405888797,198
golergka,1987,1378052780,330
gpvos,1368,1309423763,485
grecy,6986,1309891076,2133
greenwalls,1066,1333474942,131
greenyoda,7200,1287369331,2690
greglindahl,1182,1255198237,391
gregpilling,1302,1283726996,447
grimman,121,1361715601,84
gsnedders,1028,1339191105,524
gtaylor,2141,1307127202,553
gtirloni,827,1304218887,509
gtrubetskoy,448,1356715076,107
guelo,13301,1247879051,2705
gulbrandr,5147,1297069644,520
gumby,888,1276983205,322
gurkendoktor,1520,1313079664,1063
gus_massa,4026,1207078220,1811
gvb,5551,1238554303,1090
gwern,14607,1239226436,3462
gyardley,5851,1235088593,1478
haberman,11009,1242083008,1846
habitue,608,1235686666,219
hackerboos,1111,1346098926,667
hackuser,1588,1396465457,723
hahainternet,1320,1305919810,650
hashtree,358,1325689198,222
hashx,1393,1383635561,195
hayksaakian,3094,1346803276,1664
hcarvalhoalves,3569,1327723483,1690
hderms,95,1338818905,83
hellbanTHIS,53,1378491077,46
helper,1104,1296057648,136
hga,9084,1191150539,6477
hiby007,570,1364815144,122
higherpurpose,3827,1389389460,2634
hindsightbias,245,1326397363,230
hippich,2504,1276880867,907
hitlin37,19,1392110063,42
hkmurakami,7110,1309470375,2197
hliyan,169,1394174457,97
hnnewguy,1171,1391619655,425
howeyc,427,1316721821,100
hueving,1682,1389683132,913
hugogee,6,1371359483,16
huhtenberg,10264,1205207243,3457
humanrebar,1516,1360326513,824
huuu,236,1405674698,91
huxley,2074,1288960900,719
hvidgaard,254,1355234804,164
hyperbovine,4635,1243619656,1086
hyperion2010,487,1376600167,151
hyperliner,298,1372215842,270
hyperpape,1425,1342454041,400
