ID,KARMA,CREATED,SUBMISSIONS
LukeB_UK,2550,1377686794,326
LunaSea,195,1357592407,171
MBCook,3863,1324744720,1127
MBlume,2139,1264731094,401
MCRed,2461,1398101344,788
Mahn,1601,1348930840,612
Mandatum,497,1340158414,373
Marazan,358,1352814870,155
Matheus28,262,1413689175,48
MattPearce,38,1341095564,11
MatthewWilkes,300,1351249284,118
Maxious,2362,1242253713,453
MaysonL,12150,1200946696,3304
MereInterest,639,1351175323,172
MichaelApproved,4453,1233357318,1485
MichaelGG,9937,1266705139,4348
MicroBerto,265,1394508182,94
Mikeb85,2869,1366939411,1291
Mithaldu,4377,1253970007,1301
MrBra,651,1356578768,648
MrBuddyCasino,1767,1321829444,623
MrDosu,184,1382631721,153
NDizzle,610,1321285527,279
NamTaf,1575,1354073319,431
Nano2rad,12,1335635198,32
Narishma,512,1365346965,305
Natsu,6902,1274689291,2933
NhanH,1108,1360888947,451
NicoJuicy,1404,1327395668,1081
Ntrails,901,1345135668,449
Nursie,6982,1340604118,2862
ObviousScience,680,1406368550,311
Osmium,3874,1349615173,1085
Panino,92,1407871735,36
Patrick_Devine,803,1371957753,352
PaulAJ,205,1225299518,81
Perseids,473,1378976521,245
PeterWhittaker,908,1240833731,583
PhantomGremlin,1100,1368601809,845
PhasmaFelis,4656,1373349115,1369
ProAm,754,1378244014,356
Pxtl,5889,1365775470,1978
Rafert,247,1368179152,52
Raphmedia,1166,1372270872,538
Rapzid,547,1392514645,438
Redoubts,182,1387589662,66
RegW,26,1382711825,28
Retric,12116,1190391118,7164
RexRollman,3831,1278673131,1462
RickHull,1640,1284140510,417
RivieraKid,1275,1329851665,777
Roboprog,1008,1275445272,994
RobotCaleb,799,1330442691,284
Rodeoclash,100,1294097216,38
RogerL,2118,1370804549,656
RubyPinch,204,1360038767,127
RyJones,893,1324317760,387
S4M,2301,1310761128,984
SEJeff,1543,1325788048,829
SG-,1064,1340868113,297
STRML,937,1346604197,283
S_A_P,1187,1265310951,472
SamReidHughes,1618,1186242958,1219
Sami_Lehtinen,4960,1320698067,1060
SandB0x,11655,1255800459,977
Sanddancer,2434,1320827045,843
Sarkie,88,1345108733,106
SchizoDuckie,1021,1331628055,404
Schwolop,1028,1323662529,389
ScottBurson,4840,1283220040,1856
Scuds,143,1393272110,101
Semaphor,820,1336905672,534
SeoxyS,3809,1239263313,683
Shish2k,1717,1337717803,458
Shivetya,5806,1317901227,2101
SideburnsOfDoom,2888,1321698086,1110
Sir_Cmpwn,2131,1357543724,649
SixSigma,1493,1390596060,1077
Someone,6421,1202503067,3452
Someone1234,7571,1403619631,2005
SpaceManNabs,38,1406653971,26
Spooky23,5259,1337867868,1918
StavrosK,17332,1272119285,7120
StevePerkins,795,1376135742,140
Strilanc,1497,1277231207,448
SwellJoe,19599,1171927404,4668
Symmetry,7215,1271512372,2403
Synaesthesia,698,1279786806,386
T-A,3447,1326212573,780
TD-Linux,901,1391143615,360
Taek,472,1374030693,146
TazeTSchnitzel,9370,1328319449,4523
TeMPOraL,11683,1280220865,5223
Terr_,1001,1384987147,617
Terretta,6653,1266343401,2040
TheDong,737,1409192273,190
TheLoneWolfling,1564,1377093812,1546
TheOtherHobbes,1409,1400253679,723
ThePhysicist,874,1362045613,180
Thevet,10002,1409753582,335
ThomPete,8739,1224675490,3222
Tiksi,310,1371050891,121
TillE,4981,1294139552,1467
Titanous,3573,1220821429,325
Tomte,4707,1345710029,653
TorKlingberg,846,1268580718,361
Torgo,1531,1332951308,525
Touche,3466,1378904282,1702
Turing_Machine,4028,1275083321,1742
Twirrim,453,1280281795,129
TylerE,4233,1307458570,1699
UK-AL,1106,1329445632,652
UnoriginalGuy,5141,1339178551,1226
VLM,7434,1335704205,4248
VexXtreme,1539,1345822826,234
WallWextra,194,1412705320,73
WalterBright,6653,1256980397,2106
Wintamute,783,1341941980,225
WorldWideWayne,577,1395665983,657
X-Istence,4814,1266468729,1959
XorNot,2627,1358897873,1498
Ygg2,2593,1332954122,1224
Zarel,318,1328311419,154
ZenoArrow,1061,1351257298,757
ZeroGravitas,10034,1237813363,4263
Zigurd,5077,1307327198,3012
Zikes,6219,1326408406,1571
ZoFreX,4313,1272168810,1606
__Joker,1221,1253054442,277
__david__,4227,1236806881,1329
_ak,884,1297673358,291
_asummers,439,1406986981,168
_delirium,34636,1264740195,9135
_pmf_,1635,1358784169,806
_yosefk,795,1349527334,249
a1369209993,65,1369210110,42
a3n,3876,1364540552,1964
a8da6b0c91d,1002,1374342475,810
a_c_s,564,1340203120,223
aaron695,1360,1346450506,725
aaronem,2165,1380572392,1338
abalone,4529,1312155477,893
ableal,3657,1237225279,1517
abraham,16126,1240707128,1859
abruzzi,866,1322261687,352
acdanger,1608,1323806111,162
acdha,4397,1207940985,1706
acomjean,775,1331916964,450
acqq,8671,1269700304,2840
adamnemecek,23007,1311408287,2605
adamzerner,985,1356594429,492
adestefan,2987,1278160838,1176
adrianN,1166,1292076015,458
adrusi,914,1305073809,379
adultSwim,113,1373558116,105
adventured,15137,1352969597,3622
aembleton,128,1395827275,81
aet,894,1325954747,413
aetherson,1989,1353432219,639
afandian,1073,1354618596,402
afarrell,1463,1279205394,679
afro88,159,1395053944,100
aftbit,166,1408426635,83
agd,289,1396784938,27
agibsonccc,559,1327775623,340
agumonkey,6371,1318171413,3463
aidanhs,107,1370426551,30
aidenn0,4408,1226597928,2241
aikah,1905,1401888091,1251
ajkjk,421,1360599231,174
ajross,15486,1205255217,3577
ak217,2122,1300647494,426
akandiah,2267,1337954562,295
akerl_,5365,1388776524,777
alain94040,5185,1186803909,1552
albertzeyer,4514,1267554200,858
aleem,652,1272219886,178
alexchamberlain,2204,1319116370,1147
alexqgb,4503,1237235202,1291
alkonaut,1192,1375973001,572
allsystemsgo,317,1349708235,170
alricb,312,1403658799,124
altcognito,766,1310404351,321
amarraja,98,1349639048,41
amha,19,1344672078,18
amirmc,10211,1249050242,1747
amnigos,722,1277980976,85
amouat,1136,1228845647,286
ams6110,11567,1235934045,5184
analog31,1851,1373818743,925
andmarios,671,1341834786,191
andreasklinger,1874,1277804941,395
andreasvc,1154,1229983239,966
andrepd,306,1371664615,80
andrewchambers,973,1405400979,521
andrewstuart2,1072,1399383498,325
andy_ppp,408,1368698769,308
andybak,5172,1241629402,1358
andyidsinga,213,1286211432,261
angersock,14031,1316617466,4988
anigbrowl,41241,1240107667,12911
annnnd,705,1349172549,331
anon1385,8667,1298287543,998
anon4,1171,1384683429,821
anonbanker,379,1388266087,713
anonymfus,982,1338804419,448
ansible,1165,1286289891,589
antihero,2828,1295169758,1535
antirez,12270,1175277494,1914
anywherenotes,54,1342210129,115
apaprocki,3843,1306843928,906
api,13311,1191540985,3142
applecore,3641,1362879219,1027
archagon,1697,1347522419,780
ares2012,158,1293739832,168
aresant,12455,1221105438,1623
arh68,818,1327340972,408
arjie,1263,1359574557,501
ars,17099,1215505101,7190
artmageddon,947,1282662025,540
aruggirello,127,1380356660,171
ascorbic,350,1357127353,83
asdfaoeu,534,1289780098,201
asgard1024,732,1374947945,374
asiekierka,150,1318094242,91
astrobe_,253,1317456673,195
astrodust,5462,1199398628,2830
at-fates-hands,2752,1339001337,1364
athenot,220,1386295943,85
atmosx,2873,1360059049,1721
ausjke,256,1365603502,284
austenallred,10409,1320269586,1253
avian,220,1320061524,58
avn2109,754,1355025767,384
avolcano,1979,1299954231,294
aw3c2,8800,1247520911,2691
awinder,133,1387139747,65
azatris,42,1353942286,54
azernik,1455,1274841853,488
azinman2,623,1338994654,394
baby,2211,1263890147,1309
bad_user,14629,1221496613,4712
baddox,13259,1203232489,6592
bagels,426,1366265518,196
baldfat,1709,1339209017,864
balls187,1008,1364403525,653
bane,32927,1294545378,7110
baq,1140,1258806822,555
barake,239,1269895418,105
barrkel,16505,1172962522,4368
baudehlo,799,1302036012,355
bbrks,420,1345811594,55
bcantrill,3293,1281883320,264
bcjordan,1379,1224298154,259
bdcravens,3595,1339271438,1662
bduerst,1385,1347463562,1044
beachstartup,2726,1362005662,1127
beagle3,6190,1245457058,2639
beat,3959,1366747282,1339
bediger4000,1437,1332472758,933
beefsack,935,1336291178,215
bemmu,8313,1172056118,1464
benbreen,11130,1401672952,635
bengali3,352,1399647883,234
benihana,4519,1284413379,846
bentcorner,1281,1354637308,576
berberous,864,1320340089,273
berdario,204,1325858239,143
berkut,791,1301906598,316
bernardlunn,220,1206204134,260
betteringred,14,1412915511,4
bfrog,124,1303761042,70
bhouston,2507,1366032724,714
bigbang,517,1207693755,243
bigtunacan,340,1377109610,240
bilbo0s,2348,1177861288,752
billyhoffman,1208,1276200248,280
biot,6107,1289278281,1987
bitJericho,799,1349259692,497
bitL,545,1353002434,292
bitwize,4406,1185568803,1974
bjelkeman-again,1473,1214425348,644
bjourne,1919,1342732534,758
bketelsen,429,1377630596,73
bkurtz13,217,1367249931,96
blazespin,930,1368741851,373
blhack,15591,1219806105,2404
blinks,142,1171995659,109
blisterpeanuts,960,1338901625,467
blowski,1253,1341258326,483
blrgeek,722,1250829839,181
bluedino,2851,1361823207,1288
bmelton,6941,1222464592,3075
bobajeff,202,1409991886,177
borplk,532,1341419166,406
borski,2282,1211862036,531
bostik,1450,1375264884,335
boulos,449,1368656225,86
bpicolo,348,1360613326,250
bra-ket,1514,1359080965,449
brandnewlow,6687,1213817409,1662
brandonb,3566,1295250676,379
brandonmenc,801,1342754607,299
bratsche,973,1322781131,283
brc,4676,1206226950,2081
brianchu,1478,1342350947,319
briandear,2611,1301358292,1393
brianobush,588,1219382716,418
bronson,1244,1281335793,512
broodbucket,993,1372809104,137
brownbat,2970,1288766546,917
bruceb,936,1347475040,474
brudgers,19942,1274637385,7502
bryanlarsen,7860,1279021729,2293
bryondowd,106,1402410817,72
bsaul,1560,1311517042,783
bsg75,2874,1286332148,866
bshep,492,1245693565,185
bshimmin,1759,1382798277,560
bsimpson,2219,1313124623,749
btown,1413,1330128932,441
buckbova,844,1374505543,441
buster,3304,1241943583,1406
cafard,1384,1289328425,1417
calibraxis,2309,1272144153,895
calinet6,5499,1329173573,1535
callum85,5314,1322760353,392
calpaterson,1636,1210092023,433
camperman,674,1239187906,194
cantankerous,966,1321396270,409
cariaso,48,1297596732,20
carlisle_,208,1347653627,70
catern,344,1388729810,73
cbr,1915,1246489515,708
cbsmith,1399,1281823206,1085
ccvannorman,708,1303331727,215
ceejayoz,15637,1285277456,4390
celticninja,714,1313684899,503
cfontes,2431,1294154672,697
chadgeidel,656,1228269039,438
chaostheory,15455,1177043514,3265
chasb,233,1368202790,113
chc,15261,1271107560,5583
chdir,1362,1403024289,273
chestnut-tree,1486,1356450782,463
chetanahuja,1682,1358326536,553
chimeracoder,14502,1286899481,2390
chiph,2400,1340899173,1192
chipsy,2910,1251124142,1174
chmars,4449,1312647282,902
chollida1,5463,1203447498,1302
chongli,2096,1346896967,911
choppaface,328,1286046681,98
choult,4127,1360147007,306
chrisBob,1453,1384865535,688
chrisan,207,1384980860,112
chrisbennet,1516,1244951952,888
chrismorgan,1824,1347529605,491
christiangenco,1085,1277708906,520
chriswarbo,1163,1372434635,479
cjbarber,1482,1364607703,219
cjslep,477,1389109563,154
ck2,25436,1269553443,4939
click170,1905,1246912273,718
cma,4219,1240726960,1745
cmsmith,734,1353117119,189
codegeek,5370,1343073168,1968
codelitt,268,1333368156,74
codeonfire,709,1321217414,579
codexon,2839,1244618231,1063
codezero,3165,1291771428,1261
codygman,1026,1318992036,1157
cognivore,353,1244492614,108
coherentpony,1419,1364662063,635
coldcode,3193,1364433640,1228
coldtea,15877,1360252032,6887
colechristensen,1756,1315764440,478
colinbartlett,2832,1338921329,622
collyw,1983,1374741047,2428
comboy,351,1264150298,166
comex,7340,1271286713,1686
comrade1,791,1371197177,345
coob,1677,1298837867,585
cookiecaper,10006,1216529490,2991
cool-RR,2362,1185809537,645
coolsunglasses,1875,1362694120,780
corin_,9032,1274656505,3183
cormullion,463,1290327619,145
cortesoft,1057,1270579996,264
coryrc,356,1215818670,219
cottonseed,2285,1314042313,373
couchand,1469,1382919547,537
cousin_it,4378,1200691168,1605
cpach,1279,1211914197,499
cperciva,37990,1182422025,5140
cpeterso,17382,1294351488,3937
cpncrunch,1087,1363963271,780
cpr,3817,1207446067,1034
craftsman,798,1281094301,63
craigkerstiens,16013,1221954235,853
crazypyro,1032,1304526126,516
crdb,631,1398348838,260
crdoconnor,2738,1302234719,1360
crististm,691,1241065135,475
cromwellian,6593,1270167333,1212
crpatino,587,1225384067,599
cschmidt,1819,1194986018,671
cscurmudgeon,687,1359051193,335
cseelus,127,1358320379,70
csense,2696,1342988166,1527
csours,193,1343448715,124
ctdonath,7955,1285641955,2920
ctz,1249,1287686900,270
currysausage,728,1356388045,211
cwyers,2860,1386985883,911
cypher543,231,1337921193,100
d23,1419,1345748690,549
daigoba66,2282,1339359632,453
dalore,1205,1268394625,547
damon_c,488,1318257964,255
danboarder,3348,1290581608,577
dang,14790,1187454947,5720
dangrossman,15572,1206022569,4599
danieldk,7084,1277820886,1855
danielparks,123,1295466784,43
danieltillett,2430,1388294318,1377
dankohn1,1491,1316534883,212
danmaz74,4490,1302549259,1620
danso,59581,1308087057,6560
darklajid,4524,1277738802,2021
darkmighty,1055,1368939911,719
dasil003,15123,1220548961,4524
davej,1327,1283861624,313
davelnewton,305,1279825738,219
daveloyall,585,1391816554,346
davesque,570,1329497238,267
davewasthere,95,1250458810,113
davexunit,3142,1365608502,781
david927,4171,1187177872,1415
davidw,40540,1171923925,11753
davismwfl,568,1345342947,541
dbaupp,6480,1326767613,1314
dbcooper,1553,1323277216,209
dctoedt,9327,1226154676,1301
ddingus,358,1409886519,256
dec0dedab0de,748,1378135905,301
deciplex,877,1393384865,643
decisiveness,96,1412315996,52
deckiedan,613,1344803207,229
deegles,1115,1369852351,214
deet,135,1327095340,58
deevus,191,1347342807,156
defen,3442,1175366238,1048
deft,16,1377466241,65
delinka,3180,1290176499,1278
dennisgorelik,1914,1237502685,1275
denzil_correa,15417,1321531062,2192
derefr,14452,1188169901,4884
derekp7,1436,1303755037,781
desdiv,1262,1409912480,381
deutronium,1166,1240774718,379
devNoise,317,1331044590,93
dewey,3559,1343227436,445
dgfv1,6,1412047829,6
dghughes,208,1262366719,224
dharma1,302,1274058459,340
diafygi,3664,1305565086,427
dietrichepp,1373,1351528479,317
differentView,273,1375919623,102
digi_owl,1146,1411501050,1211
digikata,979,1284910380,543
digisign,146,1344667359,132
digital55,4041,1380585217,288
dilap,1283,1187207936,350
diminish,2736,1290349627,1000
dingaling,1207,1378461101,597
diodorus,3033,1412802661,164
discardorama,2167,1372876292,645
djb_hackernews,1623,1246485181,693
djcapelis,3019,1254378731,635
djloche,757,1292634518,256
djur,1164,1334005535,493
dkarapetyan,1873,1396257788,680
dkersten,3163,1219841273,1903
dllthomas,8804,1338329391,6771
dmfdmf,900,1217475757,445
dmm,2661,1202058388,799
dmschulman,341,1321124900,156
dnetesn,15254,1403193406,1653
doctorshady,2088,1386746850,250
dogecoinbase,448,1390604055,103
dominotw,1739,1359514697,600
dopamean,1320,1345353440,416
dotBen,5615,1217138820,1552
doug1001,101,1330234136,119
downandout,6947,1318848397,1360
dpeck,2224,1292972823,439
dragonwriter,19216,1353015651,9916
drcode,4143,1172080007,1224
drdaeman,1994,1281973423,1297
dredmorbius,12510,1310577781,6108
driverdan,6408,1251610164,1697
drivingmenuts,1625,1264391916,873
droopybuns,518,1367294378,256
dropit_sphere,474,1387394271,243
drumdance,1102,1238898709,614
drzaiusapelord,6013,1299515238,1824
dspillett,2326,1294854440,1207
dsr_,5311,1308167054,893
dsugarman,896,1332945699,302
dtech,880,1393340108,179
duaneb,3368,1202924310,2014
dugmartin,1865,1234462563,510
duncanawoods,788,1348875091,154
duskwuff,2852,1233280328,1164
dwild,246,1365100837,209
dylanz,1034,1232325324,375
dynofuz,707,1378909451,111
dzhiurgis,241,1323135025,421
e12e,3391,1339611893,2958
e40,2701,1181524598,907
ealexhudson,778,1313055517,142
easytiger,1502,1192399430,846
ecdavis,348,1313644666,109
ececconi,310,1309969860,153
edoceo,208,1366648292,226
edw519,72267,1172021404,8746
eeZi,155,1401653908,82
eevilspock,1599,1300046800,680
ef4,4519,1293100403,882
eggy,153,1382423175,58
eitally,1687,1264602395,826
ekianjo,8557,1297239639,3655
electic,3066,1296842595,547
elemeno,1539,1291998535,327
eli,18715,1172204475,6499
eli_gottlieb,4970,1294702186,3598
eloycoto,1308,1360587502,124
emidln,539,1320681115,266
emiliobumachar,785,1336773235,351
emilsedgh,1479,1278313978,190
emmelaich,576,1252553552,498
emsy,498,1396850468,284
enahs-sf,89,1403387430,29
enduser,1651,1236831967,262
enimodas,95,1318325353,36
enknamel,26,1382306129,10
enneff,11701,1233095015,1476
enraged_camel,7703,1331447537,2192
eots,28,1364914432,11
eplanit,6524,1244584792,1359
eps,3037,1268855892,1154
ericHosick,787,1251081987,365
ericd,5877,1257663682,2136
eridal,777,1369443236,467
eridius,4794,1241762024,1842
erikb,1142,1245702920,1046
erikpukinskis,5263,1253125373,1434
erokar,121,1379342603,51
eropple,7345,1302571295,3115
err4nt,462,1364844460,339
eru,13639,1187280076,10353
esaym,126,1402320842,96
espadrine,2935,1315813621,350
est,3535,1226411056,1764
eterm,1768,1360776526,564
ethnomusicolog,33,1287481182,59
etiam,2211,1274042836,278
evanb,1220,1328701052,194
exDM69,4860,1265129801,1326
exelius,2790,1383843375,867
eximius,86,1380752183,85
exodust,354,1346049819,289
eyko,241,1307548686,183
facepalm,983,1391039860,951
falcolas,4868,1289424572,1795
falsestprophet,3119,1172354555,1168
fapjacks,708,1401330582,457
farresito,231,1378856748,164
fasteo,596,1357653113,287
feld,796,1396798839,541
felixgallo,403,1367627981,216
fencepost,399,1358710711,206
fensipens,46,1400926850,35
fiatjaf,968,1338460542,943
film42,658,1343353444,344
findjashua,201,1390756153,200
fit2rule,2120,1381501721,1721
fizzbatter,115,1413319545,75
fla,2139,1310402412,305
fleitz,12362,1237264166,4211
fluidcruft,1222,1279995488,609
fnordfnordfnord,7034,1336077870,3009
foobarian,570,1334188249,274
foobarqux,2888,1305304018,1664
foolinaround,112,1392561986,68
forgotpasswd3x,228,1403622438,199
forrestthewoods,4110,1308945419,895
fpgaminer,476,1364844339,99
fpgeek,5916,1254044839,1843
fragsworth,3427,1227414377,864
frandroid,1359,1354151801,478
frankchn,209,1282563707,59
fredsted,638,1328353085,290
freehunter,8810,1320848029,4105
frik,2553,1372507416,1423
frostmatthew,4224,1331771573,705
frozenport,2129,1345282247,1510
fsloth,1039,1370349031,531
fuddle,131,1304540203,94
function_seven,1012,1295675354,318
funkyy,862,1396230354,399
gadders,3546,1297351998,1960
gagege,550,1344432732,269
gaius,22917,1211383539,8577
galaxyLogic,40,1367959976,53
gambiting,2810,1345850439,1277
gameguy43,678,1268069607,51
garethsprice,519,1310064861,240
garrettgrimsley,162,1388123216,93
gcb0,2238,1357587286,1943
gchokov,93,1371126260,115
general_failure,1590,1252559668,1021
genericuser,575,1384357276,281
georgemcbay,13454,1284524051,2965
ggchappell,2460,1235697959,1279
gh02t,271,1339360033,122
ghaff,1771,1267626213,1070
ghosh,15636,1309950175,2172
ghshephard,18039,1206352714,4325
ghuntley,533,1241157377,192
giarc,910,1379540579,453
gioele,3683,1323640727,555
girvo,4974,1338430828,2240
gizmo686,2706,1341290431,1570
gknoy,1732,1344443520,937
gnopgnip,101,1395092559,120
godgod,66,1366144982,195
gohrt,2079,1366138573,1157
gojomo,23021,1172307574,6567
gokhan,3419,1243346963,417
golemotron,630,1405888797,243
golergka,2381,1378052780,477
goshx,373,1372432858,194
gpvos,1785,1309423763,595
graeme,3964,1318300340,1240
graup,43,1342539193,39
graycat,1823,1360792350,1316
grecy,7223,1309891076,2206
greenyoda,7795,1287369331,3200
grey-area,8097,1334264848,1731
grimman,134,1361715601,94
grokys,135,1410213653,34
gsnedders,1096,1339191105,560
gtirloni,984,1304218887,546
gtrubetskoy,562,1356715076,134
guan,2991,1290867607,277
guard-of-terra,4557,1302851702,2899
guelo,13800,1247879051,2833
gus_massa,4301,1207078220,1954
gwern,15573,1239226436,3610
habosa,2920,1323887763,794
hackuser,2679,1396465457,998
hangonhn,565,1382459104,146
hardwaresofton,1006,1358313153,792
hayksaakian,3362,1346803276,1720
hcarvalhoalves,3585,1327723483,1699
hendzen,2467,1265350380,357
herge,1395,1231756913,442
hessenwolf,1417,1292406372,927
hetman,570,1227787741,236
hga,9587,1191150539,6793
higherpurpose,4146,1389389460,2940
hiharryhere,146,1358489222,80
hit8run,782,1370516632,96
hkmurakami,8126,1309470375,2277
hollerith,3116,1194153114,1773
hpaavola,1047,1283252320,154
htns,83,1384591111,91
hueving,2298,1389683132,1059
huhtenberg,10494,1205207243,3540
humanrebar,1604,1360326513,890
huskyr,2294,1315234952,308
huxley,2175,1288960900,753
hyperbovine,4756,1243619656,1120
hyperion2010,649,1376600167,202
hyperpape,1579,1342454041,483
iandanforth,2313,1261162591,502
iaw,462,1352609140,231
icebraining,18765,1307959061,9671
icelancer,2199,1346665527,974
idlewords,8245,1238791454,1291
ihsw,3348,1290175334,1239
ilaksh,1288,1236668615,1360
im3w1l,1262,1299958016,994
imaginenore,753,1401815943,591
imjk,1078,1296254194,269
impendia,2854,1290231464,609
imrehg,638,1260953601,315
indrax,704,1189992155,308
ingenieros,74,1395005222,34
ingve,15873,1334265808,931
innguest,99,1348590942,836
ionforce,594,1332948302,307
iopq,983,1348990840,630
ipsin,803,1297267568,180
itg,1686,1270070739,299
ivank,6232,1188688398,591
ivanr,956,1279993315,151
iwwr,5724,1292198437,1493
jMyles,1061,1319323004,497
j_lev,194,1412313529,108
j_s,1824,1266272464,1094
jacalata,2247,1302568776,1142
jacobolus,6696,1191329488,2067
jacquesm,92512,1228598598,22666
jafingi,56,1398754265,34
jakejake,2687,1315860600,1230
jakeogh,343,1366590386,122
jamespo,318,1288545149,208
jamie_ca,255,1232631404,119
jandrewrogers,2852,1326302728,422
japhyr,3235,1313172754,916
jarcane,1915,1406541397,404
jarofgreen,438,1308062830,222
jasode,2075,1393555869,387
jasonkester,14019,1176226549,2237
jasonlotito,6595,1188825513,2976
jastanton,176,1317160297,120
javajosh,5676,1307749552,1550
javert,3644,1210571919,2436
jbb555,178,1389107430,119
jbob2000,142,1407867407,168
jbrooksuk,1092,1350029204,868
jdietrich,8088,1252861152,829
jdswain,60,1304588200,34
jdub,1681,1276022426,265
jeena,1212,1359665170,242
jerf,37367,1223923906,7732
jessaustin,8890,1350409718,3717
jesuslop,67,1398009445,76
jewel,1190,1306042852,285
jfoster,1652,1310220672,997
jfoutz,2538,1187213356,1093
jimmcslim,363,1367911079,233
jister,261,1253846957,168
jjoonathan,3377,1342543161,1005
jkestner,858,1334842075,356
jlarocco,3006,1311318776,1036
jmilloy,1236,1289363575,375
jmiwhite,37,1413324675,25
jmngomes,1330,1346938181,198
jmnicolas,596,1387793052,448
joering2,2176,1327098748,1119
joesmo,1453,1390515583,562
joeyspn,563,1401200093,361
joezydeco,9025,1242251764,3548
john_b,1712,1309988110,488
johnchristopher,1804,1311344710,1024
jokoon,312,1365333659,873
jonah,2585,1205227333,1003
jonahx,1448,1358532526,475
jonny_eh,3180,1295641909,775
joosters,5280,1359967391,1067
jordanthoms,1622,1331687367,527
jordigh,4954,1341611009,1024
joshka,203,1307361090,135
