ID,KARMA,CREATED,SUBMISSIONS
MrBuddyCasino,1590,1321829444,585
MrDosu,149,1382631721,139
Mvandenbergh,879,1309102534,346
MyDogHasFleas,41,1374415768,29
Nano2rad,10,1335635198,28
NathanCH,35,1400023993,20
Natsu,6731,1274689291,2860
NickPollard,2896,1265279073,486
NicoJuicy,1376,1327395668,1037
Nilzor,178,1348826035,89
NoMoreNicksLeft,466,1399066270,435
Ntrails,855,1345135668,419
Nullabillity,114,1357526445,121
Numberwang,265,1342690396,131
Nursie,6950,1340604118,2833
Osmium,3655,1349615173,1027
Paul_S,766,1333530771,334
PavlovsCat,2760,1359970684,1408
PeterWhittaker,891,1240833731,574
PeterisP,3544,1314867565,1805
PhantomGremlin,1005,1368601809,778
PhasmaFelis,4591,1373349115,1316
Pxtl,5851,1365775470,1961
Renaud,579,1270737883,197
Retric,11938,1190391118,6995
RexRollman,3730,1278673131,1429
RickHull,1599,1284140510,409
Roboprog,980,1275445272,968
RobotCaleb,776,1330442691,278
RogerL,1991,1370804549,619
RyJones,845,1324317760,378
S4M,2227,1310761128,941
SEJeff,1498,1325788048,792
SFjulie1,24,1410325311,42
SG-,549,1340868113,265
SamReidHughes,1606,1186242958,1191
Sami_Lehtinen,4607,1320698067,1016
ScottBurson,4688,1283220040,1807
SeanLuke,2006,1250974512,672
SeoxyS,3693,1239263313,667
Sharlin,1872,1245422911,526
Shinkei,618,1351318602,158
Shivetya,5680,1317901227,2035
SideburnsOfDoom,2869,1321698086,1102
Silhouette,7237,1238887875,2630
Sir_Cmpwn,2027,1357543724,617
SixSigma,1437,1390596060,1032
SloopJon,280,1384526653,122
SoftwareMaven,11765,1203521523,3182
Someone,5639,1202503067,3388
Someone1234,7090,1403619631,1885
Spiritus,2460,1337264119,175
Spooky23,5165,1337867868,1870
SrslyJosh,95,1338938079,35
StavrosK,17153,1272119285,7044
Steko,7562,1304936231,2257
Stratoscope,3165,1292184402,693
Strilanc,1359,1277231207,425
Symmetry,7138,1271512372,2360
Synaesthesia,698,1279786806,384
TD-Linux,728,1391143615,292
TamDenholm,3214,1284329787,597
TazeTSchnitzel,8935,1328319449,4381
TeMPOraL,10959,1280220865,4961
Tehnix,347,1344939745,132
Terr_,974,1384987147,594
TheCoelacanth,846,1360938133,568
TheLoneWolfling,1467,1377093812,1439
TheMagicHorsey,1086,1339465521,280
TheOtherHobbes,1165,1400253679,623
ThePhysicist,811,1362045613,166
TheTravCav,5,1413479349,4
Thevet,8424,1409753582,312
ThomPete,8266,1224675490,3150
TickleSteve,151,1403696983,81
TillE,4801,1294139552,1428
Titanous,3494,1220821429,313
Tloewald,4694,1293747256,1931
Tomte,4074,1345710029,556
TorKlingberg,816,1268580718,342
Torgo,1512,1332951308,513
Touche,3379,1378904282,1651
TylerE,4190,1307458570,1662
UK-AL,1068,1329445632,628
UnoriginalGuy,4932,1339178551,1181
VLM,7290,1335704205,4163
Vendan,177,1399727151,131
Walkman,3122,1351530622,358
WallWextra,187,1412705320,68
WalterBright,6394,1256980397,2032
WildUtah,3098,1268939443,885
WizzleKake,279,1374251862,82
WoodenChair,1473,1377982699,416
WorldWideWayne,507,1395665983,586
X-Istence,4782,1266468729,1939
Xcelerate,4989,1339127290,1021
XorNot,2548,1358897873,1450
Xylemon,257,1396481531,39
Yadi,57,1348163631,124
Ygg2,2582,1332954122,1199
Yuioup,296,1316092467,226
ZenoArrow,961,1351257298,671
ZeroGravitas,9990,1237813363,4222
Zigurd,4989,1307327198,2882
Zirro,1814,1314983815,539
ZoF,634,1373170099,343
ZoFreX,4282,1272168810,1599
__Joker,1217,1253054442,269
__david__,4185,1236806881,1313
_asummers,243,1406986981,139
_delirium,34311,1264740195,9061
_jsn,49,1358550548,18
_pmf_,1599,1358784169,783
_yosefk,710,1349527334,232
a1369209993,63,1369210110,39
a3n,3593,1364540552,1811
a8da6b0c91d,1011,1374342475,787
aaron-lebo,1172,1342201983,296
aaron695,1331,1346450506,697
abalone,4497,1312155477,873
abecedarius,2282,1183404771,1107
ac2u,219,1288989323,80
acdha,4241,1207940985,1657
acgourley,3136,1172011844,942
acomjean,741,1331916964,429
acqq,8394,1269700304,2746
adaml_623,1404,1287678441,530
adamnemecek,21720,1311408287,2557
adamrt,56,1337681837,30
adamtj,702,1234458907,235
adestefan,2973,1278160838,1169
adnam,2481,1172138944,615
adrianN,1131,1292076015,445
adrusi,797,1305073809,341
adsche,103,1373783462,68
adventured,13784,1352969597,3433
aetherson,1863,1353432219,596
afandian,1022,1354618596,394
afarrell,1258,1279205394,599
agumonkey,5920,1318171413,3205
ah-,222,1335222615,80
ahoge,865,1323641108,412
aidos,2466,1291378226,936
aikah,1707,1401888091,1158
ajju,3540,1179435840,998
ajkjk,388,1360599231,162
ajross,15228,1205255217,3525
ajtulloch,592,1333317302,138
ajuc,2406,1238087885,1161
ak217,2044,1300647494,408
akandiah,2259,1337954562,294
akkartik,6473,1171936111,2016
akurilin,429,1327301465,296
albertzeyer,4282,1267554200,840
alecco,5666,1218493222,1663
alexchamberlain,2201,1319116370,1143
alkonaut,1120,1375973001,539
allsystemsgo,309,1349708235,166
alricb,280,1403658799,111
altcognito,737,1310404351,307
ams6110,11157,1235934045,5003
analog31,1758,1373818743,889
andmarios,617,1341834786,173
andor,1174,1302858242,409
andrewchambers,864,1405400979,473
andrewstuart2,948,1399383498,295
andybak,4955,1241629402,1305
andyjohnson0,4335,1327426580,1039
angersock,13826,1316617466,4822
anigbrowl,40608,1240107667,12775
anon4,1093,1384683429,752
anotherevan,383,1314538536,131
ansible,1076,1286289891,569
antimagic,1170,1365176505,346
antirez,12066,1175277494,1888
antocv,1343,1368917341,592
anton_gogolev,520,1311845104,160
antsar,781,1374546770,183
anu_gupta,4720,1344452335,486
apaprocki,3709,1306843928,888
ape4,565,1370459386,499
api,13191,1191540985,3026
applecore,3540,1362879219,968
aptwebapps,1421,1312386094,715
archagon,1670,1347522419,764
arethuza,15027,1237799878,5421
arfliw,303,1391426752,171
arh68,794,1327340972,393
armenarmen,168,1333333827,135
arrrg,4054,1238537513,1389
ars,16805,1215505101,7082
artmageddon,915,1282662025,511
aruggirello,109,1380356660,155
ascorbic,332,1357127353,77
asgard1024,688,1374947945,340
ash,3211,1200165314,350
astazangasta,194,1363804687,111
astrange,1432,1251438155,583
astrodust,5335,1199398628,2751
at-fates-hands,2670,1339001337,1316
athenot,202,1386295943,75
atlantic,1172,1267356607,232
atmosx,2610,1360059049,1664
atonse,849,1286029102,227
augustl,1168,1251670286,270
austenallred,9894,1320269586,1157
autokad,210,1396645680,253
avens19,45,1333000442,28
avian,157,1320061524,46
avinassh,1187,1403176152,329
avn2109,709,1355025767,360
aw3c2,8603,1247520911,2661
azernik,1318,1274841853,451
azinman2,593,1338994654,377
baby,2124,1263890147,1232
bad_user,14549,1221496613,4673
baddox,12946,1203232489,6449
baldfat,1691,1339209017,853
balls187,877,1364403525,575
bambax,5294,1212569416,1354
bane,32275,1294545378,7009
bayesianhorse,1795,1361312324,1226
bdcravens,3457,1339271438,1620
bduerst,1322,1347463562,986
beachstartup,2708,1362005662,1114
beagle3,6109,1245457058,2600
bediger4000,1392,1332472758,901
beefsack,897,1336291178,206
beloch,4808,1264484592,632
belorn,6230,1331589271,2058
bemmu,6633,1172056118,1367
benaiah,758,1344333828,326
benbreen,10503,1401672952,594
benihana,4375,1284413379,801
benjaminjackman,92,1371290133,59
bentcorner,1240,1354637308,555
berdario,196,1325858239,140
bernardlunn,208,1206204134,246
bhauer,4710,1326328889,970
bhhaskin,150,1379382519,158
bhouston,2484,1366032724,697
bhrgunatha,574,1240297139,152
bicknergseng,1128,1330061223,478
bigdubs,809,1294161857,240
billmalarky,355,1360288177,265
biot,6065,1289278281,1943
bitJericho,727,1349259692,463
bitL,532,1353002434,285
bitwize,4361,1185568803,1946
bjourne,1888,1342732534,736
bkeroack,997,1398962514,326
bkjelden,245,1342282469,59
blackRust,255,1303517047,60
blackbagboys,422,1409552559,44
blacksmith_tb,221,1293571286,185
blhack,15207,1219806105,2383
blinkingled,3097,1291939443,937
blocke,659,1271267169,148
bluedino,2793,1361823207,1253
bluthru,1338,1337567358,520
bmelton,6820,1222464592,3037
bobajeff,171,1409991886,148
bobbles,2031,1303970635,641
bobcostas55,257,1399473833,130
bodyfour,1111,1292577443,278
boothead,1122,1286988306,450
bostik,1402,1375264884,327
bra-ket,1499,1359080965,431
bradleyjg,4349,1325104156,1035
bradleyland,7688,1272252398,2232
brador,2511,1316187381,1246
bradyo,2,1334123025,4
brandonb,3543,1295250676,365
briandear,2473,1301358292,1321
brianobush,584,1219382716,415
brianpan,637,1272864088,230
brockers,154,1369366769,29
brownbat,2874,1288766546,879
bruceb,898,1347475040,444
brudgers,18634,1274637385,7185
bryanlarsen,7645,1279021729,2241
bsaul,1506,1311517042,754
bshimmin,1654,1382798277,525
bsimpson,2197,1313124623,737
btbuildem,523,1358464938,281
btian,835,1300889959,250
btown,1326,1330128932,426
buckbova,812,1374505543,417
burnout1540,218,1202869519,118
buro9,10226,1199775998,1962
buster,3226,1241943583,1387
byoung2,3587,1249842373,2293
cafard,1355,1289328425,1377
calebm,177,1374086606,119
calinet6,5369,1329173573,1498
callahad,5946,1203218228,1099
callum85,5119,1322760353,371
canvia,281,1366220674,212
carsongross,2959,1280510307,735
cartoonfoxes,7,1409241649,19
cbd1984,1542,1405813445,974
cbhl,1577,1314029776,963
cbsmith,1363,1281823206,1046
ccvannorman,694,1303331727,203
cdnsteve,178,1390142388,131
ceejayoz,15262,1285277456,4298
celticninja,536,1313684899,444
cesarb,421,1393973011,170
cesarbs,367,1313759608,159
chaostheory,15343,1177043514,3214
charonn0,1059,1323137089,411
chc,15119,1271107560,5525
chermanowicz,744,1254165235,154
cherry_su,49,1406497114,28
chetanahuja,1649,1358326536,518
chii,1155,1267767414,1186
chimeracoder,14405,1286899481,2359
chippy,3301,1305211394,786
chollida1,4996,1203447498,1267
chongli,1996,1346896967,885
choppaface,308,1286046681,84
chrisBob,1421,1384865535,651
chris_va,266,1382116271,135
chris_wot,8999,1334118263,3537
chrisan,205,1384980860,108
chrisbennet,1439,1244951952,843
chrisdone,368,1200380328,188
chrisgd,380,1367267468,170
chrismorgan,1774,1347529605,478
chrisseaton,568,1375622685,259
christiangenco,1062,1277708906,437
cies,1234,1282777662,394
cjensen,1597,1317311452,445
cjslep,443,1389109563,144
ck2,25378,1269553443,4917
claudius,2599,1362086547,1116
click170,1837,1246912273,693
clumsysmurf,371,1311381497,118
cma,4025,1240726960,1691
cmsmith,723,1353117119,186
cnvogel,1320,1252440047,515
codegeek,5321,1343073168,1769
codelitt,193,1333368156,72
codezero,3008,1291771428,1185
codygman,958,1318992036,1073
coherentpony,1350,1364662063,627
coldcode,3097,1364433640,1182
coldpie,1703,1338998067,670
coldtea,15518,1360252032,6699
colechristensen,1589,1315764440,429
colinbartlett,2673,1338921329,576
collyw,1872,1374741047,2325
coloneltcb,15822,1205248131,745
colordrops,350,1353671490,166
comboy,350,1264150298,161
comex,7213,1271286713,1637
commentzorro,162,1348670632,107
comrade1,688,1371197177,302
conductor,7808,1286716200,892
conorgil145,739,1247602995,166
conradfr,683,1321396342,448
conradk,194,1354377192,108
contingencies,2965,1352766168,2144
cordite,713,1383779241,472
cortesoft,1023,1270579996,251
couchand,1426,1382919547,515
cousin_it,4232,1200691168,1546
cowsandmilk,1016,1208835520,298
cpach,1239,1211914197,475
cperciva,37679,1182422025,5084
cpeterso,17018,1294351488,3855
cpncrunch,943,1363963271,695
cpr,3805,1207446067,1022
cpuguy83,89,1381325544,50
cpwright,558,1384526097,247
craigching,530,1350829354,412
crdb,556,1398348838,216
crdoconnor,2451,1302234719,1245
cremno,1571,1332607487,171
crucialfelix,543,1346597230,329
ctdonath,7899,1285641955,2867
cturhan,173,1326935437,111
cturner,3404,1187509392,1304
curiousDog,630,1332568534,263
curiously,695,1412378917,491
currysausage,581,1356388045,194
curun1r,631,1328659713,286
cwilson,3428,1239433686,413
cwyers,2570,1386985883,833
cygx,1051,1296149325,351
dabernathy89,181,1377610855,74
dagw,8616,1244993186,3055
dalke,5803,1258321589,3656
dalore,1204,1268394625,542
danbruc,2289,1350131960,1051
dang,13772,1187454947,5179
dangrossman,15390,1206022569,4527
danieldk,6962,1277820886,1788
danieltillett,2063,1388294318,1122
danielweber,10368,1335815860,4082
danmaz74,4347,1302549259,1566
danso,58191,1308087057,6487
darklajid,4460,1277738802,2000
darkmighty,990,1368939911,675
darkr,138,1347392591,64
darkstar999,781,1318996243,341
dasil003,14827,1220548961,4474
davb,394,1383572992,145
dave_sullivan,1070,1299785536,348
davelnewton,263,1279825738,189
davesque,487,1329497238,240
davewasthere,89,1250458810,111
davexunit,2863,1365608502,724
davidbarker,7358,1349784599,595
davidwparker,572,1268179816,165
davismwfl,506,1345342947,477
dba7dba,553,1360566639,489
dbtc,76,1315287818,40
dcre,1198,1357189128,204
dctoedt,9153,1226154676,1275
ddingus,349,1409886519,247
ddlatham,1922,1250807948,228
de_Selby,439,1400835601,26
dec0dedab0de,724,1378135905,287
deciplex,751,1393384865,580
deckiedan,486,1344803207,207
deet,125,1327095340,53
deevus,184,1347342807,149
defen,3405,1175366238,1032
delecti,372,1377818453,217
delinka,3156,1290176499,1262
denzil_correa,14816,1321531062,2163
derefr,14262,1188169901,4829
derekp7,1410,1303755037,770
devindotcom,4241,1290639170,1026
dewiz,178,1314749168,148
dghf,381,1393063031,170
dghughes,192,1262366719,218
dharma1,210,1274058459,282
digi_owl,985,1411501050,1040
digikata,949,1284910380,519
digisign,144,1344667359,131
digital55,3958,1380585217,275
dilap,1239,1187207936,332
diminish,2730,1290349627,950
diodorus,2634,1412802661,145
discardorama,1973,1372876292,575
djb_hackernews,1612,1246485181,685
djur,1151,1334005535,486
dkhenry,2338,1313174302,725
dllthomas,8705,1338329391,6638
dmacvicar,82,1290783277,66
dman,3880,1267393220,1349
dmfdmf,864,1217475757,429
dmix,12103,1202351108,2916
dmschulman,304,1321124900,141
dnetesn,14555,1403193406,1560
doctorshady,2067,1386746850,231
doe88,1209,1284406364,267
dogecoinbase,411,1390604055,97
dominotw,1711,1359514697,560
donatj,513,1365103324,213
dools,3027,1286786872,1103
doomrobo,269,1350440439,82
dopamean,1263,1345353440,393
dotBen,5561,1217138820,1539
dothething,21,1402076589,19
dpeck,2115,1292972823,419
dpflan,176,1357834968,73
dragonbonheur,464,1312331447,389
dragontamer,1950,1358612406,1158
dragonwriter,18359,1353015651,9469
drcode,4085,1172080007,1195
dredmorbius,12105,1310577781,5925
driverdan,6379,1251610164,1679
drivingmenuts,1612,1264391916,865
drjesusphd,274,1379104323,164
droopybuns,518,1367294378,243
drzaiusapelord,5905,1299515238,1699
dspillett,2227,1294854440,1175
dsr_,5231,1308167054,871
dsugarman,857,1332945699,288
dtech,809,1393340108,167
duaneb,3288,1202924310,1925
dublinben,3035,1334542494,1445
durandal1,55,1300819155,32
durkie,365,1324417330,115
duskwuff,2752,1233280328,1131
dutchbrit,3392,1267814038,809
dxhdr,259,1364341700,84
dylz,434,1359956111,191
dzhiurgis,240,1323135025,387
e0m,190,1318445836,53
e12e,3260,1339611893,2854
easytiger,1457,1192399430,828
ebiester,2683,1252942393,1014
eclipxe,1196,1304566153,363
edoceo,204,1366648292,218
edw519,72235,1172021404,8728
edwintorok,4102,1361280318,675
eggy,78,1382423175,43
eitally,1629,1264602395,792
ekianjo,8327,1297239639,3558
electic,3039,1296842595,535
eli,18426,1172204475,6413
eli_gottlieb,4862,1294702186,3494
elliott34,75,1334720187,71
eloisant,1222,1330102676,376
eloycoto,1179,1360587502,114
elwell,2217,1380384499,1435
emidln,516,1320681115,242
emsy,477,1396850468,271
encoderer,4297,1241636040,1675
ende,145,1395461235,209
enneff,11689,1233095015,1468
enos_feedler,217,1309830016,82
epistasis,2360,1294437051,597
eplanit,6401,1244584792,1319
epmatsw,447,1327012043,191
ericdykstra,1063,1315496993,207
eridal,737,1369443236,437
erikb,1057,1245702920,983
erikpukinskis,5199,1253125373,1415
erlkonig,40,1332745354,21
eropple,7123,1302571295,3015
err4nt,450,1364844460,277
eru,13491,1187280076,10211
esolyt,3455,1329896635,657
espadrine,2623,1315813621,326
est,3520,1226411056,1760
estefan,119,1410988790,82
eterm,1650,1360776526,524
etrain,1545,1302563395,154
evv,387,1349969291,205
exDM69,4760,1265129801,1300
exabrial,271,1306808611,195
exelius,2527,1383843375,818
fab13n,1647,1187134833,337
facepalm,942,1391039860,899
falcolas,4695,1289424572,1705
falcor84,148,1362261678,72
famousactress,5697,1274993207,1034
fapjacks,666,1401330582,390
fasouto,221,1299594716,70
fasteo,556,1357653113,266
feld,706,1396798839,490
felixgallo,356,1367627981,191
felixrabe,187,1400887853,21
femto,1808,1312426609,495
fencepost,369,1358710711,193
fennecfoxen,4275,1286338841,1398
fernly,772,1343888196,191
fexl,862,1256924412,618
fiatjaf,541,1338460542,864
fillskills,599,1394924767,80
firloop,736,1334161348,86
fit2rule,2029,1381501721,1631
fithisux,16,1400752057,89
fizzbatter,99,1413319545,66
fl0wenol,144,1403632104,81
fla,1973,1310402412,263
flebron,316,1314676425,78
fleitz,12273,1237264166,4165
fmoralesc,221,1304301376,126
fnordfnordfnord,6627,1336077870,2841
foldr,662,1245088296,585
foobarian,560,1334188249,263
foobarqux,2854,1305304018,1618
forgottenpass,3290,1370280666,845
fpgaminer,451,1364844339,91
fpgeek,5878,1254044839,1834
fragmede,2587,1201387816,1141
fragsworth,3394,1227414377,852
frandroid,1280,1354151801,447
frankchn,207,1282563707,58
frankydp,1689,1294070310,518
freehunter,8681,1320848029,4058
freshyill,570,1302020183,293
frik,2421,1372507416,1376
frostmatthew,4099,1331771573,679
frozenport,2089,1345282247,1477
fsloth,985,1370349031,506
fuddle,129,1304540203,93
fulafel,840,1335509781,603
function_seven,874,1295675354,278
funkyy,649,1396230354,389
gadders,3477,1297351998,1904
gambiting,2734,1345850439,1222
garethsprice,504,1310064861,237
gcb0,2218,1357587286,1899
gdamjan1,12,1372914167,13
geertj,222,1352389182,80
general_failure,1569,1252559668,1017
genericuser,469,1384357276,223
geon,1597,1239085272,719
geophile,1424,1279834665,318
georgeecollins,356,1341428925,172
gesman,935,1267842697,915
geuis,8947,1206394412,2192
ggreer,4209,1363922715,469
ghaff,1647,1267626213,988
ghosh,14895,1309950175,2125
ghshephard,17756,1206352714,4249
giarc,741,1379540579,426
girvo,4884,1338430828,2192
gk1,3050,1301594869,1045
gknoy,1652,1344443520,906
gkop,1249,1308413968,289
gnopgnip,104,1395092559,115
gnoway,620,1357310612,335
goalieca,531,1283363313,138
godgod,66,1366144982,175
gojomo,22975,1172307574,6545
golemotron,451,1405888797,225
golergka,2109,1378052780,396
gpvos,1660,1309423763,571
grandalf,6938,1201661461,3190
graycat,1810,1360792350,1270
grecy,7127,1309891076,2178
greglindahl,1229,1255198237,423
gregpilling,1648,1283726996,485
gress,1553,1384192528,1504
greyman,2678,1206537080,855
grizzles,85,1338270876,79
gt565k,124,1358312474,97
gtirloni,970,1304218887,538
gtrubetskoy,538,1356715076,121
guard-of-terra,4501,1302851702,2868
guelo,13540,1247879051,2782
gus_massa,4180,1207078220,1885
gutnor,662,1333612628,294
gwern,15019,1239226436,3543
h43k3r,551,1410844922,134
haberman,11306,1242083008,1901
habitue,645,1235686666,238
habosa,2865,1323887763,785
hackerboos,1123,1346098926,680
hackuser,2165,1396465457,867
hahainternet,1396,1305919810,673
halayli,1198,1252950861,517
hammock,3175,1279147186,1169
harigov,71,1307425761,54
harryh,3515,1266690388,1191
harshreality,2077,1323452563,967
hawkice,629,1403213104,302
hayksaakian,3308,1346803276,1690
hbhakhra,117,1399931290,50
hcho,722,1183564898,376
helper,1121,1296057648,139
hendzen,2435,1265350380,350
henrikschroder,3609,1255108684,978
hessenwolf,1384,1292406372,920
hga,9332,1191150539,6640
higherpurpose,3975,1389389460,2797
hiharryhere,122,1358489222,75
hippich,2820,1276880867,947
hit8run,770,1370516632,82
hitlin37,31,1392110063,57
hkarthik,2210,1273683223,692
hliyan,385,1394174457,151
hpaavola,1044,1283252320,153
hsshah,143,1311624791,113
hueving,2074,1389683132,993
hugozap,77,1396406494,21
huhtenberg,10427,1205207243,3491
huskyr,2264,1315234952,299
hvidgaard,282,1355234804,183
hyperion2010,522,1376600167,174
hyperpape,1492,1342454041,442
iLoch,534,1381415315,327
iamthebest,31,1368896415,24
iamthepieman,686,1299532072,171
ianlevesque,1032,1255467279,286
ianstallings,1992,1339122858,913
icebraining,17903,1307959061,9360
icegreentea,3006,1272204115,882
icelancer,2098,1346665527,925
icpmacdo,954,1359503595,252
idlewords,7865,1238791454,1225
igravious,1793,1273482966,919
ilaksh,1269,1236668615,1326
ilitirit,1325,1204557588,326
im3w1l,1181,1299958016,931
imaginenore,687,1401815943,543
imdsm,322,1368957732,205
imgabe,4645,1187961904,699
impendia,2844,1290231464,607
imrehg,577,1260953601,301
indubitably,109,1325376001,165
ineedtosleep,720,1307550541,247
ingve,14081,1334265808,799
innguest,117,1348590942,754
ionforce,558,1332948302,292
iopq,888,1348990840,593
ipsin,770,1297267568,175
itg,1561,1270070739,292
iuguy,8311,1219924198,2464
ivanca,853,1366425909,527
izacus,938,1362256833,258
j_s,1777,1266272464,1062
jabo,836,1290235355,306
jackmaney,825,1335694473,609
jacknews,73,1326419460,81
jacobolus,6404,1191329488,1999
jacquesm,90811,1228598598,22125
jakejake,2591,1315860600,1184
jakeogh,283,1366590386,86
jakozaur,1257,1230998458,256
jalonso510,98,1360170361,39
jandrewrogers,2716,1326302728,405
jannic,37,1381431006,9
jaredandrews,91,1364570322,40
jasode,1756,1393555869,345
jason_slack,765,1254867660,791
jasonkester,13932,1176226549,2214
jasonkostempski,367,1294177817,245
jasonlotito,6591,1188825513,2938
jastanton,160,1317160297,114
javajosh,5608,1307749552,1521
javert,3650,1210571919,2413
jbb555,180,1389107430,115
jblow,2634,1296110707,391
jbob2000,108,1407867407,151
jcromartie,5829,1201705336,1780
jdietrich,8077,1252861152,821
jedberg,8299,1174720190,1491
jeffdavis,2449,1285456375,950
jere,4585,1338905298,1147
jerf,36576,1223923906,7602
jermo,1239,1338805573,74
jerven,234,1343228238,140
jessaustin,8297,1350409718,3493
jewel,1148,1306042852,276
jfim,212,1359589526,124
jfoster,1568,1310220672,951
jfoutz,2456,1187213356,1065
jgalt212,552,1353380030,580
jghn,393,1377180683,285
jglauche,50,1387402774,29
jgrahamc,53576,1183410227,4901
jheriko,947,1240409386,1017
jimktrains2,1583,1298922752,909
jimmaswell,670,1355676770,595
jkestner,786,1334842075,337
jlarocco,2930,1311318776,986
jldugger,234,1243215640,89
jmadsen,1898,1272270576,308
jmngomes,1323,1346938181,188
jmspring,2125,1281919394,899
jmuguy,96,1323264936,39
