ID,KARMA,CREATED,SUBMISSIONS
VLM,6098,1335704205,3444
VikingCoder,2429,1318337508,930
WalterBright,5169,1256980397,1616
Xylakant,3367,1307117007,1034
Ygg2,2148,1332954122,1034
Yuioup,227,1316092467,200
Zardoz84,82,1330440407,109
ZeroGravitas,9643,1237813363,4024
Zigurd,4408,1307327198,2441
Zikes,4841,1326408406,1139
_RPM,155,1347427018,168
__david__,3815,1236806881,1182
_almosnow,80,1412892075,41
_delirium,32950,1264740195,8519
_nullandnull_,202,1375282756,43
_pmf_,1357,1358784169,660
a3n,2382,1364540552,1215
aarondf,573,1303008491,179
abalone,3734,1312155477,692
abcd_f,960,1297093469,433
ableal,3309,1237225279,1367
ac2u,82,1288989323,58
acdha,2910,1207940985,1246
aceperry,110,1363906480,128
achairapart,18,1378291214,23
acqq,7309,1269700304,2284
adamnemecek,13667,1311408287,1929
adamtj,555,1234458907,193
adekok,282,1328169740,55
adnam,2418,1172138944,593
adventured,9856,1352969597,2518
aethertap,510,1344856676,130
agumonkey,4273,1318171413,1933
aidenn0,3760,1226597928,1875
aikah,377,1401888091,418
ajkjk,175,1360599231,63
ajross,15065,1205255217,3453
ajuc,1974,1238087885,911
akavel,867,1278947277,156
akerl_,3357,1388776524,555
alain94040,4671,1186803909,1418
alexqgb,3978,1237235202,1086
alkonaut,804,1375973001,333
altcognito,612,1310404351,246
amouat,1011,1228845647,236
ams6110,9998,1235934045,4443
andmarios,390,1341834786,125
andremendes,9,1346425832,16
androidb,168,1368607163,59
andy_ppp,248,1368698769,161
andyidsinga,128,1286211432,145
angersock,12138,1316617466,3845
anigbrowl,34915,1240107667,11151
annnnd,626,1349172549,274
anon1385,7558,1298287543,800
anon4,582,1384683429,476
anonbanker,171,1388266087,267
anu_gupta,4111,1344452335,434
ap22213,1226,1304435814,377
api,10199,1191540985,2048
arethuza,13806,1237799878,5017
arrrg,3868,1238537513,1284
ars,15365,1215505101,6344
aruggirello,64,1380356660,85
ash,2489,1200165314,292
astazangasta,19,1363804687,19
at-fates-hands,2211,1339001337,1018
atmosx,1878,1360059049,1286
authatheist,-21,1413803638,36
aw3c2,7827,1247520911,2430
baby,1451,1263890147,998
baddox,11502,1203232489,5589
baldfat,437,1339209017,326
baq,999,1258806822,452
barnaby,722,1240579039,294
barrkel,15488,1172962522,4042
bayesianhorse,1350,1361312324,936
bcantrill,2291,1281883320,170
bckmn,196,1355198736,72
bdcs,248,1354830993,101
bdunbar,1250,1206393674,762
beagle3,5473,1245457058,2274
belorn,5124,1331589271,1686
benev,653,1354881541,92
benguild,965,1287425053,226
bentcorner,962,1354637308,411
bgentry,2227,1259815076,355
bhaumik,1966,1379909472,238
bhouston,1306,1366032724,384
bigtunacan,148,1377109610,128
bjackman,188,1369495309,70
blacksmith_tb,120,1293571286,108
blhack,15008,1219806105,2334
blinkingled,2907,1291939443,870
blrgeek,672,1250829839,168
bluedino,2384,1361823207,1027
bpierre,17940,1291497671,749
bravura,3903,1217915445,873
brianbreslin,2192,1247585334,1134
briandear,1637,1301358292,883
bronson,1020,1281335793,386
bryanlarsen,6565,1279021729,1893
bsaul,1000,1311517042,535
bshimmin,526,1382798277,210
bsimpson,1720,1313124623,568
btown,794,1330128932,319
bulltale,61,1332673102,46
burkaman,115,1401338289,63
burnout1540,160,1202869519,84
buro9,9260,1199775998,1795
byuu,589,1327137257,186
cLeEOGPw,298,1366798420,349
calinet6,4840,1329173573,1294
callahad,5599,1203218228,1019
canadev,206,1361974603,113
captainmuon,830,1373629516,255
carterschonwald,2834,1206847992,988
cbd1984,213,1405813445,196
ceejayoz,12909,1285277456,3641
cenhyperion,441,1369797168,244
cesarb,168,1393973011,63
cfontes,2254,1294154672,578
chambo622,13,1352950995,20
chc,14408,1271107560,5231
cheepin,197,1395633873,120
cheez,1493,1298518878,804
chestnut-tree,1041,1356450782,345
chii,936,1267767414,1038
chimeracoder,12845,1286899481,2084
chiph,1937,1340899173,944
chipotle_coyote,867,1337447818,201
chippy,1956,1305211394,601
chockablock,281,1351809678,155
chris_wot,8164,1334118263,3140
chrisan,83,1384980860,50
chrisbennet,822,1244951952,565
christiangenco,1010,1277708906,407
christoph,603,1292425625,167
chroma,568,1275472689,120
chubot,2171,1238950174,679
cirosantilli,3,1398202284,9
ck2,25144,1269553443,4731
clarry,1034,1376494411,552
cliffbean,385,1306776373,129
clumsysmurf,277,1311381497,88
cnvogel,866,1252440047,356
codygman,687,1318992036,654
coldpie,1075,1338998067,428
coldtea,12568,1360252032,5271
collyw,1219,1374741047,1553
colordrops,165,1353671490,74
comboy,98,1264150298,55
conradfr,617,1321396342,400
contingencies,2567,1352766168,1809
coob,1293,1298837867,490
coolsunglasses,1601,1362694120,662
cooper12,57,1382788891,38
coreymgilmore,1441,1386953314,349
coryrc,338,1215818670,196
cousin_it,3562,1200691168,1357
cowsandmilk,757,1208835520,204
cpach,1112,1211914197,331
cperciva,35660,1182422025,4810
cpncrunch,578,1363963271,460
craigching,397,1350829354,349
crazypyro,729,1304526126,396
crdb,35,1398348838,32
cremno,947,1332607487,62
cromwellian,5913,1270167333,1054
cryptoz,11739,1245708088,2249
csorrell,29,1408652663,14
ctz,981,1287686900,214
curiousDog,542,1332568534,222
cylinder,880,1381352579,379
cypher543,153,1337921193,78
dagw,7407,1244993186,2522
daigoba66,1834,1339359632,385
dalke,4057,1258321589,2568
dang,9056,1187454947,3162
dangrossman,14629,1206022569,4276
danieldk,5637,1277820886,1425
danielweber,9148,1335815860,3610
danso,48651,1308087057,5880
darklajid,3951,1277738802,1689
darkmighty,501,1368939911,308
darkstar999,612,1318996243,256
dasil003,14157,1220548961,4238
davb,312,1383572992,114
davexunit,1895,1365608502,449
davidholmesnyc,72,1392910157,23
davidw,37777,1171923925,11013
dcre,261,1357189128,119
ddlatham,1744,1250807948,191
dec0dedab0de,562,1378135905,198
deciplex,357,1393384865,307
declan,5352,1341889617,775
deevus,168,1347342807,118
derekp7,1043,1303755037,555
desdiv,149,1409912480,76
devindotcom,3168,1290639170,830
dewey,2572,1343227436,335
diafygi,1130,1305565086,235
dietrichepp,732,1351528479,180
digi_owl,20,1411501050,62
digitalsushi,884,1321907619,176
dijit,363,1374845060,151
diminish,2637,1290349627,896
diminoten,1857,1242396785,1554
dingaling,860,1378461101,456
discardorama,881,1372876292,254
diydsp,1192,1368629171,360
djur,967,1334005535,379
dllthomas,8037,1338329391,5876
dmix,11033,1202351108,2581
donatj,264,1365103324,99
downandout,5530,1318848397,942
dragontamer,1533,1358612406,836
dragonwriter,12825,1353015651,6670
drawkbox,2166,1182176159,927
drcode,3612,1172080007,1055
dreamweapon,629,1401817779,294
driverdan,5561,1251610164,1408
drivingmenuts,1194,1264391916,754
drjesusphd,192,1379104323,124
drzaiusapelord,4574,1299515238,970
dtwwtd,211,1287674418,93
duaneb,2714,1202924310,1498
dunham,418,1237160365,209
duskwuff,2449,1233280328,987
dustingetz,2794,1252683393,1069
dzhiurgis,190,1323135025,243
e12e,2271,1339611893,2079
echion,32,1194957218,29
ed,2606,1172247448,454
edent,4771,1326108687,577
edwintorok,3531,1361280318,528
edwinyzh,36,1332439423,112
einrealist,76,1387185442,74
ekianjo,6013,1297239639,2935
eknkc,1334,1348101250,209
eksith,5155,1354953723,1570
eli,16560,1172204475,5935
eloisant,800,1330102676,286
emidln,421,1320681115,183
enneff,10880,1233095015,1281
epistasis,1923,1294437051,497
eps,2639,1268855892,1015
erjiang,624,1323812274,76
ern,920,1265719768,304
error54,737,1323740442,183
eru,12855,1187280076,9540
espadrine,1367,1315813621,223
est,3196,1226411056,1635
etiam,839,1274042836,145
eximius,50,1380752183,53
experimental-,6,1413392077,8
eyeareque,420,1287503560,222
ezequiel-garzon,426,1334132382,184
fataliss,44,1400543978,50
feld,238,1396798839,117
femto,1607,1312426609,429
fennecfoxen,3431,1286338841,1140
fijal,1160,1254129290,344
fillskills,404,1394924767,42
film42,607,1343353444,305
fit2rule,1127,1381501721,857
fizzbatter,4,1413319545,6
fleitz,11872,1237264166,3944
flexie,2381,1342443706,345
floody-berry,81,1267409384,76
fnordfnordfnord,5562,1336077870,2311
fnordsensei,45,1365890174,31
foobarqux,1877,1305304018,1176
forgotAgain,3056,1264541648,663
forrestthewoods,3276,1308945419,609
fpgaminer,118,1364844339,40
fphhotchips,124,1372028709,73
fragmede,1994,1201387816,887
fragsworth,2946,1227414377,749
frandroid,364,1354151801,268
freehunter,7343,1320848029,3515
fsloth,193,1370349031,110
function_seven,435,1295675354,143
gadders,2782,1297351998,1550
gaius,21730,1211383539,8000
gambiting,2133,1345850439,861
gear54rus,97,1401053912,67
geekam,1744,1286386589,422
general_failure,1446,1252559668,895
geon,1292,1239085272,584
georgemcbay,12919,1284524051,2781
ghosh,11155,1309950175,1674
ghshephard,15384,1206352714,3597
giarc,443,1379540579,249
gizmo686,2121,1341290431,1384
gnufied,1293,1172858605,246
goatforce5,1960,1232637669,615
gohrt,1650,1366138573,882
gojomo,22409,1172307574,6253
goshx,326,1372432858,162
gph,677,1325979574,230
grandalf,6380,1201661461,2875
grayarea,13,1382097056,9
grayclhn,263,1397413330,173
grey-area,7303,1334264848,1530
grimtrigger,765,1301946018,391
grondilu,71,1305317365,120
gtirloni,696,1304218887,414
gtrubetskoy,401,1356715076,74
gus_massa,2949,1207078220,1473
gwern,13065,1239226436,3165
haberman,10361,1242083008,1706
habosa,2397,1323887763,709
hammock,3043,1279147186,1094
hayksaakian,2668,1346803276,1509
hdevalence,1609,1251339515,231
hessenwolf,1261,1292406372,803
higherpurpose,3272,1389389460,1794
hkarthik,1958,1273683223,603
hrktb,1021,1275552442,627
hueving,797,1389683132,494
huhtenberg,9969,1205207243,3308
humanrebar,1179,1360326513,629
hyperbovine,4358,1243619656,985
i_am_ralpht,72,1399315335,36
iamtew,58,1393581715,36
iancarroll,796,1367026539,516
iandanforth,1908,1261162591,438
ianlevesque,462,1255467279,144
icebraining,14266,1307959061,7489
icelancer,1827,1346665527,807
ihnorton,869,1319408744,296
ihsw,3168,1290175334,1168
iliis,337,1295896564,114
illicium,306,1203437517,171
illumen,1505,1227246597,718
im3w1l,777,1299958016,686
imaginenore,240,1401815943,257
imanaccount247,295,1410592442,250
ingenieros,32,1395005222,13
jackalope,556,1325439683,243
jagger27,43,1379435643,45
jakeogh,65,1366590386,31
jakozaur,1082,1230998458,210
jason_slack,679,1254867660,707
jberryman,1831,1217135065,618
jblow,2214,1296110707,303
jdimov,176,1341584823,112
jedberg,7069,1174720190,1284
jeena,959,1359665170,204
jerf,33330,1223923906,6926
jerven,188,1343228238,87
jessaustin,5605,1350409718,2605
jfoutz,2123,1187213356,876
jghn,63,1377180683,67
jgrahamc,47530,1183410227,4331
jhallenworld,164,1383253661,100
jhonovich,1388,1201747624,175
jimktrains2,1166,1298922752,739
jimmcslim,251,1367911079,164
jmsdnns,35,1396305033,17
jmuguy,56,1323264936,30
jnardiello,516,1347706146,144
jnks,49,1397683384,22
jobu,2220,1237912272,559
joelthelion,1086,1171978693,403
joezydeco,7736,1242251764,3081
jokoon,130,1365333659,573
jonahx,1111,1358532526,379
jordanthoms,1312,1331687367,404
josai,152,1397842938,35
josefresco,5321,1187222454,2307
josephpmay,817,1337647712,187
joshstrange,1308,1310405226,455
joshu,11642,1208804250,3305
joshvm,366,1372555561,200
josteink,4761,1315224145,1224
jostmey,623,1300060928,388
jpalomaki,504,1278656298,216
jpatokal,3310,1350261271,662
jrochkind1,4016,1331730159,1134
js2,4841,1267580284,1087
jsmthrowaway,1713,1384720255,282
jstalin,3210,1331326770,557
juanplusjuan,1106,1331608863,67
jules,5120,1189896865,2379
junto,3069,1311250370,1179
jurassic,784,1359749793,168
justaman,8,1385278201,23
justcommenting,359,1411491528,158
justincormack,7139,1297243992,2888
justinsb,2996,1187721006,658
jvm,1234,1294888095,323
jws,7406,1200700130,1668
k__,514,1362988674,537
kalleboo,4200,1298492182,1789
kaybe,844,1315751094,457
keeperofdakeys,843,1302928330,653
keerthiko,1965,1346836275,166
kelvin0,90,1334060588,260
kevin_morrill,2295,1248386488,409
kevingadd,7464,1244399323,1697
kijin,5337,1314394672,1437
kin,438,1232845965,376
kirsebaer,102,1401571455,29
kissickas,429,1260292336,262
kjs3,326,1370581716,401
klibertp,1331,1345131252,884
kllrnohj,864,1362676659,248
kolev,1215,1205313326,1024
kordless,2228,1230191724,1209
kps,1137,1345485146,417
krakensden,3214,1222623193,1075
krapp,3219,1345085405,2502
krat0sprakhar,2750,1295241291,308
krick,392,1387114624,225
kristofferR,2500,1268867297,643
kuschku,109,1378666030,91
kxo,6,1410017689,21
kybernetikos,1120,1341965407,551
kybernetyk,2001,1355041815,540
kylequest,47,1363023118,50
kyllo,1949,1354682984,869
labianchin,16,1362499449,19
lamby,701,1250759008,263
latch,9200,1268750426,1566
lawl,1235,1349273263,230
lazyjones,1742,1342774450,794
lbenes,150,1352347458,37
lbotos,602,1327247904,291
learnstats2,41,1410039856,31
leoc,2332,1172012045,1017
leroy_masochist,19,1412650421,12
lettergram,1273,1285538267,624
lifeisstillgood,7340,1235641268,3299
lisper,8634,1200207532,1484
llamataboot,3279,1370714988,382
lmg643,1624,1342821501,356
lnanek2,2178,1338159216,1392
logfromblammo,1189,1384358418,767
lost_name,203,1343846425,68
lotsofmangos,2329,1392128537,1186
lovelearning,119,1402154959,84
lsiebert,572,1331719895,563
lucb1e,3254,1326464166,1572
lucian1900,4154,1308496395,1958
lukifer,4838,1217260970,1609
m-app,48,1349878687,24
ma2rten,2399,1286096378,751
madaxe_again,1030,1387020401,360
madeofpalk,1005,1332810577,341
mahouse,84,1391676117,108
makomk,4323,1317252241,1578
mallyvai,310,1264964806,48
malvim,146,1232256688,93
mappu,1302,1315634112,443
marcosdumay,1743,1347990477,1384
marincounty,245,1373407321,439
mariusz79,1118,1292956267,250
marktangotango,249,1367005938,179
mathattack,6613,1312976281,3860
mattmanser,6793,1236897942,1908
maxmcd,396,1315421796,166
mbrubeck,18790,1237156513,2394
mcguire,1419,1261524421,1009
mcherm,2535,1185210461,765
mdturnerphys,973,1363307643,212
megablast,2820,1272414281,1279
melling,5756,1254453117,2246
mempko,370,1339592639,190
mentat,755,1285862250,406
mercer,692,1371660186,561
metaphorm,483,1360628320,268
mgkimsal,8088,1198436708,3082
micampe,1245,1185023904,574
michaelbuckbee,2772,1192220495,807
michaelmior,971,1308236914,888
michaelochurch,23343,1299605229,4127
middleclick,1245,1384192721,189
mike_hearn,601,1387229718,316
mikeash,22148,1307130902,6752
mikeg8,213,1268096039,187
mikepurvis,410,1256668860,195
minimaxir,8300,1332620100,1860
mjn,7270,1297784376,1557
mkhpalm,69,1325108551,43
mksaunders,564,1399633826,7
mmanfrin,2217,1334273848,510
mmastrac,10110,1183500331,911
monort,401,1407345751,59
mooreds,2243,1330118803,627
morgante,1935,1345425601,614
moron4hire,3864,1252422423,1805
morsch,3114,1290890440,921
mrb,8507,1275094015,1381
msoad,1060,1357968470,392
mstade,7,1399051058,11
munchbunny,54,1335285873,35
munificent,5289,1255397310,844
murbard2,352,1347474172,130
mutagen,518,1316142524,156
mwcampbell,1683,1360113268,514
mwfunk,1100,1344619055,363
mxfh,7158,1332194760,606
mynegation,972,1278490085,319
na85,1159,1343762932,547
nabla9,808,1384287255,178
nahname,1297,1299620757,458
nailer,7537,1185780080,3384
namuol,473,1359370671,179
nandemo,3572,1219553942,1480
nanoscopic,217,1349958036,84
narag,1294,1212600302,694
nateabele,576,1317073780,194
nawitus,2520,1269516420,1124
nbm,594,1291639688,203
neals,561,1380610977,191
nemetroid,229,1275917154,112
nemo,259,1202593768,121
netcan,7396,1212020925,3134
new299,376,1330024775,194
nikcub,13066,1254639819,1971
nitrogen,8493,1236298121,4807
nkozyra,803,1349195339,424
nkurz,17840,1233551110,2062
nkuttler,656,1335629545,311
nl,12685,1207542660,3724
nly,2344,1365934739,1102
nodata,5624,1282637689,2547
noelwelsh,2618,1269265815,694
noonespecial,23322,1193468898,4042
nordsieck,108,1312130393,50
normloman,914,1375465887,402
noselasd,782,1302352297,444
nostrademons,29878,1171997243,6705
notahacker,3562,1279653049,1671
notastartup,1065,1384809854,939
nraynaud,1165,1175117829,749
nsxwolf,2920,1321501583,997
odonnellryan,152,1368157801,150
oldmanjay,172,1398861864,131
omnibrain,2406,1363799375,180
onion2k,2323,1331218470,637
onli,1215,1311029930,425
orand,156,1376631733,43
otoburb,821,1224481393,403
otterley,1168,1172084220,456
p4bl0,7848,1273512620,910
pantalaimon,1163,1377651368,191
patcon,295,1289445154,144
patio11,101711,1226911362,8596
paulojreis,204,1372241441,70
paulsutter,3063,1330441941,585
pbreit,4801,1176081699,3017
pdkl95,700,1376134630,286
pdpi,524,1362341340,183
penprog,163,1409834480,63
perlgeek,2858,1243422405,581
personZ,1716,1396456121,455
pessimizer,8739,1282329960,3262
peter303,65,1361289854,98
peteretep,5403,1304218828,1031
petervandijck,4339,1177614241,2278
peterwwillis,6030,1248452611,2532
pg_is_a_butt,-37,1386703785,117
philwelch,22704,1237825224,7884
phpnode,2199,1256316114,608
pi-err,32,1389188882,21
pilif,8184,1234178551,1279
pimlottc,171,1359696000,120
pja,1880,1303641494,595
pjc50,2767,1373274985,1068
pjmlp,8936,1292162191,5520
plicense,21,1386596767,45
plumeria,44,1359140779,65
pmontra,124,1399890521,115
pmorici,5622,1206331405,1653
pnathan,6513,1296230057,2389
potatolicious,27527,1222282902,4606
praptak,7585,1235663907,1475
prawn,5402,1234913004,2646
prezjordan,1800,1331849124,787
privong,1645,1302584696,446
pron,8769,1324680359,1741
prostoalex,7859,1183498397,1642
protonfish,663,1351172806,313
prteja11,61,1331692129,13
psbp,2714,1244952857,511
psykovsky,166,1379853834,253
ptx,63,1381925996,49
publicfig,722,1343191307,226
pyre,17101,1245455697,7452
qubitcoder,39,1389301755,14
qwerta,1309,1350895455,857
r00fus,4374,1295644159,2589
r0h1n,13310,1328169038,1048
rahimnathwani,1130,1331285645,773
rakoo,728,1384327970,422
rasz_pl,206,1390851657,390
rayiner,42636,1293654235,10012
rbanffy,26605,1205327461,11211
rcthompson,1843,1283285981,648
rdc12,58,1376224714,81
rdl,27354,1215513073,8092
rdrey,33,1301110270,25
rdtsc,14377,1246280199,3910
readerrrr,357,1406837536,317
rebel,172,1292431570,72
reduce,166,1410472498,46
refurb,2978,1311984695,1261
res0nat0r,3162,1258579337,1445
resca79,339,1371656204,92
rev,261,1235810892,32
rev_bird,107,1402316322,31
rhizome,9673,1286169039,5623
ricardobeat,6596,1281997574,3168
rickdale,2432,1302031163,654
rl3,617,1364525834,115
rlpb,4556,1259191506,1070
rlvesco7,189,1313025708,47
robin_reala,18619,1226066455,1438
rodgerd,1457,1351025680,483
roghummal,33,1325399728,71
rokhayakebe,7988,1175518413,3042
ropman76,53,1310261535,48
roryokane,1301,1237774982,730
rplnt,2818,1310991912,1170
rpm33,150,1383351240,30
rrggrr,129,1302413391,86
rsync,2233,1342710656,640
rsynnott,1600,1175016883,942
rtpg,3075,1353634272,1080
rurounijones,2471,1317181637,762
ryan-c,319,1311891469,183
ryandrake,1134,1370199088,251
ryandvm,3651,1253653497,688
sah88,161,1402995168,33
sahara,125,1388517763,7
samclemens,1165,1410890989,80
samstave,5173,1236195899,2674
sandGorgon,2166,1237263741,1086
sanderjd,2291,1271376078,1055
saraid216,6270,1274288650,4059
sarciszewski,385,1402498117,374
saryant,1585,1316931370,736
sbierwagen,4319,1274585163,961
sbuk,720,1308005559,658
scintill76,362,1320112915,295
sciurus,8189,1295400717,1573
scoot,930,1301442976,461
scotty79,3850,1247009940,1991
seanflyon,587,1371688432,706
seanmcdirmid,7791,1326160881,4244
secabeen,218,1331790082,128
secfirstmd,845,1381941600,162
segmondy,486,1359527412,285
sehugg,2915,1303699842,556
selmnoo,5455,1361478798,620
serf,758,1353840256,533
sergiosgc,1509,1334355739,532
sergiotapia,4499,1343221625,1291
serve_yay,322,1406905610,200
sethrin,146,1348929534,100
shahocean,360,1400253769,82
shalmanese,4765,1223499464,824
shawabawa3,1501,1340198341,406
shawn-butler,473,1315316261,318
shill,6533,1266701853,487
shubhamjain,493,1356703573,156
sidcool,2054,1299250160,911
sillysaurus3,4276,1378609450,1135
simias,3309,1292851637,777
sireat,664,1219761027,540
sirkneeland,1104,1327880663,356
skizm,660,1280158057,336
skrebbel,7690,1299058688,1787
sliverstorm,20976,1259798149,9091
slowmovintarget,40,1412216320,8
smackfu,8891,1266934391,3885
smacktoward,15818,1313950894,1818
smcl,888,1274534569,317
smegel,814,1343807994,437
smoyer,3494,1285328273,1531
smrtinsert,674,1352311767,475
smt88,95,1406998053,169
sneak,8650,1287102596,2583
sophacles,6451,1187265481,1926
soylentcola,21,1381523602,29
sp332,27209,1240882981,10784
spacefight,508,1390667346,335
spindritf,8763,1289783453,1670
spoomor,11,1413271741,2
squozzer,227,1314814538,270
sreejithr,7,1379177156,15
sschueller,748,1246564436,225
ssully,165,1367445560,79
steakejjs,306,1410148248,39
stefan_kendall3,201,1394025977,156
stevengg,820,1203238425,96
steventhedev,15,1382506625,16
striking,421,1393102168,53
stronglikedan,308,1393965858,189
stuaxo,491,1207063010,458
suprgeek,10256,1246451767,796
swang,1393,1261551240,421
tacoman,139,1352175233,69
taeric,1679,1284470986,1119
talles,616,1371659109,304
tankenmate,2080,1283524327,472
tartle,255,1377989206,43
tatterdemalion,128,1406844018,58
taylorbuley,18020,1233190342,2335
tdicola,1337,1311302790,482
teacup50,1078,1385925088,418
teamhappy,91,1403702355,79
teddyh,1639,1373529727,664
tedunangst,8457,1244579293,3359
tegeek,241,1347365978,59
teh_klev,926,1333645068,413
tempodox,95,1371240376,242
tfgg,273,1369508686,78
thatswrong0,237,1360825879,115
thecabinet,110,1256322768,31
thegenius,87,1406666321,48
thejosh,2308,1334577690,760
theoh,210,1362850135,168
thethrows,3,1405666930,5
thewarrior,1621,1346316341,363
thibauts,162,1354640301,128
thom,606,1256722228,268
threeseed,2087,1366067468,1010
throw7,-6,1366725462,24
throwaway283719,326,1400246788,90
throwawayaway,166,1294172109,144
thrownaway2424,2775,1333721687,925
tiatia,121,1327262345,118
tim333,1209,1384789958,652
timClicks,816,1325224734,157
tinco,2975,1269471234,1023
tjradcliffe,831,1403036998,178
tlrobinson,19588,1191214123,5295
tmikaeld,377,1380735731,247
tn13,861,1361237835,542
tobylane,237,1297101823,591
tomp,4730,1299588136,1624
tomsthumb,130,1361301892,126
toolslive,287,1332928131,138
toomuchtodo,6915,1319588641,3267
tormeh,1027,1391869362,634
toyg,4978,1306160985,1543
tptacek,196733,1193928763,30519
tracker1,975,1345077355,822
trose,41,1397058728,41
trvz,89,1354752254,24
tsax,465,1328893595,142
tshepang,1867,1353054367,157
ttty,458,1354708671,249
tuneladora,111,1407418185,17
turingbook,544,1304878887,156
tzakrajs,134,1354738338,126
ubernostrum,6629,1212539732,1694
ufo,1068,1321278348,635
ultramancool,265,1339026772,162
unicornporn,676,1288517623,348
untog,19505,1303144763,4343
untothebreach,1288,1357744554,294
unwind,4248,1237803569,984
uptown,25527,1242307368,2527
userbinator,4139,1386480216,1693
vacri,10543,1289543176,4854
valarauca1,2575,1377523451,846
vanderZwan,1519,1359948288,606
vbezhenar,3,1411495401,3
vegabook,39,1405182972,24
venomsnake,3809,1345935155,1632
vertex-four,977,1327323406,580
vesinisa,147,1377675298,68
vessenes,1989,1256325505,480
vidarh,11978,1233441694,4369
vidoc,30,1361580109,28
vinodkd,49,1249397933,40
virmundi,519,1297026247,207
virtualwhys,699,1357182282,461
