ID,KARMA,CREATED,SUBMISSIONS
GuiA,10218,1318288810,1428
Havvy,83,1396331921,60
Hemospectrum,369,1279555315,114
Houshalter,2190,1345660810,1848
ISL,3863,1348260249,992
Igglyboo,969,1392845652,530
IgorPartola,7257,1258663242,2367
Immortalin,145,1409906526,68
InclinedPlane,25607,1253657907,6534
IvyMike,3326,1236709928,656
Ixiaus,2406,1245812536,821
JDiculous,10,1413589772,10
Jare,1860,1325195879,614
JetSpiegel,508,1383615530,555
JoeAltmaier,6033,1255899679,5196
Joeboy,1704,1259450185,685
JohnBooty,1291,1336670777,349
JonnieCache,14646,1284370891,3361
Jonovono,370,1323028996,268
JosephRedfern,285,1320248440,167
JoshTriplett,8103,1264446488,2202
JulianMorrison,4188,1189176257,1491
Karunamon,7647,1302558072,2952
Kenji,186,1389115132,100
Khao,542,1268370079,223
Kiro,2391,1328401906,1696
LLWM,2,1411139451,57
LeafStorm,3500,1302482173,421
LeoPanthera,374,1398962838,139
Leszek,230,1335992709,83
Libertatea,28876,1352069359,1966
Luc,3793,1205265313,971
LunaSea,50,1357592407,70
Mahn,660,1348930840,364
Mandatum,306,1340158414,260
MatthiasP,135,1383008559,63
Matumio,35,1409473096,13
McKayDavis,8,1403560318,4
MichaelGG,6678,1266705139,2789
Mikeb85,2151,1366939411,1019
MrBuddyCasino,952,1321829444,335
MrDom,32,1409929072,31
MrDosu,38,1382631721,57
MrJagil,764,1271630619,263
Mvandenbergh,809,1309102534,321
NaNaN,43,1392384198,87
NamTaf,1115,1354073319,323
NicoJuicy,1084,1327395668,870
NoMoreNicksLeft,229,1399066270,210
Ntrails,623,1345135668,305
Numberwang,190,1342690396,85
Osmium,3115,1349615173,866
Osmose,1856,1245882881,191
Panino,53,1407871735,14
Patrick_Devine,587,1371957753,315
Perdition,194,1392728719,107
PeterWhittaker,609,1240833731,401
PhantomGremlin,612,1368601809,407
PhasmaFelis,3760,1373349115,1022
PublicEnemy111,78,1374607181,42
Pxtl,5443,1365775470,1796
Rafert,32,1368179152,25
Raphmedia,508,1372270872,270
Rapzid,230,1392514645,228
Retric,10645,1190391118,6120
RexRollman,3545,1278673131,1287
Roboprog,853,1275445272,818
RobotCaleb,726,1330442691,251
SEJeff,976,1325788048,561
SamReidHughes,1286,1186242958,780
Schwolop,817,1323662529,341
Shinkei,517,1351318602,134
Shivetya,4856,1317901227,1549
SideburnsOfDoom,2588,1321698086,982
Siecje,304,1363545473,201
SixSigma,781,1390596060,542
SloopJon,90,1384526653,56
SnacksOnAPlane,73,1378866123,91
Someone,4832,1202503067,2887
Someone1234,2518,1403619631,827
Spooky23,4061,1337867868,1458
StavrosK,15943,1272119285,6471
StevePerkins,363,1376135742,73
Stratoscope,2541,1292184402,562
Strilanc,1138,1277231207,333
Symmetry,6645,1271512372,2169
SyneRyder,268,1297955590,165
Taek,205,1374030693,99
TamDenholm,3182,1284329787,584
TazeTSchnitzel,6333,1328319449,3145
TeMPOraL,7368,1280220865,3283
Tehnix,312,1344939745,114
Terr_,482,1384987147,290
Terretta,6621,1266343401,1986
TheHypnotist,20,1407532021,16
TheLoneWolfling,654,1377093812,595
TheOtherHobbes,223,1400253679,189
Thimothy,10,1407679298,36
ThomPete,7280,1224675490,2767
TillE,3958,1294139552,1171
Tloewald,3916,1293747256,1702
ToastyMallows,427,1367800733,266
Too,841,1317974287,467
TorKlingberg,619,1268580718,242
Torgo,1090,1332951308,345
Tossrock,587,1303940381,189
Touche,2756,1378904282,1296
WalterBright,5173,1256980397,1618
Watabou,425,1338443944,148
Widdershin,157,1316313619,95
Widow,3,1371914655,11
WildUtah,2828,1268939443,771
X-Istence,4573,1266468729,1845
Xcelerate,4772,1339127290,925
Xeoncross,254,1300897226,77
Xylakant,3407,1307117007,1053
ZenoArrow,553,1351257298,423
Zigurd,4415,1307327198,2444
ZoF,576,1373170099,302
_RPM,211,1347427018,179
_almosnow,101,1412892075,46
_deh,39,1382562933,20
_delirium,32976,1264740195,8535
_nickwhite,9,1398780503,8
_pius,20223,1237177974,2576
_pmf_,1368,1358784169,666
a3n,2382,1364540552,1217
aaron695,1120,1346450506,544
aaronem,1802,1380572392,1136
ac2u,82,1288989323,58
acangiano,18497,1183927664,2097
acdha,2932,1207940985,1257
acomjean,386,1331916964,270
acqq,7335,1269700304,2293
adamnemecek,13831,1311408287,1936
adestefan,2861,1278160838,1129
adventured,9873,1352969597,2523
aetherson,1152,1353432219,357
aethertap,516,1344856676,132
afandian,638,1354618596,253
agumonkey,4275,1318171413,1937
aidos,1771,1291378226,703
aikah,395,1401888091,430
ajuc,1980,1238087885,921
akavel,867,1278947277,158
akerl_,3361,1388776524,556
akkartik,6164,1171936111,1948
akurilin,329,1327301465,232
alain94040,4671,1186803909,1418
alasdair_,177,1354471583,67
alkonaut,804,1375973001,335
altcognito,618,1310404351,248
amjaeger,5,1383855635,33
ams6110,10006,1235934045,4448
andor,895,1302858242,307
andrea_s,64,1397911323,44
andreasvc,1052,1229983239,885
andrewstuart2,352,1399383498,110
andrey-p,222,1389631520,113
andy_ppp,253,1368698769,164
andybak,4317,1241629402,1114
andyjohnson0,3819,1327426580,928
angersock,12153,1316617466,3854
anigbrowl,35016,1240107667,11178
annnnd,626,1349172549,274
anon1385,7559,1298287543,801
anon4,584,1384683429,477
anonbanker,173,1388266087,271
anonfunction,514,1363385274,289
anonymfus,770,1338804419,374
ansible,762,1286289891,402
antihero,2667,1295169758,1446
antimora,1423,1256754315,360
anu_gupta,4114,1344452335,434
apayan,137,1299521827,28
api,10205,1191540985,2055
applecore,2395,1362879219,680
aqme28,1609,1327077482,283
archagon,902,1347522419,478
arenaninja,163,1354649408,120
arethuza,13819,1237799878,5021
arjie,1097,1359574557,446
arram,1459,1228454052,196
ars,15388,1215505101,6348
aruggirello,67,1380356660,91
asgard1024,528,1374947945,256
astrange,1210,1251438155,487
astrodust,4760,1199398628,2497
at-fates-hands,2209,1339001337,1020
atmosx,1886,1360059049,1289
augustl,1162,1251670286,261
austenallred,6715,1320269586,830
avn2109,335,1355025767,193
aw3c2,7829,1247520911,2431
axotty,14,1412133678,16
azinman2,307,1338994654,201
baby,1452,1263890147,1000
bad_user,13530,1221496613,4328
baddox,11506,1203232489,5597
baldfat,446,1339209017,329
ballstothewalls,90,1324534078,46
bambax,4804,1212569416,1209
bane,27803,1294545378,6016
barnaby,724,1240579039,296
barrkel,15498,1172962522,4046
bastawhiz,208,1341260605,37
baudehlo,704,1302036012,304
bcantrill,2294,1281883320,170
bduerst,752,1347463562,613
bediger4000,1116,1332472758,708
belorn,5124,1331589271,1689
bengali3,64,1399647883,102
benjaminjackman,59,1371290133,34
bentcorner,962,1354637308,412
berdario,149,1325858239,112
bhouston,1319,1366032724,387
bigtunacan,149,1377109610,130
billmalarky,260,1360288177,223
billybofh,25,1398345565,15
billyhoffman,407,1276200248,124
biomechanica,155,1314643516,68
bithush,142,1397224919,74
bitwize,3942,1185568803,1709
bjz_,770,1366331391,325
blaze33,277,1345286581,94
blazespin,795,1368741851,228
blinks,139,1171995659,106
bluedino,2385,1361823207,1027
bluthru,1150,1337567358,414
bmh100,28,1297649268,56
boombip,18,1395278781,9
bprater,3669,1200242062,1199
brador,2182,1316187381,1066
briandear,1641,1301358292,885
brians,131,1390099390,36
britta,842,1287377981,201
brohoolio,177,1361393146,59
brotoss,27,1397748688,32
bsaul,1005,1311517042,537
bshimmin,529,1382798277,211
byEngineer,232,1410809332,77
byuu,597,1327137257,194
cLeEOGPw,298,1366798420,351
callahad,5632,1203218228,1022
callum85,4158,1322760353,262
carsongross,2307,1280510307,591
carterschonwald,2834,1206847992,989
cbd1984,228,1405813445,207
cbr,1269,1246489515,570
ceejayoz,12937,1285277456,3646
ceph_,277,1329605934,88
charonn0,972,1323137089,375
chc,14415,1271107560,5233
chetanahuja,1145,1358326536,377
chimeracoder,12851,1286899481,2087
chipotle_coyote,867,1337447818,201
chris_wot,8168,1334118263,3142
chrisan,87,1384980860,52
chrischen,3239,1249666630,2132
christiangenco,1015,1277708906,408
cjensen,1254,1317311452,341
ck2,25150,1269553443,4734
clarry,1034,1376494411,554
clebio,436,1303649503,247
cloakandswagger,32,1400246518,21
cma,3674,1240726960,1499
cmsmith,482,1353117119,129
codereflection,413,1303876986,207
codingbeer,17,1392392764,9
codygman,689,1318992036,664
colanderman,3978,1223929658,1428
coldcode,2320,1364433640,942
coldtea,12618,1360252032,5304
colinbartlett,1810,1338921329,373
collyw,1219,1374741047,1559
colmvp,1904,1341836937,483
colomon,956,1239661560,461
coloneltcb,12598,1205248131,591
comex,6047,1271286713,1260
computerjunkie,350,1372708029,89
comrade1,90,1371197177,101
conradk,45,1354377192,60
contingencies,2587,1352766168,1818
cordite,529,1383779241,378
cortesoft,724,1270579996,174
cousin_it,3566,1200691168,1362
cowsandmilk,759,1208835520,206
cpach,1117,1211914197,336
cperciva,35672,1182422025,4810
cpeterso,13585,1294351488,3457
cpr,3435,1207446067,965
craigching,411,1350829354,351
craigkerstiens,14364,1221954235,806
crististm,592,1241065135,392
crpatino,418,1225384067,417
cseelus,119,1358320379,59
csorrell,32,1408652663,14
cturner,3159,1187509392,1236
curiousDog,542,1332568534,223
currysausage,376,1356388045,133
cwilson,3365,1239433686,386
cwyers,1192,1386985883,444
cylinder,880,1381352579,383
dTal,541,1370208541,297
dagw,7438,1244993186,2534
daigoba66,1885,1339359632,390
dalke,4080,1258321589,2585
damian2000,4532,1314587372,1119
danbruc,1533,1350131960,650
dang,9096,1187454947,3211
dangrossman,14692,1206022569,4288
danieldk,5673,1277820886,1430
danielrhodes,1182,1205963228,316
danieltillett,970,1388294318,516
danielweber,9162,1335815860,3618
danpat,190,1298644851,87
dantiberian,1329,1308747400,159
darklajid,3961,1277738802,1694
darkmighty,507,1368939911,309
davidw,37820,1171923925,11023
db48x,89,1311193026,57
dbaupp,5427,1326767613,1157
dbla,178,1353005214,51
dchuk,1607,1314320433,463
dcre,261,1357189128,120
deanclatworthy,493,1355824693,177
dec0dedab0de,585,1378135905,206
deciplex,361,1393384865,319
declan,5353,1341889617,776
delecti,179,1377818453,116
delinka,2756,1290176499,1085
desdiv,168,1409912480,85
devindotcom,3200,1290639170,840
dewey,2572,1343227436,336
diafygi,1131,1305565086,235
dietrichepp,733,1351528479,180
differentView,186,1375919623,72
digi_owl,22,1411501050,73
digital55,2789,1380585217,186
digitalsushi,945,1321907619,176
dijit,372,1374845060,154
diminoten,1857,1242396785,1557
dingaling,859,1378461101,458
discardorama,881,1372876292,256
diydsp,1196,1368629171,361
diziet,957,1269798696,457
djloche,531,1292634518,166
djur,972,1334005535,384
dkersten,3041,1219841273,1796
dllthomas,8047,1338329391,5895
dmix,11051,1202351108,2591
dnetesn,5871,1403193406,606
dobbsbob,1959,1359393277,733
donatj,265,1365103324,100
downandout,5504,1318848397,958
dpweb,402,1358480167,302
dragonwriter,12866,1353015651,6709
drawkbox,2166,1182176159,928
drcode,3612,1172080007,1056
drdaeman,1889,1281973423,1216
dreamweapon,664,1401817779,308
driverdan,5815,1251610164,1413
drivingmenuts,1232,1264391916,760
droopybuns,430,1367294378,185
dscrd,598,1337416756,350
dsl,4489,1296289808,1195
dspillett,2088,1294854440,1076
duaneb,2726,1202924310,1500
dugmartin,1760,1234462563,462
duskwuff,2450,1233280328,988
dutchbrit,3213,1267814038,738
dweinus,30,1367875671,21
e12e,2278,1339611893,2089
e40,2184,1181524598,702
eatitraw,497,1328444535,147
ecaron,3984,1211486002,512
ecdavis,194,1313644666,60
ed,2609,1172247448,456
edent,4776,1326108687,582
edw519,72005,1172021404,8678
edwintorok,3535,1361280318,532
eitally,1250,1264602395,634
ekianjo,6083,1297239639,2938
ekm2,4011,1312647648,650
eksith,5177,1354953723,1580
electromagnetic,4438,1214759989,2264
elemeno,1342,1291998535,309
eli,16594,1172204475,5946
elwell,1959,1380384499,1295
emeraldd,461,1301719672,174
emidln,421,1320681115,183
emillon,2652,1294680565,353
encoderer,3756,1241636040,1477
endgame,1273,1270634566,320
enneff,10894,1233095015,1284
epistasis,1924,1294437051,498
epochwolf,2935,1259595338,1243
equoid,21,1403815746,21
ericHosick,755,1251081987,356
ericd,5721,1257663682,2010
eridal,233,1369443236,94
eru,12859,1187280076,9543
estefan,9,1410988790,13
eterm,1303,1360776526,390
etiam,843,1274042836,147
evanb,691,1328701052,118
evandena,145,1289150780,107
exDM69,4277,1265129801,1141
exelius,891,1383843375,408
exodust,264,1346049819,223
exratione,862,1299428907,182
eyeareque,460,1287503560,224
ezequiel-garzon,427,1334132382,185
fabulist,204,1392284833,131
faizmokhtar,2,1385519520,6
fallinghawks,170,1372437796,157
fapjacks,79,1401330582,41
farresito,55,1378856748,59
feld,239,1396798839,119
felixgallo,160,1367627981,104
fennecfoxen,3438,1286338841,1142
fernly,713,1343888196,152
fiatjaf,177,1338460542,468
film42,610,1343353444,307
finkin1,223,1338512679,99
fit2rule,1127,1381501721,863
fithisux,12,1400752057,46
fla,1049,1310402412,171
fleitz,11874,1237264166,3950
fluidcruft,979,1279995488,464
fnordfnordfnord,5568,1336077870,2317
foobarqux,1878,1305304018,1177
forgotAgain,3051,1264541648,665
forgottenpass,2243,1370280666,570
forrestthewoods,3282,1308945419,611
fpgaminer,121,1364844339,41
fpgeek,5267,1254044839,1721
fragsworth,2949,1227414377,752
frandroid,373,1354151801,272
fredsted,556,1328353085,242
freehunter,7348,1320848029,3520
frequentflyeru,33,1392776779,32
freshflowers,147,1412007555,62
frik,1406,1372507416,712
frozenport,1603,1345282247,1134
fsloth,200,1370349031,112
fumar,894,1329963969,303
funkyy,569,1396230354,291
gadders,2762,1297351998,1559
gagege,419,1344432732,214
gaius,21732,1211383539,8004
gambiting,2135,1345850439,865
gcv,3185,1203361826,811
gdubs,1288,1326052831,426
gear54rus,103,1401053912,69
geekam,1773,1286386589,427
general_failure,1464,1252559668,916
geocar,506,1210170534,184
georgemcbay,12929,1284524051,2786
ggreer,3211,1363922715,348
ghosh,11345,1309950175,1689
ghshephard,15399,1206352714,3605
giarc,445,1379540579,254
gioele,3638,1323640727,535
girvo,4105,1338430828,1823
gizmo686,2122,1341290431,1386
glhaynes,5680,1248206036,1727
glifchits,140,1361863129,71
gliptic,74,1237756470,28
gohrt,1657,1366138573,891
gojomo,22448,1172307574,6258
gph,677,1325979574,231
gpvos,949,1309423763,350
graeme,3336,1318300340,1048
grayarea,12,1382097056,9
graycat,1045,1360792350,909
grayclhn,267,1397413330,176
grecy,6003,1309891076,1845
gregd,1031,1291119073,304
gregpilling,1249,1283726996,411
gregwebs,986,1179267686,457
grey-area,7319,1334264848,1536
grimgrin,126,1342385135,75
grimman,104,1361715601,68
gsnedders,900,1339191105,422
gtirloni,706,1304218887,414
guard-of-terra,4038,1302851702,2511
guardian5x,995,1377166228,105
guelo,12371,1247879051,2410
guipsp,20,1383599185,22
gumby,497,1276983205,177
gus_massa,2974,1207078220,1477
gutnor,493,1333612628,233
gwern,13083,1239226436,3169
h4xar,1,1413519556,3
haberman,10443,1242083008,1721
hackerboos,762,1346098926,464
hackuser,537,1396465457,330
hahainternet,1230,1305919810,597
hardwaresofton,795,1358313153,641
hayksaakian,2675,1346803276,1510
hazz,777,1320998484,55
hcarvalhoalves,3377,1327723483,1573
hdevalence,1611,1251339515,232
herge,1201,1231756913,393
hessenwolf,1262,1292406372,804
higherpurpose,3294,1389389460,1803
hippich,1972,1276880867,773
hit8run,33,1370516632,41
hkmurakami,6714,1309470375,2048
hliyan,126,1394174457,71
hosay123,2116,1353138067,396
hrktb,1037,1275552442,630
hueving,805,1389683132,495
hugozap,16,1396406494,8
huhtenberg,9963,1205207243,3312
huuu,90,1405674698,47
hvidgaard,112,1355234804,103
hyperion2010,230,1376600167,100
hyperliner,156,1372215842,196
hyperpape,1210,1342454041,287
iamben,2849,1289393762,248
iamtew,71,1393581715,40
iancarroll,818,1367026539,524
ianlevesque,469,1255467279,147
iaw,174,1352609140,142
ibebrett,36,1397661714,35
ibrahima,360,1350606143,173
icantthinkofone,59,1349966188,247
icebraining,14313,1307959061,7524
icedog,108,1354214922,67
icelancer,1864,1346665527,811
ihnorton,891,1319408744,298
ijk,532,1327115063,220
ilaksh,1239,1236668615,1190
ilamont,15656,1192113378,2256
im3w1l,778,1299958016,686
imanaccount247,282,1410592442,264
imgabe,4374,1187961904,609
imjk,719,1296254194,211
incision,4722,1339000109,1238
ingenieros,38,1395005222,14
ingve,8994,1334265808,451
intruder,17,1381498883,13
iolsantr,41,1413725653,17
ivanca,777,1366425909,492
j_s,1598,1266272464,942
jacalata,1968,1302568776,928
jackalope,560,1325439683,245
jackmaney,397,1335694473,391
jacobsimon,11,1343175910,5
jacquesm,82932,1228598598,19828
jaf12duke,8577,1184891014,269
jakejake,1897,1315860600,990
jamesgpearce,1461,1236783056,81
jamespo,227,1288545149,149
jamii,2286,1226959133,759
jandrewrogers,2108,1326302728,330
jasode,605,1393555869,161
jason_slack,679,1254867660,707
jasonkester,13392,1176226549,2126
jasonlfunk,173,1371221596,48
jbb555,163,1389107430,89
jcampbell1,7008,1288064694,1372
jcfrei,1225,1287164480,519
jcromartie,5681,1201705336,1731
jedberg,7117,1174720190,1288
jeffasinger,420,1358273708,240
jeffreyrogers,1142,1394248266,231
jemacniddle,3,1407286594,7
jerf,33362,1223923906,6936
jessaustin,5612,1350409718,2614
jesuslop,44,1398009445,51
jevgeni,174,1398584287,49
jevinskie,2097,1275420899,819
jfoster,1185,1310220672,752
jfoutz,2124,1187213356,879
jgrahamc,47528,1183410227,4331
jgrodziski,1184,1294406837,61
jimmaswell,484,1355676770,463
jimmcslim,252,1367911079,166
jkestner,195,1334842075,117
jmnicolas,327,1387793052,249
jmsdnns,35,1396305033,17
jobu,2228,1237912272,564
joekinley,2,1407154506,6
joelhaus,1811,1262580508,627
joelthelion,1086,1171978693,404
joeyh,1504,1249763019,440
joezydeco,7743,1242251764,3083
johnchristopher,1292,1311344710,792
jonny_eh,3044,1295641909,717
jontas,471,1287151749,141
joosters,3600,1359967391,740
jordanthoms,1321,1331687367,408
josefresco,5327,1187222454,2312
joshkpeterson,8,1405557710,18
joshontheweb,970,1275382178,275
joshu,11644,1208804250,3308
joshvm,368,1372555561,202
joshyeager,305,1317489844,55
jp555,176,1387987570,141
jpdus,537,1304922536,83
jpetersonmn,53,1401996313,91
jqm,912,1386984696,753
jrochkind1,4018,1331730159,1139
jsmeaton,1150,1355624344,386
jsmthrowaway,1719,1384720255,284
jsonne,359,1367519379,115
jstalin,3210,1331326770,557
jsudhams,10,1395212759,35
jtchang,2648,1280278737,565
jules,5119,1189896865,2384
justcommenting,366,1411491528,163
justincormack,7134,1297243992,2896
jvm,1228,1294888095,324
jwatte,280,1270228475,180
jwr,5537,1203503577,781
jxf,2001,1306095568,236
k-mcgrady,8751,1302000846,2651
k__,515,1362988674,540
kalleboo,4205,1298492182,1793
kamaal,8883,1302859266,2448
kayone,16,1391384088,13
keda,41,1345918688,22
keithpeter,3045,1311009498,1949
keithwarren,2781,1266701155,338
kelvin0,96,1334060588,262
kenferry,519,1297221933,138
kev6168,44,1376716570,13
kevingadd,7472,1244399323,1702
kibwen,6059,1324402308,991
kijin,5363,1314394672,1449
kin,438,1232845965,377
king_magic,749,1309356199,260
korzun,249,1389853652,254
kps,1137,1345485146,418
krapp,3219,1345085405,2509
krat0sprakhar,2758,1295241291,310
krick,410,1387114624,226
kriro,573,1336496108,348
kristofferR,2500,1268867297,644
krschultz,9507,1196125318,1963
ksherlock,455,1341714077,168
kstrauser,666,1301269879,193
kulkarnic,452,1204620152,137
kumarm,617,1314064272,174
kybernetikos,1136,1341965407,553
kylec,3977,1175527244,818
kyledrake,3211,1228849689,143
kyllo,1952,1354682984,873
kyriakos,511,1289822833,252
lamby,701,1250759008,263
latch,9205,1268750426,1570
lawl,1238,1349273263,230
lazyant,590,1192567468,477
lazyjones,1749,1342774450,796
lechevalierd3on,124,1313873590,76
leeoniya,1707,1307654318,788
leephillips,3934,1329934764,1306
leoc,2344,1172012045,1021
leoedin,1220,1314970884,420
lettergram,1275,1285538267,626
lgas,130,1205215375,99
lgeek,446,1273627435,227
lhc-,149,1341526231,99
lhnz,2462,1276681581,800
lifeisstillgood,7347,1235641268,3302
lingben,1513,1362753557,372
lisper,8634,1200207532,1488
lispm,3600,1237135492,1401
lmg643,1626,1342821501,357
lmm,7202,1318583431,4206
lnanek2,2182,1338159216,1395
lobster_johnson,1937,1284054688,1114
logfromblammo,1195,1384358418,776
logicallee,1318,1366793229,1370
logn,2715,1319868488,1436
lost_name,203,1343846425,70
lostcolony,1012,1387251818,279
lotsofmangos,2336,1392128537,1190
louthy,1565,1331257160,330
lucaspiller,1802,1315855524,663
lucian1900,4156,1308496395,1959
luikore,55,1373892773,63
luu,21040,1256257659,1552
m0th87,4233,1240328545,640
maccard,202,1350691560,161
mad44,1252,1187291216,212
madaxe_again,1040,1387020401,366
mahouse,84,1391676117,110
makomk,4326,1317252241,1586
marcosdumay,1747,1347990477,1386
marincounty,241,1373407321,440
mariusz79,2325,1292956267,251
masklinn,19827,1240679306,6112
mason55,764,1236803916,337
math0ne,130,1207848612,137
mattmanser,6834,1236897942,1915
mbesto,3884,1290161843,1574
mbrubeck,18881,1237156513,2408
mcguire,1421,1261524421,1010
mcherm,2536,1185210461,766
mdwrigh2,1523,1262119120,500
melling,5764,1254453117,2254
mempko,372,1339592639,192
mentat,755,1285862250,407
mercer,705,1371660186,565
mercurial,4413,1313758395,1530
metaphorm,500,1360628320,270
mey,2569,1251296748,806
micampe,1247,1185023904,576
michaelbuckbee,2780,1192220495,809
michaelochurch,23362,1299605229,4132
michaelt,3335,1340187711,1074
michaelvkpdx,151,1404768182,21
microcolonel,305,1338594738,205
mijustin,3673,1312820356,345
mike-cardwell,9038,1262111977,2591
mike_hearn,632,1387229718,320
mikeash,22177,1307130902,6771
mikeryan,6382,1205451059,1545
mikeyouse,2639,1340661060,523
minimaxir,8318,1332620100,1867
mirkules,1492,1271183485,553
mkesper,194,1375425349,182
mkhpalm,70,1325108551,44
mklim,78,1410192947,6
mmanfrin,2215,1334273848,511
mmcwilliams,25,1403280845,16
mmphosis,1811,1212092055,481
mnemonik,3329,1219371420,496
modeless,4804,1247083876,969
monort,442,1407345751,63
moron4hire,3881,1252422423,1820
morsch,3116,1290890440,923
msherry,121,1362166762,46
mslot,67,1336986125,36
mturmon,4370,1265315398,1882
munchbunny,56,1335285873,36
munificent,5456,1255397310,857
murbard2,355,1347474172,134
muyuu,2094,1297703146,1058
mxfh,7188,1332194760,610
na85,1158,1343762932,547
nailer,7564,1185780080,3389
nandemo,3575,1219553942,1482
nandhp,279,1369891186,133
narag,1296,1212600302,696
nawitus,2510,1269516420,1125
nbevans,267,1343907160,159
nbm,613,1291639688,207
ndrake,704,1217874546,64
neals,561,1380610977,192
netcan,7430,1212020925,3149
netheril96,19,1403229571,20
neurobro,107,1366125689,100
neuromancer2701,6,1374170172,13
nhangen,3267,1282247700,1569
nikcub,13075,1254639819,1972
nilkn,2320,1355983423,1042
nissimk,384,1254240642,138
nitrogen,8518,1236298121,4810
nkurz,17989,1233551110,2069
nkuttler,656,1335629545,311
nl,12688,1207542660,3730
nlh,3266,1273456591,440
nly,2350,1365934739,1104
nmjohn,336,1392759204,152
nnnnni,728,1327587861,455
nnx,309,1387281773,68
nodata,5648,1282637689,2559
nodefortytwo,13,1370105085,16
nodesocket,1393,1299748318,612
noinsight,180,1363523013,64
noir_lord,1621,1364138392,681
nojvek,48,1367822850,27
noselasd,782,1302352297,445
nostrademons,29905,1171997243,6718
notastartup,1076,1384809854,947
notatoad,5834,1203299543,1625
noyesno,77,1371670705,25
npalli,2344,1297870459,219
nsxwolf,2922,1321501583,999
oblio,399,1360325171,228
oblique63,439,1289552246,224
obsurveyor,59,1383008367,36
oelmekki,458,1308121233,236
oldmanjay,176,1398861864,132
oleganza,2482,1206027530,899
ommunist,115,1341323185,302
omouse,2039,1176317912,1718
oneeyedpigeon,1463,1361058090,764
onewaystreet,323,1394154310,136
onion2k,2325,1331218470,640
onli,1217,1311029930,427
orand,204,1376631733,47
oska,640,1397267652,77
otoburb,821,1224481393,404
otterley,1170,1172084220,457
ownagefool,326,1355661311,204
p4bl0,7849,1273512620,910
pXMzR2A,24,1411430833,26
paganel,1883,1172073396,608
panarky,8572,1291623033,722
pantalaimon,1178,1377651368,195
pat2man,478,1278982036,155
patcon,295,1289445154,146
paulojreis,210,1372241441,73
paulsutter,3063,1330441941,586
pavel_lishin,16625,1199374703,4788
pbreit,4804,1176081699,3019
pbsd,1364,1321311349,420
pcl,724,1314329570,202
pcwalton,8002,1250977782,1662
pdabbadabba,435,1343928966,195
pedrocr,2251,1256278137,586
penprog,162,1409834480,64
perlgeek,2859,1243422405,582
personZ,1748,1396456121,456
personjerry,446,1385613391,185
pervycreeper,452,1335180316,207
pessimizer,8736,1282329960,3262
pestaa,1610,1296816529,965
petercooper,30296,1178032998,6443
peteretep,5413,1304218828,1034
peterwwillis,6050,1248452611,2541
pettazz,180,1290523444,45
phaemon,785,1338999231,419
philbarr,951,1282138430,389
philip1209,2589,1330287387,714
philwelch,22724,1237825224,7900
phpnode,2201,1256316114,609
pilif,8271,1234178551,1281
pilsetnieks,531,1314917150,229
pinko,786,1254426212,264
pixl97,392,1354940761,265
piyush_soni,466,1340598830,386
pja,1881,1303641494,596
pjc50,2788,1373274985,1075
pjmlp,8959,1292162191,5534
