ID,KARMA,CREATED,SUBMISSIONS
MBCook,2979,1324744720,920
Mahn,695,1348930840,374
Major_Grooves,470,1235165868,215
Mandatum,326,1340158414,277
Marat_Dukhan,167,1351922308,35
Marazan,241,1352814870,98
MaxGabriel,2235,1294633830,561
MaysonL,11533,1200946696,3141
Meekro,141,1367994898,59
MichaelGG,6813,1266705139,2892
MicroBerto,98,1394508182,61
Morgawr,3130,1381344351,228
Moru,103,1389102877,82
MrBuddyCasino,994,1321829444,387
Narishma,261,1365346965,183
Natsu,6449,1274689291,2694
NickPollard,2746,1265279073,458
NicoJuicy,1133,1327395668,920
NoMoreNicksLeft,249,1399066270,236
NoPiece,1375,1302164740,475
Ntrails,641,1345135668,324
Nursie,6112,1340604118,2519
Perdition,225,1392728719,124
PeterisP,3433,1314867565,1748
PhantomGremlin,642,1368601809,440
PinguTS,207,1389779568,73
ProAm,421,1378244014,214
PublicEnemy111,87,1374607181,50
Pxtl,5522,1365775470,1841
QuotedForTruth,33,1347479747,12
Raphmedia,549,1372270872,288
Rapzid,256,1392514645,253
Renaud,494,1270737883,179
Retric,10751,1190391118,6219
RickHull,1538,1284140510,375
RussianCow,279,1369530435,157
S4M,1723,1310761128,668
SEJeff,1021,1325788048,599
S_A_P,970,1265310951,398
SamReidHughes,1325,1186242958,812
ScottBurson,4137,1283220040,1612
Sharlin,1678,1245422911,456
Shish2k,1654,1337717803,432
Shivetya,4883,1317901227,1593
Sir_Cmpwn,1670,1357543724,480
SloopJon,108,1384526653,59
Someone,4919,1202503067,2968
Someone1234,2972,1403619631,951
Stefan-H,21,1308241765,6
Symmetry,6679,1271512372,2185
SyneRyder,271,1297955590,173
Taek,249,1374030693,104
TazeTSchnitzel,6565,1328319449,3288
TeMPOraL,7432,1280220865,3322
Terr_,517,1384987147,310
Thaxll,46,1358781642,90
TheCoelacanth,664,1360938133,456
TheMagicHorsey,868,1339465521,227
TheOtherHobbes,269,1400253679,222
TheQwerty,15,1268225299,7
Thieum22,190,1302185697,35
TkTech,133,1352735553,52
ToastyMallows,431,1367800733,268
Tomte,3249,1345710029,379
Touche,2783,1378904282,1323
TrainedMonkey,1737,1377806986,632
Tuna-Fish,3589,1196704376,807
VLM,6243,1335704205,3560
Vecrios,-7,1333244102,24
VikingCoder,2431,1318337508,934
WallWextra,148,1412705320,40
WalterBright,5326,1256980397,1676
WhitneyLand,205,1363204392,136
WildUtah,2915,1268939443,788
X-Istence,4607,1266468729,1864
Xeoncross,260,1300897226,88
Xylakant,3473,1307117007,1077
ZanyProgrammer,492,1367769617,244
Zigurd,4471,1307327198,2484
Zikes,4848,1326408406,1143
ZoFreX,4098,1272168810,1530
_almosnow,131,1412892075,85
_asummers,38,1406986981,33
_mikz,201,1331889653,78
_pmf_,1383,1358784169,678
a1369209993,32,1369210110,17
a_e_k,374,1379827944,41
aaron-lebo,690,1342201983,197
aaron695,1135,1346450506,567
acangiano,18555,1183927664,2113
acdha,3039,1207940985,1297
acomjean,432,1331916964,299
adamnemecek,14958,1311408287,2024
adekok,291,1328169740,62
adventured,10091,1352969597,2608
aetherson,1196,1353432219,380
afandian,691,1354618596,268
afarrell,679,1279205394,320
agumonkey,4389,1318171413,2068
aidenn0,3905,1226597928,1946
aidos,1856,1291378226,726
aikah,504,1401888091,514
ajkjk,203,1360599231,77
akerl_,3405,1388776524,585
alain94040,4706,1186803909,1435
alecco,5404,1218493222,1571
alexqgb,4103,1237235202,1138
analog31,1145,1373818743,610
andrewfong,2017,1191950712,428
andrewstuart2,485,1399383498,136
andybak,4341,1241629402,1130
angersock,12300,1316617466,3980
angkec,349,1269147637,122
anigbrowl,35663,1240107667,11401
ankurpatel,232,1331228093,163
anon1385,7622,1298287543,817
ansible,796,1286289891,421
api,10787,1191540985,2246
applecore,2998,1362879219,794
ar7hur,954,1378413899,170
archagon,949,1347522419,508
arenaninja,231,1354649408,144
arethuza,13935,1237799878,5063
ars,15582,1215505101,6431
aruggirello,75,1380356660,103
asdkl234890,271,1293581650,87
asgard1024,553,1374947945,264
ash,3044,1200165314,316
aslewofmice,49,1311839481,40
astrodust,4768,1199398628,2521
asveikau,1590,1346806015,676
at-fates-hands,2306,1339001337,1070
atonse,631,1286029102,173
avree,1050,1292076375,311
aw3c2,7853,1247520911,2460
axotty,24,1412133678,23
bad_user,13641,1221496613,4385
baddox,11679,1203232489,5757
balls187,466,1364403525,388
bane,28149,1294545378,6099
baq,1016,1258806822,476
barrystaes,36,1401784708,42
bduerst,805,1347463562,644
beagle3,5531,1245457058,2309
beloch,4112,1264484592,527
benbreen,4878,1401672952,282
bengali3,84,1399647883,119
berkut,723,1301906598,265
bglazer,104,1380231152,80
bhouston,1477,1366032724,437
bicknergseng,1078,1330061223,459
billyhoffman,457,1276200248,138
binarymax,3712,1267778922,832
bkeroack,332,1398962514,158
blacksmith_tb,140,1293571286,122
blisterpeanuts,758,1338901625,394
blowski,935,1341258326,357
bluedino,2434,1361823207,1065
blueskin_,1175,1387529849,1025
bmelton,6498,1222464592,2868
bodyfour,1001,1292577443,250
brador,2215,1316187381,1091
bradyd,71,1369894230,41
brazzy,4952,1251742842,1734
brc,4139,1206226950,1780
brianbreslin,2197,1247585334,1137
briandear,1670,1301358292,939
brk,7606,1190307898,2231
brohoolio,206,1361393146,73
bruceb,621,1347475040,312
brudgers,13744,1274637385,5730
bsaul,1049,1311517042,562
bsg75,2552,1286332148,751
btbuildem,457,1358464938,226
btown,849,1330128932,341
buckbova,647,1374505543,330
burntsushi,1732,1345309757,683
bvm,33,1410432412,7
byerley,139,1364402505,71
cLeEOGPw,321,1366798420,366
calibraxis,2069,1272144153,741
callum85,4293,1322760353,274
cbd1984,349,1405813445,265
cbr,1558,1246489515,609
ceejayoz,13144,1285277456,3725
chadgeidel,563,1228269039,389
chatmasta,1787,1336848355,704
chc,14514,1271107560,5276
cheez,1514,1298518878,823
cheshire137,142,1335790524,110
chimeracoder,12938,1286899481,2109
chiph,1995,1340899173,971
chippy,2245,1305211394,617
chollida1,3885,1203447498,1168
chris-at,630,1360089211,151
chrischen,3253,1249666630,2147
chrisseaton,352,1375622685,162
chriswarbo,687,1372434635,284
chroma,597,1275472689,129
cjslep,279,1389109563,85
ck2,25192,1269553443,4754
click170,1175,1246912273,450
cloakandswagger,71,1400246518,28
clumsysmurf,283,1311381497,93
codeonfire,577,1321217414,481
codezero,2656,1291771428,1033
coding4all,113,1410594137,41
codingbinary,30,1372644015,22
codygman,741,1318992036,747
colanderman,4003,1223929658,1441
coldcode,2387,1364433640,983
coldtea,12998,1360252032,5522
colinramsay,639,1312291628,169
collyw,1236,1374741047,1615
colordrops,181,1353671490,88
comex,6115,1271286713,1292
concerned_user,4,1393337364,11
conradfr,641,1321396342,410
coob,1297,1298837867,498
coreymgilmore,1711,1386953314,366
cortesoft,743,1270579996,179
couchand,1092,1382919547,452
cpks,138,1367591612,46
cpncrunch,629,1363963271,492
cremno,1006,1332607487,72
cromwellian,5994,1270167333,1084
crpatino,429,1225384067,441
crucialfelix,482,1346597230,291
cryptoz,12127,1245708088,2321
csours,63,1343448715,66
ctdonath,7136,1285641955,2565
ctz,994,1287686900,222
curiously,74,1412378917,81
cwyers,1227,1386985883,457
cylinder,893,1381352579,407
cypher543,157,1337921193,81
d23,1198,1345748690,480
dTal,543,1370208541,300
dagw,7531,1244993186,2600
daigoba66,1907,1339359632,400
dak1,555,1333365617,83
dalke,4394,1258321589,2797
danbruc,1618,1350131960,705
danielweber,9512,1335815860,3719
danmaz74,3904,1302549259,1393
danso,50023,1308087057,5945
darklajid,4038,1277738802,1736
darkmighty,521,1368939911,319
davelnewton,187,1279825738,118
daveloyall,311,1391816554,227
david927,4025,1187177872,1355
davidiach,419,1357683642,121
davidw,38141,1171923925,11130
dba7dba,364,1360566639,290
dbaupp,5444,1326767613,1171
dchuk,1618,1314320433,470
dctoedt,8456,1226154676,1191
ddingus,151,1409886519,61
deanclatworthy,506,1355824693,187
dec0dedab0de,604,1378135905,219
deciplex,405,1393384865,355
defen,2978,1175366238,921
delecti,190,1377818453,125
derefr,12382,1188169901,4248
derekp7,1100,1303755037,584
desdiv,405,1409912480,151
devindotcom,3291,1290639170,866
devonnulled,27,1357002011,13
dghf,89,1393063031,64
diafygi,1535,1305565086,260
differentView,188,1375919623,76
digi_owl,193,1411501050,230
digikata,670,1284910380,384
dilap,947,1187207936,240
diminish,2673,1290349627,908
diodorus,649,1412802661,38
discardorama,965,1372876292,306
diydsp,1216,1368629171,370
djloche,537,1292634518,177
dllthomas,8198,1338329391,6065
dman,3602,1267393220,1232
dmckeon,562,1334354394,207
dmfdmf,783,1217475757,369
dmix,11361,1202351108,2660
dnetesn,8134,1403193406,851
doczoidberg,49,1392676283,50
donatj,318,1365103324,109
dopamean,1145,1345353440,342
downandout,5613,1318848397,999
dozy,79,1331731928,41
dpweb,427,1358480167,334
dragonwriter,13398,1353015651,7007
drawkbox,2207,1182176159,941
drcode,3653,1172080007,1068
dreamweapon,1050,1401817779,362
driverdan,5873,1251610164,1441
drivingmenuts,1285,1264391916,794
drzaiusapelord,4693,1299515238,1007
dscrd,602,1337416756,355
dspillett,2096,1294854440,1086
dsrguru,1203,1328257985,394
duaneb,2783,1202924310,1555
e12e,2437,1339611893,2208
easytiger,1199,1192399430,641
ecaron,3991,1211486002,517
ececconi,298,1309969860,146
efnx,299,1284148483,197
ehurrell,76,1399016771,88
einrealist,83,1387185442,88
eknkc,1353,1348101250,215
eli,17458,1172204475,5998
emillon,2692,1294680565,363
encoderer,3809,1241636040,1506
ende,8,1395461235,112
enupten,165,1353872030,134
epistasis,1942,1294437051,507
epochwolf,2939,1259595338,1246
ericd,5761,1257663682,2027
eridius,4079,1241762024,1509
eropple,5525,1302571295,2434
esaym,28,1402320842,58
est,3205,1226411056,1640
estebank,497,1339020863,155
etr71115,373,1378776857,16
exDM69,4331,1265129801,1162
exelius,959,1383843375,451
exratione,903,1299428907,196
eyeareque,469,1287503560,244
fab13n,1522,1187134833,310
facepalm,611,1391039860,571
famousactress,5574,1274993207,1001
farresito,70,1378856748,69
femto,1641,1312426609,433
fiatjaf,181,1338460542,495
fidotron,3294,1315438705,780
findjashua,121,1390756153,128
firloop,149,1334161348,63
fit2rule,1191,1381501721,944
fixedd,207,1238014857,140
fla,1257,1310402412,189
fleitz,11921,1237264166,3991
fluidcruft,996,1279995488,479
folz,1010,1284006270,66
foobarian,447,1334188249,216
foobarqux,1956,1305304018,1209
foolinaround,31,1392561986,29
forgotAgain,3063,1264541648,670
forgottenpass,2312,1370280666,597
forrestthewoods,3338,1308945419,652
fpgeek,5297,1254044839,1730
fragsworth,3027,1227414377,757
frandroid,392,1354151801,288
frik,1453,1372507416,749
fsloth,305,1370349031,195
fulafel,545,1335509781,513
gabemart,3743,1349303322,527
gambiting,2162,1345850439,895
garrettgrimsley,146,1388123216,80
gcb0,1958,1357587286,1549
gedrap,1936,1340369152,330
geographomics,358,1408300289,79
geophile,1334,1279834665,277
georgemcbay,13035,1284524051,2821
gh02t,80,1339360033,44
girvo,4172,1338430828,1881
gizmo686,2169,1341290431,1426
gk1,2014,1301594869,823
gknoy,1316,1344443520,737
glifchits,178,1361863129,80
gojomo,22481,1172307574,6298
gozmike,1172,1350911788,102
gpvos,992,1309423763,377
graeme,3415,1318300340,1070
grecy,6117,1309891076,1910
greglindahl,1040,1255198237,284
greyman,2671,1206537080,848
grimtrigger,832,1301946018,404
grondilu,73,1305317365,142
gsnedders,906,1339191105,435
gst,2565,1276607066,571
gtaylor,1929,1307127202,492
guelo,12460,1247879051,2434
gyardley,5702,1235088593,1436
habosa,2461,1323887763,729
hackerboos,804,1346098926,486
harryh,3115,1266690388,927
hayksaakian,2754,1346803276,1540
hcarvalhoalves,3419,1327723483,1601
hessenwolf,1302,1292406372,837
hga,8142,1191150539,5815
higherpurpose,3468,1389389460,1913
hrktb,1053,1275552442,645
hueving,879,1389683132,530
humanrebar,1339,1360326513,727
hyperbovine,4434,1243619656,1003
iancarroll,848,1367026539,556
iand,2838,1308572151,393
iandanforth,2037,1261162591,466
icantthinkofone,8,1349966188,298
icebraining,14760,1307959061,7766
icpmacdo,358,1359503595,177
ihsw,3180,1290175334,1174
iliis,338,1295896564,118
illumen,1463,1227246597,750
im3w1l,798,1299958016,699
imaginenore,271,1401815943,297
innguest,225,1348590942,425
inthewoods,301,1285962442,277
iopq,424,1348990840,337
iscrewyou,71,1305187874,52
ishener,1233,1349117199,255
ivanca,822,1366425909,502
izacus,493,1362256833,163
jMyles,462,1319323004,248
jakozaur,1172,1230998458,223
jamesaguilar,7415,1286516467,2304
jarjoura,408,1296978260,146
jasonisalive,44,1402316464,72
jasonkester,13436,1176226549,2139
jasonswett,200,1295447715,45
javajosh,5009,1307749552,1284
javert,3449,1210571919,2080
jbb555,178,1389107430,94
jc123,1539,1283235716,224
jcampbell1,7040,1288064694,1383
jephir,20,1323571595,13
jeremyjh,1654,1343405784,578
jerf,33726,1223923906,7009
jessaustin,5706,1350409718,2688
jestinjoy1,494,1395074467,96
jevgeni,160,1398584287,70
jevinskie,2099,1275420899,822
jfoster,1193,1310220672,763
jfoutz,2165,1187213356,900
jgrahamc,47628,1183410227,4351
jmartinpetersen,104,1324402757,26
jmnicolas,411,1387793052,327
jmulho,212,1277849164,98
jobu,2296,1237912272,575
joe_bleau,2145,1229212405,443
joelthelion,1191,1171978693,422
joeyh,1513,1249763019,444
joezydeco,8069,1242251764,3165
johnward,1059,1353516790,624
jonah,2279,1205227333,854
joosters,3630,1359967391,760
jordanthoms,1375,1331687367,424
jordigh,2647,1341611009,529
josefresco,5477,1187222454,2343
josephlord,2565,1338282690,1449
joshfraser,7935,1276883486,873
josho,489,1204068687,230
joshschreuder,301,1332378673,268
joshstrange,1410,1310405226,487
josu,618,1383653603,290
jpatokal,3450,1350261271,699
jqm,961,1386984696,822
jrochkind1,4146,1331730159,1202
jrockway,46853,1179041148,13618
jscheel,730,1292001086,251
jschwartzi,153,1402813389,97
jstalin,3220,1331326770,561
jszymborski,56,1413038667,32
jtchang,2662,1280278737,573
junto,3119,1311250370,1226
justincormack,7366,1297243992,2999
jvm,1236,1294888095,332
jws,7419,1200700130,1674
jzwinck,2134,1323830609,567
k-mcgrady,8995,1302000846,2772
k__,543,1362988674,578
kabdib,5268,1249273937,1083
kaitai,366,1359123717,155
kalleboo,4254,1298492182,1835
kamaal,8919,1302859266,2458
kansface,634,1325507299,352
karlkatzke,131,1365085447,73
kaybe,862,1315751094,477
kayoone,3135,1290030420,1319
kbart,149,1366377102,144
kemayo,3229,1281326340,349
kevingadd,7549,1244399323,1711
kibwen,6461,1324402308,1074
kijin,5457,1314394672,1493
kissickas,491,1260292336,290
klibertp,1396,1345131252,931
kokey,995,1189505862,468
kordless,2228,1230191724,1246
kragen,6551,1227744878,3024
krschultz,9689,1196125318,2013
ksherlock,557,1341714077,176
kuschku,125,1378666030,116
kylelibra,1961,1271899747,420
kyllo,2090,1354682984,926
kyrra,1675,1329373453,462
lake99,354,1356279358,231
laurent123456,2349,1355453891,294
lawnchair_larry,6571,1298436133,1414
lazyant,597,1192567468,487
lbotos,616,1327247904,302
learnstats2,78,1410039856,58
leeoniya,1752,1307654318,807
legulere,244,1337165136,144
lelf,23400,1303331648,2063
leni536,69,1394524453,92
leoc,2420,1172012045,1073
lifeisstillgood,7407,1235641268,3343
lisper,9409,1200207532,1557
listic,820,1172162869,756
lkrubner,4914,1251597006,808
lmm,7570,1318583431,4414
logfromblammo,1309,1384358418,844
logn,2796,1319868488,1504
lorddoig,598,1397069900,103
lotsofcows,555,1357925920,456
lotsofmangos,2528,1392128537,1319
lpsz,544,1391449647,71
lsiebert,630,1331719895,588
lucaspiller,1833,1315855524,683
lumberjack,532,1335630213,268
luu,23009,1256257659,1641
mabbo,453,1367424579,108
madaxe_again,1204,1387020401,397
magicalist,4943,1292308007,1249
makomk,4369,1317252241,1624
malkia,2008,1177691414,1478
manacit,593,1359236535,69
marcosdumay,1815,1347990477,1457
marincounty,231,1373407321,454
mark_l_watson,4557,1250650641,2438
markbao,8626,1205276615,2041
marktangotango,276,1367005938,205
markvdb,109,1363388343,59
masklinn,20193,1240679306,6208
mathattack,6701,1312976281,3936
matthewmcg,370,1339004411,107
maxerickson,4772,1280361444,3091
mbesto,3966,1290161843,1610
mc32,1332,1285170511,855
mcfunley,2833,1175483453,205
mcguire,1439,1261524421,1043
mcherm,2567,1185210461,774
megablast,3065,1272414281,1289
mej10,510,1338908565,183
melling,5852,1254453117,2352
memonkey,37,1379535121,18
meowface,1812,1368064896,953
mercer,731,1371660186,591
mey,2599,1251296748,822
mgkimsal,8122,1198436708,3102
mgulaid,151,1377087398,51
micampe,1274,1185023904,589
michaelbuddy,155,1331236330,210
michaelmior,989,1308236914,909
michaelochurch,24232,1299605229,4242
michaelt,3373,1340187711,1092
mike-cardwell,9097,1262111977,2624
mike_hearn,770,1387229718,368
mikeash,22584,1307130902,6957
minimax,3398,1293504011,730
minimaxir,8541,1332620100,1923
mintplant,1494,1323743108,333
mitosis,151,1389212964,27
mjevans,33,1407272354,41
mjhea0,787,1353108502,552
mjn,7281,1297784376,1564
mkesper,201,1375425349,189
mkhalil,131,1345815147,131
mladenkovacevic,1783,1315410573,607
mmahemoff,4291,1294613790,998
mmcconnell1618,1061,1300497149,170
mooreds,2295,1330118803,669
morgante,1997,1345425601,657
mpyne,6865,1288839662,3777
mrb,8662,1275094015,1399
mrkurt,4671,1213728303,812
mseepgood,1267,1338632998,396
mstolpm,772,1307396839,68
muyuu,2153,1297703146,1095
mwcampbell,1704,1360113268,523
mwsherman,2815,1248136796,459
mynegation,1003,1278490085,329
nacho_weekend,11,1405360205,12
nailer,7635,1185780080,3419
namuol,477,1359370671,182
neals,567,1380610977,197
nemo,282,1202593768,130
netcraft,465,1358188977,202
nhaehnle,1800,1301002996,806
nialo,130,1278595069,79
nickthemagicman,299,1352477114,283
nikatwork,1293,1315273970,377
nikcub,13146,1254639819,1986
nilkn,2471,1355983423,1070
nine_k,885,1331744237,371
nissimk,405,1254240642,143
nitrogen,8647,1236298121,4884
nkurz,19366,1233551110,2209
nkuttler,706,1335629545,322
nl,12928,1207542660,3813
nly,2579,1365934739,1186
no_future,-16,1406211739,83
no_gravity,1007,1313743644,159
nocman,273,1239754138,128
nodata,5653,1282637689,2595
nostrademons,30110,1171997243,6794
notahacker,3623,1279653049,1721
notatoad,5934,1203299543,1656
npalli,2392,1297870459,230
nstott,8,1326122250,12
nutjob123,298,1286381638,137
o0-0o,1688,1359741131,279
ojbyrne,14612,1191546552,3548
oldmanjay,178,1398861864,141
onedev,1823,1337928240,559
oneeyedpigeon,1524,1361058090,808
onewaystreet,346,1394154310,157
onion2k,2452,1331218470,684
ossreality,76,1390013270,207
otoburb,935,1224481393,424
paganel,1894,1172073396,609
paradite,18,1395559502,12
patcon,329,1289445154,160
patrickdavey,130,1349217341,91
paulhauggis,1293,1322679069,1400
paulojreis,349,1372241441,83
paulsutter,3112,1330441941,595
pavel_lishin,16738,1199374703,4844
pavelrub,174,1379552846,138
pawn,596,1296660954,177
pbreit,4853,1176081699,3088
pbsd,1426,1321311349,445
pcrh,817,1335731617,418
pcwalton,8142,1250977782,1683
pdabbadabba,475,1343928966,213
pdkl95,872,1376134630,331
penprog,182,1409834480,77
personZ,1908,1396456121,509
personlurking,964,1313406106,504
pestaa,1622,1296816529,982
peter303,72,1361289854,109
peter_l_downs,1400,1287538182,430
petercooper,30671,1178032998,6501
peteretep,5539,1304218828,1074
peterfirefly,70,1406459977,82
peterwwillis,6105,1248452611,2587
phaemon,802,1338999231,436
phaus,2492,1314382433,1141
philsnow,660,1328693293,396
philwelch,22831,1237825224,7968
pilif,8402,1234178551,1294
pionar,685,1350043020,251
pistle,493,1383066747,331
pixl97,405,1354940761,279
piyush_soni,471,1340598830,395
pja,1942,1303641494,619
pjc50,2878,1373274985,1128
pjmlp,9324,1292162191,5840
platz,4391,1309295189,1070
plehoux,713,1282247189,88
ploxiln,191,1383764527,65
pmontra,168,1399890521,148
pmorici,5674,1206331405,1670
ponyous,385,1322669696,85
porker,2130,1322737285,569
praptak,7616,1235663907,1491
prawn,5454,1234913004,2700
preillyme,132,1383670466,97
pronoiac,881,1241644043,462
pserwylo,699,1340235077,192
psykovsky,307,1379853834,283
publicfig,743,1343191307,239
puzzlingcaptcha,82,1369838284,53
pyre,17157,1245455697,7493
q2,52,1393700415,45
qq66,3865,1271065799,1352
quadrangle,468,1370139245,256
quonn,321,1319553224,99
quux,1046,1258227142,169
qwerta,1383,1350895455,896
qznc,2489,1334214949,867
r00fus,4424,1295644159,2623
r0muald,415,1380879171,121
radicalbyte,1300,1307048301,372
rakoo,828,1384327970,462
raldi,10330,1225734935,1573
rasz_pl,415,1390851657,465
raverbashing,6134,1334354672,2777
rayiner,43125,1293654235,10229
raymondh,1216,1265676975,120
rbanffy,26684,1205327461,11276
rcarmo,663,1374049001,175
rdl,27699,1215513073,8124
rdrey,40,1301110270,31
recursive,1606,1316176624,878
refurb,3159,1311984695,1360
reitanqild,334,1399140174,201
remarkEon,47,1412110973,27
revelation,8087,1328651017,1577
rgbrenner,2236,1351809201,785
rgbrgb,1297,1291071514,624
rhizome,9705,1286169039,5650
ricardobeat,6629,1281997574,3178
rictic,1319,1187213171,308
riffraff,4724,1191000640,1841
rip747,208,1353900273,125
rjaco31,39,1400071002,44
rjvir,587,1253763353,155
rkrzr,42,1369146616,19
rmason,4612,1172338541,1173
rmc,11267,1207056471,4958
rnovak,91,1361305197,79
robert_tweed,572,1369754742,200
robertfw,358,1308756395,156
robk,1216,1238753344,297
robotkilla,10,1411764694,16
robszumski,320,1297196435,111
rodgerd,1490,1351025680,511
rogerbinns,3588,1321313363,1445
rolfvandekrol,17,1347952806,26
ropman76,62,1310261535,50
roywiggins,255,1372135869,112
rplnt,2838,1310991912,1185
rtpg,3228,1353634272,1153
rwallace,1227,1282753478,629
ryan_j_naughton,4131,1347504425,390
rybosome,378,1349224567,145
saalweachter,2991,1298145866,821
saeguaiga,-11,1412482051,17
sah88,280,1402995168,45
sampo,2002,1271543776,504
samstave,5175,1236195899,2679
sanderjd,2322,1271376078,1076
sandstrom,372,1237825519,164
sanxiyn,2347,1247369376,730
sarciszewski,421,1402498117,451
saurik,10545,1259209514,2495
sbov,1158,1271053776,504
schappim,1663,1289881351,153
scintill76,377,1320112915,311
scj,107,1247454261,56
scrollaway,1850,1391880493,504
sctb,1024,1224192711,64
seanmcdirmid,7925,1326160881,4439
sebastianavina,187,1215454222,198
sebastianconcpt,84,1308229660,96
sebular,143,1391618657,47
serve_yay,449,1406905610,263
shadowmint,1829,1321001020,498
shawn-butler,477,1315316261,326
sidcool,2137,1299250160,933
signa11,11581,1209469785,1199
sigzero,2947,1269296067,1339
sillysaurus3,4948,1378609450,1299
sjolsen,106,1397712410,63
sjwright,2132,1274888919,748
ska,379,1250170604,181
skj,614,1380503454,289
skrebbel,7775,1299058688,1834
slantyyz,2494,1272120612,1261
slashnull,155,1387295863,124
sliverstorm,21107,1259798149,9178
smackfu,9051,1266934391,3947
smacktoward,16099,1313950894,1905
smcl,910,1274534569,326
smegel,810,1343807994,450
smeyer,161,1403620320,146
smoyer,3511,1285328273,1546
smtddr,3228,1352247468,1439
snowwrestler,4892,1320162966,2504
sosuke,2559,1191596254,601
sp332,27662,1240882981,10960
spacefight,676,1390667346,398
sparkzilla,177,1348707127,215
spudlyo,2719,1244244819,612
spydum,599,1277398589,351
squeaky-clean,311,1398204894,131
sremani,336,1349879207,145
srj,99,1328259059,48
state,1063,1301353763,302
stdbrouw,1648,1292417584,494
stdgy,278,1317860381,82
steego,18,1395225537,26
steeve,986,1347931886,216
stephenr,610,1304946907,634
stevekemp,909,1351627717,636
steveklabnik,28923,1235929779,5820
steven777400,684,1361978276,131
steventhedev,19,1382506625,22
stingraycharles,1763,1247507927,492
stonemetal,2553,1226018788,1750
stronglikedan,340,1393965858,208
superuser2,2869,1278029818,1288
suprgeek,10405,1246451767,815
swalsh,2511,1323546179,826
swombat,42375,1200048272,6098
sysk,1086,1239782168,93
sytelus,3195,1188627018,746
sz4kerto,2572,1361826554,392
talideon,115,1388080967,93
tarekmoz,91,1362816081,41
taternuts,190,1366070952,224
tatterdemalion,137,1406844018,61
tdicola,1378,1311302790,499
tedunangst,8701,1244579293,3456
teekert,181,1364117107,109
ternaryoperator,2648,1308197623,349
testrun,1428,1375931692,338
tgcordell,230,1365535453,18
th0br0,331,1367842235,237
thaumaturgy,13815,1203219941,2744
themartorana,847,1351087783,210
theoh,220,1362850135,182
thisjepisje,966,1396882126,361
threeseed,2170,1366067468,1053
throwaway283719,357,1400246788,99
throwaway5752,253,1388387797,135
thrownaway2424,2971,1333721687,988
tiglionabbit,145,1251150422,123
tim333,1323,1384789958,723
timothya,975,1297638518,201
titanomachy,166,1406902520,44
tn13,870,1361237835,577
tokenadult,53855,1226893238,9896
tomp,5025,1299588136,1761
toomuchtodo,7092,1319588641,3413
tootie,1024,1315184353,402
tormeh,1231,1391869362,792
touristtam,81,1359402397,200
toyg,5036,1306160985,1590
tptacek,198827,1193928763,30918
