ID,KARMA,CREATED,SUBMISSIONS
GabrielF00,2719,1349355627,274
Geee,2494,1275351477,795
Glyptodon,1157,1363112949,418
Gravityloss,1161,1307024756,770
GuiA,11202,1318288810,1545
Guvante,922,1362680609,513
HCIdivision17,961,1327628596,386
Havoc,793,1286104577,641
Hello71,313,1348526267,182
HeyLaughingBoy,3012,1206375574,1857
HillRat,934,1371079822,171
Houshalter,2580,1345660810,2146
Htsthbjig,704,1398678818,294
ISL,3888,1348260249,1009
Iftheshoefits,1172,1373980723,635
Igglyboo,1430,1392845652,777
IgorPartola,7947,1258663242,2673
IkmoIkmo,753,1407058090,323
Immortalin,486,1409906526,150
InclinedPlane,25993,1253657907,6702
Intermernet,695,1326332115,525
IshKebab,198,1408792453,93
Ixiaus,2525,1245812536,868
JDiculous,79,1413589772,61
JSno,141,1379774316,75
JTon,324,1329620600,186
JacobAldridge,9762,1207181253,2070
JacobJans,171,1354646036,84
JanezStupar,2042,1246346845,772
Jedd,265,1347382323,98
Jemaclus,1105,1337900251,389
JeremyBanks,2150,1236599867,444
JeremyMorgan,1690,1316837518,472
JimmaDaRustla,617,1346078054,468
JoeAltmaier,6502,1255899679,5784
Joeboy,1798,1259450185,732
JohnBooty,1728,1336670777,462
Jonhoo,652,1324077048,43
JonnieCache,15117,1284370891,3511
JosephRedfern,319,1320248440,194
JoshTriplett,9566,1264446488,2512
JulianMorrison,4540,1189176257,1548
JumpCrisscross,14500,1306841888,3061
JustSomeNobody,180,1398972239,107
Jweb_Guru,239,1396048617,141
Kalium,881,1298576149,589
Karunamon,8208,1302558072,3247
Kenji,548,1389115132,194
Keyframe,2340,1231686446,1139
Kiro,2732,1328401906,2008
LLWM,3,1411139451,253
Lazare,2850,1324247422,456
LewisJEllis,43,1332521596,22
Luc,3912,1205265313,1020
MBlume,1921,1264731094,367
MCRed,1018,1398101344,335
MHordecki,113,1241202211,43
Maakuth,2229,1281293283,230
MadManE,131,1317222966,101
Mahn,1085,1348930840,470
Mandatum,377,1340158414,320
MangoDiesel,20,1403638009,11
MaybiusStrip,48,1354755568,31
McKayDavis,41,1403560318,19
MetaCosm,1539,1312661364,645
MichaelApproved,4354,1233357318,1447
MichaelGG,8589,1266705139,3609
Mikeb85,2367,1366939411,1116
Mithaldu,3398,1253970007,1016
Morgawr,3246,1381344351,275
MrBuddyCasino,1181,1321829444,468
MrGando,409,1310477760,101
MrScruff,1070,1284289867,343
NDizzle,537,1321285527,254
NhanH,733,1360888947,328
NicoJuicy,1254,1327395668,967
NoMoreNicksLeft,366,1399066270,348
Ntrails,677,1345135668,362
Nullabillity,33,1357526445,73
Nursie,6302,1340604118,2569
Nux,1269,1333360698,658
ObviousScience,587,1406368550,252
Osmium,3379,1349615173,963
Padding,71,1408343470,123
Perdition,290,1392728719,164
PeterWhittaker,754,1240833731,521
PhantomGremlin,819,1368601809,621
ProAm,599,1378244014,305
PublicEnemy111,160,1374607181,83
PuercoPop,477,1333296720,146
Pxtl,5733,1365775470,1918
PythonicAlpha,868,1383324108,528
Raphmedia,759,1372270872,405
Rapzid,443,1392514645,363
Retric,11208,1190391118,6599
RickHull,1574,1284140510,391
RivieraKid,1309,1329851665,757
Robadob,193,1363910680,128
RoboTeddy,960,1232501549,147
Roboprog,926,1275445272,904
RobotCaleb,766,1330442691,263
RossM,1095,1220034150,527
RubyPinch,78,1360038767,102
RussianCow,366,1369530435,208
S4M,1994,1310761128,764
SEJeff,1166,1325788048,706
SG-,443,1340868113,210
S_A_P,1029,1265310951,440
Sanddancer,1955,1320827045,638
ScottBurson,4377,1283220040,1728
Scuds,110,1393272110,85
SeanLuke,1914,1250974512,640
Selfcommit,345,1324966820,131
Sharlin,1775,1245422911,493
Shish2k,1685,1337717803,448
Shivetya,5358,1317901227,1853
Silhouette,6918,1238887875,2472
Sir_Cmpwn,1744,1357543724,525
SixSigma,1280,1390596060,889
SloopJon,193,1384526653,90
SoftwareMaven,11534,1203521523,3146
Someone,5269,1202503067,3182
Someone1234,4823,1403619631,1476
Sonicmouse,66,1372434148,48
Spiritus,2074,1337264119,151
Spooky23,4721,1337867868,1719
SquareWheel,1435,1320792744,590
StavrosK,16359,1272119285,6748
Steko,7472,1304936231,2216
Strilanc,1259,1277231207,373
SwellJoe,18348,1171927404,4464
Symmetry,6870,1271512372,2274
T-A,2745,1326212573,643
TD-Linux,494,1391143615,217
TazeTSchnitzel,7764,1328319449,3750
TeMPOraL,9578,1280220865,4398
Terr_,821,1384987147,510
Thaxll,48,1358781642,118
TheCoelacanth,758,1360938133,517
TheDong,406,1409192273,97
TheHypnotist,68,1407532021,56
TheLoneWolfling,945,1377093812,871
TheOtherHobbes,754,1400253679,455
Thevet,6267,1409753582,249
ThinkBeat,95,1381874585,53
ThomPete,7870,1224675490,2996
Tiksi,173,1371050891,64
TillE,4484,1294139552,1334
TkTech,137,1352735553,55
Tloewald,4359,1293747256,1777
Tomte,3644,1345710029,464
Too,905,1317974287,503
TorKlingberg,676,1268580718,283
Torgo,1302,1332951308,463
Tossrock,720,1303940381,207
Touche,3054,1378904282,1511
TulliusCicero,135,1370115635,84
Turing_Machine,3862,1275083321,1591
TylerE,3991,1307458570,1558
UK-AL,902,1329445632,539
UhUhUhUh,42,1413570273,57
UnoriginalGuy,4418,1339178551,1084
UweSchmidt,513,1358861157,234
VLM,6795,1335704205,3903
Vendan,108,1399727151,99
VikingCoder,2525,1318337508,984
WalterBright,5905,1256980397,1875
WestCoastJustin,9971,1273679131,1937
WhitneyLand,442,1363204392,244
WildUtah,3047,1268939443,847
WillEngler,3,1411126941,6
WorldWideWayne,196,1395665983,418
Xeoncross,320,1300897226,119
XorNot,2236,1358897873,1345
Xylakant,3753,1307117007,1159
Yadi,33,1348163631,83
YokoZar,1236,1314199553,375
Yuioup,267,1316092467,210
ZanyProgrammer,604,1367769617,329
Zariel,70,1334832470,45
ZeroGravitas,9729,1237813363,4058
Zigurd,4670,1307327198,2675
Zikes,5216,1326408406,1292
_RPM,352,1347427018,343
__david__,4030,1236806881,1269
_ak,688,1297673358,255
_broody,162,1390325128,72
_delirium,33803,1264740195,8851
_mikz,234,1331889653,91
_pius,23201,1237177974,2685
_pmf_,1465,1358784169,724
a1369209993,46,1369210110,25
a3n,2886,1364540552,1474
a_c_s,377,1340203120,166
aaron695,1217,1346450506,628
aaronem,1973,1380572392,1237
abalone,4061,1312155477,804
abcd_f,1027,1297093469,449
abecedarius,1921,1183404771,1034
ableal,3357,1237225279,1400
abruzzi,757,1322261687,325
aburan28,3398,1338145847,466
abusque,46,1331785181,4
acabal,4761,1280884783,615
acadien,434,1360634331,179
acdha,3510,1207940985,1484
acgourley,3119,1172011844,938
acqq,7918,1269700304,2555
actsasbuffoon,207,1344192681,140
adamnemecek,18389,1311408287,2306
adnam,2434,1172138944,607
adregan,287,1363148610,130
adrusi,618,1305073809,283
adventured,11282,1352969597,3002
aet,875,1325954747,395
aetherson,1622,1353432219,522
afandian,852,1354618596,322
afarrell,903,1279205394,428
agilebyte,625,1302121529,417
agumonkey,5009,1318171413,2605
agwa,4233,1312090854,714
ahoge,781,1323641108,375
aidos,2167,1291378226,823
aikah,994,1401888091,803
ajani,1383,1332295170,76
ajcarpy2005,101,1343016537,180
ajkjk,248,1360599231,96
ajtulloch,560,1333317302,124
ajuc,2283,1238087885,1089
ak217,1978,1300647494,392
akandiah,2233,1337954562,286
akerl_,4730,1388776524,704
al2o3cr,1185,1379889625,463
alain94040,4767,1186803909,1471
alasdair_,188,1354471583,92
aleem,581,1272219886,159
alexandre_m,34,1408736326,9
alexchamberlain,2136,1319116370,1114
alimoeeny,317,1221498648,221
aliston,924,1267727575,222
altcognito,662,1310404351,280
alwillis,373,1285362265,253
amadeusw,32,1390184498,25
ambler0,543,1312998662,128
ambrop7,550,1345056485,211
amirmc,9479,1249050242,1635
ams6110,10435,1235934045,4703
analog31,1498,1373818743,762
andor,982,1302858242,348
andrepd,63,1371664615,21
andrewchambers,474,1405400979,311
andrewfong,2284,1191950712,497
andrzejsz,5,1398877339,23
andy_ppp,317,1368698769,221
andybak,4700,1241629402,1227
andyidsinga,170,1286211432,203
andyjohnson0,4091,1327426580,994
angersock,13181,1316617466,4418
anigbrowl,37974,1240107667,12002
ankurpatel,264,1331228093,184
anon1385,7979,1298287543,894
anon4,881,1384683429,642
anonbanker,268,1388266087,468
antihero,2762,1295169758,1508
antocv,1195,1368917341,532
antr,16697,1310641005,2026
apayan,146,1299521827,34
api,12469,1191540985,2783
apricot,40,1401416182,24
aptwebapps,1270,1312386094,673
ar7hur,1268,1378413899,183
archagon,1493,1347522419,679
arenaninja,291,1354649408,188
arethuza,14395,1237799878,5288
arfliw,259,1391426752,126
arh68,735,1327340972,355
armandososa,2585,1258354628,427
armenarmen,145,1333333827,125
arms,125,1331840463,88
aroch,2318,1369173991,952
arohner,2344,1205958555,549
arrrg,4019,1238537513,1359
ars,16290,1215505101,6819
artmageddon,858,1282662025,468
asgard1024,648,1374947945,309
astazangasta,127,1363804687,61
astrange,1299,1251438155,541
astrodust,4998,1199398628,2609
at-fates-hands,2496,1339001337,1214
athenot,145,1386295943,45
atlantic,1117,1267356607,201
atmosx,2350,1360059049,1506
augustl,1165,1251670286,264
aurora72,63,1212594402,115
ausjke,227,1365603502,243
austenallred,7852,1320269586,995
autechr3,44,1395902738,14
avinassh,737,1403176152,237
avmich,380,1331681342,286
avn2109,511,1355025767,285
aw3c2,8166,1247520911,2564
awinder,55,1387139747,38
azinman2,445,1338994654,291
azurelogic,115,1359431568,78
baby,1693,1263890147,1123
bad_user,13923,1221496613,4491
baddox,12297,1203232489,6143
badusername,104,1308758324,106
baldfat,708,1339209017,494
balls187,684,1364403525,491
bambax,4935,1212569416,1285
bane,29840,1294545378,6473
baq,1047,1258806822,510
barake,236,1269895418,101
barrkel,16077,1172962522,4259
baudehlo,728,1302036012,318
bayesianhorse,1474,1361312324,1035
bboreham,43,1409410972,28
bbulkow,66,1276966109,44
bdcravens,3160,1339271438,1425
bduerst,1046,1347463562,817
beachstartup,2347,1362005662,955
beagle3,5817,1245457058,2462
beat,2668,1366747282,993
bediger4000,1279,1332472758,796
beefsack,738,1336291178,168
beloch,4412,1264484592,577
belorn,5572,1331589271,1889
benaiah,745,1344333828,317
benatkin,3298,1173917027,1637
benbreen,8344,1401672952,453
bencollier49,496,1358267165,241
benihana,3714,1284413379,680
benologist,7274,1213238052,3210
bentcorner,1100,1354637308,496
berkut,756,1301906598,291
bfrog,121,1303761042,66
bgentry,2386,1259815076,376
bglazer,345,1380231152,139
bhhaskin,139,1379382519,153
bhouston,2047,1366032724,610
bigtunacan,232,1377109610,178
billions,22,1317666349,55
billyhoffman,674,1276200248,202
binarymax,3829,1267778922,855
biot,5833,1289278281,1867
bitL,398,1353002434,211
bitexploder,77,1293124256,41
bitwize,4100,1185568803,1818
bjackman,588,1369495309,103
bjourne,1777,1342732534,682
bjwbell,97,1219685419,47
bkcooper,83,1403405851,41
bkeroack,524,1398962514,251
bketelsen,381,1377630596,60
bkjelden,130,1342282469,35
bkurtz13,161,1367249931,68
blackbagboys,378,1409552559,38
blazespin,802,1368741851,294
blinks,139,1171995659,107
blowski,1074,1341258326,426
bluedino,2630,1361823207,1171
blueskin_,1297,1387529849,1167
bluthru,1284,1337567358,477
bmelton,6679,1222464592,2972
bmh100,88,1297649268,92
bo1024,1218,1311341773,360
bobbles,1912,1303970635,591
bodyfour,1067,1292577443,270
booruguru,413,1333923459,204
boothead,887,1286988306,384
bostik,1306,1375264884,296
bostonpete,1203,1297395437,478
bpierre,19205,1291497671,837
bprater,3671,1200242062,1200
bradfa,341,1310058022,144
bradleyjg,3879,1325104156,949
bradleyland,7508,1272252398,2174
brador,2269,1316187381,1145
brandnewlow,6624,1213817409,1638
brandonmenc,555,1342754607,215
brayton,36,1347474771,18
brazzy,5122,1251742842,1798
brc,4305,1206226950,1883
brianbreslin,2232,1247585334,1189
briandear,2022,1301358292,1140
briandh,325,1379391285,156
brk,7818,1190307898,2254
broabprobe,77,1329893176,50
brohee,628,1308671916,274
bronson,1189,1281335793,483
bronxbomber92,123,1319750710,78
brownbat,2550,1288766546,818
brudgers,15372,1274637385,6345
bryanlarsen,6922,1279021729,2033
bsaul,1290,1311517042,660
bsbechtel,340,1334088815,209
bshimmin,1146,1382798277,373
bsilvereagle,421,1349561679,210
bsimpson,1944,1313124623,682
buckbova,721,1374505543,370
buro9,9965,1199775998,1894
byEngineer,219,1410809332,139
cafard,1238,1289328425,1252
caio1982,2353,1331503893,187
calcsam,512,1370379783,142
calebm,157,1374086606,94
calgoo,62,1347979414,42
calinet6,5107,1329173573,1412
callum85,4580,1322760353,314
calvin_c,800,1378001737,85
camperman,433,1239187906,166
canjobear,221,1382654009,67
carsongross,2620,1280510307,684
carsonreinke,61,1372438650,77
catern,287,1388729810,52
cbd1984,1083,1405813445,667
cbhl,1471,1314029776,888
cbsmith,1294,1281823206,979
ccvannorman,511,1303331727,131
cdnsteve,63,1390142388,79
cdr,1770,1188780983,766
ceejayoz,13993,1285277456,3997
cehrnrooth,17,1299525812,8
celticninja,495,1313684899,408
cesarb,385,1393973011,151
cfontes,2421,1294154672,654
ch0wn,3835,1260729718,588
chambo622,97,1352950995,53
chasb,225,1368202790,97
chatmasta,1995,1336848355,796
chc,14722,1271107560,5388
chdir,1116,1403024289,213
cheepin,315,1395633873,177
chetanahuja,1428,1358326536,438
chias,34,1385265306,20
chii,1065,1267767414,1139
chillax,665,1303331066,120
chimeracoder,13484,1286899481,2200
chiph,2170,1340899173,1086
chipotle_coyote,970,1337447818,234
chippy,2915,1305211394,709
chipsy,2651,1251124142,1095
chockablock,419,1351809678,196
chongli,1873,1346896967,832
choppaface,139,1286046681,48
choult,3812,1360147007,280
chris-at,677,1360089211,171
chrisBob,1324,1384865535,594
chris_wot,8806,1334118263,3391
chrisbennet,1128,1244951952,731
chrismcb,359,1370178998,415
chrismealy,4795,1243963860,768
chriswarbo,891,1372434635,388
chroma,836,1275472689,179
chubot,2527,1238950174,782
cies,914,1282777662,304
cjensen,1394,1317311452,400
cjf4,130,1386878062,64
ck2,25233,1269553443,4831
claar,194,1388877557,88
click170,1457,1246912273,585
cma,3824,1240726960,1604
cmrx64,684,1345319405,61
cmsmith,640,1353117119,173
cnvogel,1115,1252440047,438
codecondo,768,1388834443,478
codegeek,5183,1343073168,1719
codezero,2861,1291771428,1127
codygman,835,1318992036,955
cognivore,315,1244492614,97
coherentpony,1260,1364662063,593
coldcode,2789,1364433640,1079
coldpie,1320,1338998067,565
coldtea,13794,1360252032,5998
collyw,1501,1374741047,2014
colmmacc,855,1289031601,153
coloneltcb,14725,1205248131,654
colund,807,1389530503,89
comex,6656,1271286713,1469
comrade1,324,1371197177,170
conductor,7503,1286716200,855
contingencies,2711,1352766168,1971
cookiecaper,9750,1216529490,2865
coolsunglasses,1687,1362694120,706
corin_,8902,1274656505,3106
coryfklein,146,1377101801,74
cpeterso,15643,1294351488,3675
cpks,244,1367591612,77
cpncrunch,782,1363963271,599
cpwright,506,1384526097,227
craigching,476,1350829354,396
craigmccaskill,131,1289965593,65
crazy1van,494,1334163803,277
crazychrome,20,1377431935,109
crazygringo,10253,1303618688,1290
crazypyro,922,1304526126,485
crdb,109,1398348838,73
crdoconnor,1854,1302234719,984
cremno,1140,1332607487,125
cromwellian,6361,1270167333,1150
crpatino,474,1225384067,507
crucialfelix,514,1346597230,308
cryptoz,13694,1245708088,2582
csirac2,221,1367736089,144
ctdonath,7533,1285641955,2736
cullenking,1670,1242175117,490
curiously,587,1412378917,379
curun1r,446,1328659713,221
cvander,55,1253582393,53
cwyers,1749,1386985883,613
cygx,757,1296149325,315
cylinder,1039,1381352579,497
cynicalkane,5232,1255268088,1120
cyphunk,556,1337851982,311
dabernathy89,154,1377610855,67
daddykotex,119,1376079099,58
dagw,8001,1244993186,2806
dalke,5089,1258321589,3254
damian2000,4803,1314587372,1186
damon_c,441,1318257964,231
danabramov,2235,1328314403,509
danboarder,2846,1290581608,461
danbruc,1848,1350131960,877
danellis,748,1304477907,412
dang,11305,1187454947,4293
dangrossman,14931,1206022569,4391
danieldk,6512,1277820886,1650
danieltillett,1416,1388294318,794
danso,54683,1308087057,6174
darklajid,4175,1277738802,1841
darkmighty,725,1368939911,482
darkstar999,691,1318996243,295
dasil003,14577,1220548961,4388
davexunit,2364,1365608502,586
davidw,39574,1171923925,11503
davismwfl,312,1345342947,345
davmar,197,1311743636,71
davvid,1085,1285232548,322
dba7dba,430,1360566639,370
dbaupp,6089,1326767613,1248
dbcooper,1440,1323277216,179
dcre,1012,1357189128,168
dctoedt,8898,1226154676,1227
dd36,144,1377703296,55
ddingus,220,1409886519,121
ddoolin,525,1360305998,215
ddorian43,800,1305561721,457
dead10ck,17,1398553238,25
dec0dedab0de,654,1378135905,241
deckiedan,406,1344803207,176
declan,6979,1341889617,885
defen,3168,1175366238,980
delecti,296,1377818453,186
delinka,2955,1290176499,1189
dengnan,338,1376020253,68
dennisgorelik,1906,1237502685,1234
denzil_correa,13611,1321531062,2037
deong,629,1295518204,286
derefr,12944,1188169901,4456
desdiv,1083,1409912480,333
deutronium,1054,1240774718,323
devindotcom,3642,1290639170,964
dharma1,185,1274058459,223
diafygi,2697,1305565086,347
dietrichepp,930,1351528479,251
differentView,210,1375919623,90
digi_owl,501,1411501050,560
digikata,816,1284910380,454
digital55,3354,1380585217,231
diminoten,2082,1242396785,1793
dingaling,1087,1378461101,567
diodorus,1809,1412802661,105
dirtae,1177,1187542600,73
discardorama,1435,1372876292,436
diydsp,1265,1368629171,411
djulius,90,1366538334,40
dllthomas,8456,1338329391,6391
dman,3676,1267393220,1269
dmethvin,2455,1266618671,408
dmfdmf,799,1217475757,390
dmm,2555,1202058388,783
dmourati,550,1363845350,338
dmschulman,246,1321124900,131
dnetesn,11678,1403193406,1299
dnissley,128,1324704347,86
dominotw,1594,1359514697,510
dools,2998,1286786872,1089
dopamean,1184,1345353440,363
dorfsmay,332,1350855656,230
doug1001,95,1330234136,111
downandout,6095,1318848397,1184
dpweb,522,1358480167,369
dragontamer,1651,1358612406,946
dragonwriter,15612,1353015651,8147
drawkbox,2490,1182176159,1031
dreamweapon,1376,1401817779,475
dredmorbius,11552,1310577781,5604
driverdan,6224,1251610164,1614
drjesusphd,211,1379104323,134
droidist2,194,1345636588,222
dropit_sphere,383,1387394271,186
drtse4,1393,1255813027,505
drumdance,1084,1238898709,600
drzaiusapelord,5519,1299515238,1356
dsr_,4609,1308167054,822
dsugarman,757,1332945699,257
dtech,678,1393340108,129
duaneb,3069,1202924310,1728
dublinben,2750,1334542494,1334
dugmartin,1805,1234462563,490
duskwuff,2597,1233280328,1063
dustingetz,2962,1252683393,1133
dutchbrit,3381,1267814038,798
dwiel,301,1255544440,175
dxhdr,236,1364341700,75
e12e,2839,1339611893,2450
e40,2420,1181524598,809
easytiger,1329,1192399430,779
ed_blackburn,178,1342780043,73
eddieplan9,519,1276059676,169
edoceo,21,1366648292,196
edwintorok,4015,1361280318,648
eevilspock,1316,1300046800,569
ef4,4267,1293100403,846
eggsby,138,1307777088,32
eik3_de,1361,1291577714,244
eitally,1491,1264602395,736
eli,17792,1172204475,6176
eli_gottlieb,4635,1294702186,3203
elliotec,130,1390457513,28
eloisant,1082,1330102676,346
emidln,454,1320681115,209
emmelaich,520,1252553552,464
emsy,317,1396850468,204
enahs-sf,78,1403387430,24
encoderer,4045,1241636040,1593
ende,18,1395461235,144
enobrev,789,1237517290,206
epicureanideal,260,1291949092,145
eplanit,6268,1244584792,1251
eps,2900,1268855892,1100
ericb,4824,1189882792,1399
eridius,4383,1241762024,1664
erikpukinskis,5129,1253125373,1376
erjiang,738,1323812274,90
ern,1206,1265719768,321
eropple,6401,1302571295,2733
eru,13195,1187280076,9926
espadrine,2020,1315813621,276
estebank,531,1339020863,170
evandena,151,1289150780,112
everyone,331,1365117871,208
evv,350,1349969291,186
ewindisch,193,1268659091,56
exelius,1223,1383843375,576
exodust,267,1346049819,239
exratione,926,1299428907,204
eyeareque,588,1287503560,298
fa,38,1209092345,26
facepalm,813,1391039860,746
facorreia,1203,1218296359,502
falcolas,3758,1289424572,1394
fallinghawks,206,1372437796,179
falsestprophet,3049,1172354555,1144
fapjacks,256,1401330582,157
farresito,104,1378856748,99
fasteo,442,1357653113,212
fataliss,45,1400543978,58
feld,473,1396798839,329
felixgallo,214,1367627981,155
femto,1727,1312426609,466
fencepost,264,1358710711,153
fennecfoxen,3830,1286338841,1242
fensipens,28,1400926850,22
fiatjaf,304,1338460542,694
fijal,1304,1254129290,385
film42,625,1343353444,334
findjashua,177,1390756153,173
firloop,441,1334161348,76
fit2rule,1603,1381501721,1304
fithisux,6,1400752057,70
fizzbatter,55,1413319545,51
fl0wenol,74,1403632104,50
fla,1586,1310402412,215
fleitz,11977,1237264166,4025
flipside,401,1294306047,171
fludlight,184,1236823888,87
flyinglizard,932,1346516441,197
fnordfnordfnord,6208,1336077870,2666
fnordsensei,157,1365890174,62
foldr,549,1245088296,509
foobarqux,2558,1305304018,1444
forgottenpass,2910,1370280666,730
forrestthewoods,3817,1308945419,798
fpgeek,5821,1254044839,1817
fragmede,2171,1201387816,981
fragsworth,3189,1227414377,795
frandroid,1119,1354151801,375
franze,10017,1286630092,1178
freehunter,8124,1320848029,3844
freshyill,497,1302020183,264
frewsxcv,330,1305302772,154
frik,1725,1372507416,975
frozenport,1878,1345282247,1391
fsloth,608,1370349031,342
fumar,903,1329963969,308
function_seven,617,1295675354,214
gadders,3154,1297351998,1745
galago,55,1361664308,43
gamache,2648,1224686080,497
gambiting,2500,1345850439,1121
garindra,175,1290813654,82
gaze,209,1367531409,79
gcb0,2032,1357587286,1724
gchokov,67,1371126260,88
gdubs,1534,1326052831,474
gear54rus,175,1401053912,129
gedrap,2086,1340369152,361
geekam,1824,1286386589,467
genofon,116,1370029703,84
geocar,576,1210170534,248
geographomics,575,1408300289,181
geon,1427,1239085272,643
georgeecollins,337,1341428925,161
georgemcbay,13147,1284524051,2884
gesman,807,1267842697,801
ggchappell,2272,1235697959,1186
ggonweb,1595,1412380022,138
ggreer,3856,1363922715,423
gh02t,151,1339360033,65
ghaff,1340,1267626213,772
ghosh,13176,1309950175,1925
ghshephard,16171,1206352714,3874
ghuntley,349,1241157377,126
girvo,4503,1338430828,2024
gizmo686,2345,1341290431,1505
gknoy,1517,1344443520,826
glifchits,180,1361863129,84
glurgh,1043,1358426080,322
gmays,1389,1352637341,441
gnoway,493,1357310612,272
gnufied,1398,1172858605,271
goblin89,1349,1300018758,625
gohrt,1798,1366138573,989
gojomo,22731,1172307574,6477
golemotron,337,1405888797,175
golergka,1761,1378052780,243
goshx,355,1372432858,183
gpvos,1228,1309423763,445
graeme,3823,1318300340,1212
grandalf,6723,1201661461,3093
graycat,1104,1360792350,1159
greenyoda,6610,1287369331,2488
gress,1570,1384192528,1391
grey-area,7884,1334264848,1660
grinich,4949,1235354584,1172
gscott,2680,1173216407,1437
gsnedders,983,1339191105,495
gtirloni,766,1304218887,472
gtrubetskoy,427,1356715076,87
guard-of-terra,4227,1302851702,2676
guardian5x,1037,1377166228,136
guelo,13060,1247879051,2621
gumby,828,1276983205,293
gurkendoktor,1478,1313079664,1038
gus_massa,3555,1207078220,1738
h43k3r,102,1410844922,66
haberman,10688,1242083008,1796
habosa,2758,1323887763,774
hackerboos,1023,1346098926,594
hackuser,1262,1396465457,613
hahainternet,1230,1305919810,630
halayli,836,1252950861,467
hamstergene,133,1336595214,34
haneefmubarak,42,1410917281,27
hapless,2570,1218120009,542
harryh,3252,1266690388,1029
hawkice,575,1403213104,271
hayksaakian,3046,1346803276,1633
hbhakhra,40,1399931290,31
hellbanTHIS,40,1378491077,40
hendzen,2171,1265350380,325
herge,1309,1231756913,422
hga,8958,1191150539,6399
highCs,426,1371168754,137
higherpurpose,3524,1389389460,2381
hippich,2241,1276880867,869
hkailahi,24,1393638528,22
hkarthik,2054,1273683223,666
hkmurakami,6928,1309470375,2146
hnnewguy,987,1391619655,382
hollerith,3089,1194153114,1724
hoopism,486,1335971024,207
howeyc,368,1316721821,90
hownottowrite,1345,1335222496,264
hrktb,1139,1275552442,687
hsivonen,153,1299739936,66
hueving,1269,1389683132,780
huherto,2217,1179337827,961
huhtenberg,10150,1205207243,3428
humanfromearth,325,1301577889,89
humanrebar,1447,1360326513,798
huuu,186,1405674698,79
hvidgaard,181,1355234804,149
hyperbovine,4564,1243619656,1051
hyperion2010,451,1376600167,142
hyperliner,228,1372215842,245
hyperpape,1346,1342454041,355
