ID,KARMA,CREATED,SUBMISSIONS
Dylan16807,5885,1265294771,4295
EGreg,3479,1206622687,2559
Eiriksmal,84,1406319552,89
EliRivers,2759,1264112211,1275
Eric_WVGG,395,1382532791,155
ErikRogneby,370,1309890037,315
EugeneOZ,707,1332362658,462
EvanAnderson,970,1329839642,286
Everhusk,23,1411494271,51
FLUX-YOU,527,1372005193,291
FireBeyond,2362,1308894996,1165
Florin_Andrei,2768,1289524417,1319
ForHackernews,6750,1382022801,1446
FranOntanaya,106,1364998678,106
GFK_of_xmaspast,1708,1387519891,1395
GFischer,2961,1262195053,2165
GabrielF00,2869,1349355627,318
GhotiFish,1780,1359837568,1056
Glyptodon,1219,1363112949,445
Gracana,1103,1388332258,491
Gravityloss,1404,1307024756,857
GuiA,12110,1318288810,1645
Gustomaximus,694,1308653730,480
Guvante,1010,1362680609,563
HCIdivision17,1101,1327628596,435
HNaTTY,93,1348511916,73
Hansi,368,1350388605,157
Hermel,628,1276275907,198
HillRat,1094,1371079822,204
Houshalter,2931,1345660810,2350
Htsthbjig,1044,1398678818,373
IBM,2822,1382402003,446
IkmoIkmo,1389,1407058090,537
InclinedPlane,26720,1253657907,6974
IvyMike,4032,1236709928,814
Ixiaus,2541,1245812536,877
J_Darnley,269,1315985616,342
JacobAldridge,10380,1207181253,2195
JadeNB,1201,1263096729,958
Jare,2514,1325195879,712
Jean-Philipe,48,1298743287,47
Jemaclus,1365,1337900251,445
JetSpiegel,680,1383615530,716
JimmaDaRustla,670,1346078054,517
JoachimS,884,1371649297,194
JoeAltmaier,7988,1255899679,6839
JohnBooty,2281,1336670777,550
JonnieCache,15726,1284370891,3669
Jonovono,392,1323028996,304
JosephRedfern,629,1320248440,267
JoshTriplett,12335,1264446488,3255
JshWright,4035,1237216070,1093
JulianMorrison,4806,1189176257,1646
JumpCrisscross,14618,1306841888,3092
Jun8,5887,1256225845,1670
JustSomeNobody,1012,1398972239,391
Jweb_Guru,556,1396048617,279
KJasper,104,1382688345,44
Karunamon,9176,1302558072,3555
KayEss,75,1183959131,61
Keats,223,1343042567,104
Kenji,877,1389115132,298
Keyframe,2421,1231686446,1188
Khao,778,1268370079,276
LaSombra,2087,1270726536,200
LanceH,623,1366118347,259
LeoNatan25,170,1385595127,111
LeoPanthera,602,1398962838,209
LeonidasXIV,281,1271747955,194
LordKano,631,1361827931,235
Loughla,606,1342448409,253
LukeB_UK,2564,1377686794,333
LukeShu,1081,1304571961,433
MCRed,2465,1398101344,792
Mahn,1611,1348930840,617
Maken,107,1406945627,77
Mankhool,275,1246996494,364
MatthewWilkes,333,1351249284,122
Matumio,122,1409473096,68
MaysonL,12163,1200946696,3316
MichaelApproved,4468,1233357318,1491
MichaelGG,10010,1266705139,4373
MrBra,653,1356578768,665
NDizzle,629,1321285527,284
Natsu,6909,1274689291,2941
NhanH,1137,1360888947,455
NicoJuicy,1420,1327395668,1086
NoMoreNicksLeft,493,1399066270,455
NovaS1X,136,1367175895,80
Ntrails,907,1345135668,450
Numberwang,271,1342690396,141
Nursie,7081,1340604118,2888
Ollinson,169,1412464807,74
Osmium,3897,1349615173,1098
Patrick_Devine,804,1371957753,353
Perseids,490,1378976521,248
PeterWhittaker,915,1240833731,589
PhantomGremlin,1115,1368601809,862
PinguTS,325,1389779568,122
Pxtl,5909,1365775470,1982
PythonicAlpha,1084,1383324108,678
Rapzid,549,1392514645,441
Redoubts,190,1387589662,70
Retric,12203,1190391118,7211
RexRollman,3861,1278673131,1475
Robadob,264,1363910680,148
RockyMcNuts,3453,1274575004,626
RogerL,2129,1370804549,661
RussianCow,431,1369530435,238
S4M,2372,1310761128,1010
SAI_Peregrinus,88,1398232880,59
SEJeff,1614,1325788048,843
SFjulie1,18,1410325311,60
SG-,1103,1340868113,310
STRML,988,1346604197,289
S_A_P,1195,1265310951,478
SamReidHughes,1648,1186242958,1248
Sami_Lehtinen,5112,1320698067,1078
Sanddancer,2477,1320827045,856
SchizoDuckie,1024,1331628055,411
ScottBurson,4895,1283220040,1877
SeanLuke,2052,1250974512,683
Sharlin,1945,1245422911,549
Shebanator,107,1300931340,55
Shivetya,5822,1317901227,2112
Silhouette,7314,1238887875,2678
Sir_Cmpwn,2198,1357543724,667
Skywing,1154,1289869698,516
Someone,6487,1202503067,3473
Someone1234,7586,1403619631,2017
Spooky23,5311,1337867868,1931
StavrosK,17390,1272119285,7146
Steko,7669,1304936231,2293
Strilanc,1569,1277231207,457
SwellJoe,19604,1171927404,4669
SyneRyder,440,1297955590,239
T-A,3694,1326212573,798
TD-Linux,929,1391143615,373
Taek,486,1374030693,151
TazeTSchnitzel,9499,1328319449,4551
TeMPOraL,12122,1280220865,5347
Tehnix,381,1344939745,142
Terr_,1014,1384987147,628
Terretta,6653,1266343401,2042
Thaxll,115,1358781642,141
TheCoelacanth,874,1360938133,588
TheLoneWolfling,1583,1377093812,1567
TheOtherHobbes,1495,1400253679,751
Thevet,10072,1409753582,337
ThomPete,8769,1224675490,3238
Tiksi,414,1371050891,135
TillE,5004,1294139552,1479
Tomte,5250,1345710029,693
Too,991,1317974287,578
TorKlingberg,853,1268580718,365
TrevorJ,2819,1205522687,1552
Tuna-Fish,3809,1196704376,864
Turing_Machine,4062,1275083321,1776
UK-AL,1115,1329445632,659
VLM,7463,1335704205,4276
Vendan,197,1399727151,152
Walkman,3182,1351530622,401
WalterBright,6741,1256980397,2147
Wintamute,797,1341941980,229
Xcelerate,5013,1339127290,1037
XorNot,2643,1358897873,1505
Xylakant,3855,1307117007,1193
Zaheer,1303,1324893424,295
ZanyProgrammer,888,1367769617,450
Zardoz84,194,1330440407,229
ZenoArrow,1077,1351257298,782
ZeroGravitas,10052,1237813363,4280
Zigurd,5098,1307327198,3031
Zikes,6382,1326408406,1606
Zirro,1821,1314983815,545
__Joker,1221,1253054442,279
__david__,4243,1236806881,1336
_ak,900,1297673358,295
_delirium,34746,1264740195,9169
_paulc,71,1384106703,30
_pmf_,1706,1358784169,820
_wmd,2160,1360267249,197
_yosefk,820,1349527334,256
a1369209993,66,1369210110,44
a3n,3947,1364540552,1993
a8da6b0c91d,1005,1374342475,822
a_c_s,567,1340203120,225
aaronem,2165,1380572392,1338
acomjean,831,1331916964,461
acqq,8749,1269700304,2879
actsasbuffoon,251,1344192681,158
adamcarson,529,1369847191,57
adaml_623,1427,1287678441,547
adamnemecek,23392,1311408287,2617
adestefan,2991,1278160838,1181
adregan,307,1363148610,143
adrianN,1195,1292076015,465
adrusi,943,1305073809,391
adsche,110,1373783462,70
adultSwim,123,1373558116,109
adventured,15328,1352969597,3673
adwf,1116,1343945507,415
aembleton,166,1395827275,91
aet,892,1325954747,416
aetherson,2013,1353432219,643
afandian,1104,1354618596,410
afarrell,1496,1279205394,700
afro88,162,1395053944,104
agd,293,1396784938,30
agumonkey,6483,1318171413,3561
agwa,4600,1312090854,785
aidenn0,4443,1226597928,2277
aidos,2581,1291378226,961
aikah,2007,1401888091,1299
ajross,15492,1205255217,3582
ajuc,2503,1238087885,1215
akerl_,5410,1388776524,781
alexchamberlain,2205,1319116370,1151
alkonaut,1236,1375973001,609
alloyed,1431,1395461151,22
alwillis,383,1285362265,259
ambrop7,577,1345056485,231
amm,40,1221603115,10
ams6110,11725,1235934045,5237
analog31,1991,1373818743,944
andmarios,683,1341834786,193
andor,1187,1302858242,418
andreasklinger,1878,1277804941,400
andreasvc,1161,1229983239,978
andrepd,312,1371664615,85
andrewchambers,985,1405400979,534
andrewljohnson,8181,1227232704,2006
andrewstuart2,1116,1399383498,336
andy_ppp,432,1368698769,324
andybak,5179,1241629402,1363
andyidsinga,214,1286211432,264
angersock,14060,1316617466,5035
anigbrowl,41316,1240107667,12942
anilshanbhag,111,1320910558,78
anon1385,8683,1298287543,1002
anon4,1199,1384683429,836
anonbanker,390,1388266087,738
anonfunction,776,1363385274,423
anonymfus,985,1338804419,453
ansible,1168,1286289891,595
antihero,2847,1295169758,1541
anton_gogolev,590,1311845104,174
antsar,821,1374546770,200
anu_gupta,4785,1344452335,503
ap22213,1358,1304435814,431
apaprocki,3902,1306843928,909
api,13335,1191540985,3175
arenaninja,418,1354649408,241
argc,50,1360191465,39
arrrg,4123,1238537513,1431
ars,17126,1215505101,7204
artmageddon,955,1282662025,545
aruggirello,127,1380356660,172
astazangasta,284,1363804687,149
astrange,1462,1251438155,601
at-fates-hands,2790,1339001337,1388
athenot,244,1386295943,91
atom-morgan,397,1372780807,273
ausjke,260,1365603502,291
austenallred,10603,1320269586,1290
avian,223,1320061524,62
avn2109,762,1355025767,387
aw3c2,8815,1247520911,2700
azernik,1478,1274841853,499
azinman2,716,1338994654,413
azurelogic,137,1359431568,94
b6,774,1303999155,209
baby,2219,1263890147,1314
baddox,13311,1203232489,6615
baldfat,1746,1339209017,881
bambax,5376,1212569416,1371
bane,33199,1294545378,7137
baq,1148,1258806822,560
baudehlo,802,1302036012,362
bayesianhorse,1844,1361312324,1265
bcantrill,3314,1281883320,270
bdg,873,1322769677,289
beachstartup,2728,1362005662,1129
beagle3,6213,1245457058,2653
beefsack,937,1336291178,217
beloch,4862,1264484592,642
belorn,6387,1331589271,2129
benatkin,3327,1173917027,1665
benbreen,11327,1401672952,643
benihana,4549,1284413379,854
benologist,7397,1213238052,3328
bentcorner,1329,1354637308,593
berdario,206,1325858239,147
bhouston,2532,1366032724,724
bilbo0s,2374,1177861288,757
billyhoffman,1256,1276200248,287
biot,6146,1289278281,1998
bitJericho,817,1349259692,506
bitL,575,1353002434,306
bjourne,1929,1342732534,767
bkjelden,367,1342282469,84
blacksmith_tb,247,1293571286,208
blinkingled,3159,1291939443,964
blowski,1299,1341258326,486
bluedino,2864,1361823207,1294
bluthru,1387,1337567358,534
bmelton,6995,1222464592,3104
bni,316,1281595818,149
bobajeff,214,1409991886,201
bobbles,2097,1303970635,653
bobcostas55,348,1399473833,157
bonif,90,1409770286,50
boyaka,129,1376311300,242
bpicolo,350,1360613326,256
bpierre,19810,1291497671,899
bradleyjg,4572,1325104156,1072
bradleyland,7749,1272252398,2270
brador,2545,1316187381,1287
brc,4751,1206226950,2109
brianobush,592,1219382716,421
brianpan,636,1272864088,233
brohee,789,1308671916,326
brokentone,2189,1291318855,404
bronson,1248,1281335793,521
broodbucket,996,1372809104,138
bruceb,934,1347475040,477
brudgers,20237,1274637385,7591
bryanlarsen,7877,1279021729,2302
bsaul,1575,1311517042,790
bsg75,2951,1286332148,872
bshimmin,1770,1382798277,570
btbuildem,538,1358464938,295
buckbova,853,1374505543,452
cLeEOGPw,388,1366798420,434
cafard,1397,1289328425,1429
caio1982,2739,1331503893,216
calcsam,849,1370379783,193
calebm,190,1374086606,129
calibraxis,2305,1272144153,899
callum85,5406,1322760353,404
calpaterson,1648,1210092023,437
canjobear,493,1382654009,86
captainmuon,1056,1373629516,300
carsongross,3046,1280510307,759
caycep,645,1306631278,466
cbd1984,1753,1405813445,1055
cbsmith,1401,1281823206,1092
cconcepts,181,1392602632,66
cdjk,990,1352830452,212
cdnsteve,209,1390142388,136
cdr,1791,1188780983,790
celticninja,723,1313684899,508
cesarb,498,1393973011,186
ch0wn,3881,1260729718,592
chambo622,209,1352950995,74
chatmasta,2313,1336848355,962
chc,15361,1271107560,5604
cheepin,347,1395633873,205
chestnut-tree,1488,1356450782,468
chetanahuja,1684,1358326536,562
chii,1201,1267767414,1211
chimeracoder,14519,1286899481,2406
chiph,2403,1340899173,1199
chippy,3477,1305211394,842
chipsy,2926,1251124142,1185
chjj,806,1324015254,104
chmars,4456,1312647282,906
chollida1,5767,1203447498,1314
chongli,2105,1346896967,916
choppaface,339,1286046681,102
chris-at,1700,1360089211,248
chrisan,210,1384980860,115
chrisbennet,1558,1244951952,903
chrischen,3514,1249666630,2259
chrisseaton,730,1375622685,287
christiangenco,1096,1277708906,521
chriswarbo,1167,1372434635,488
cjslep,514,1389109563,161
claar,293,1388877557,108
claudius,2650,1362086547,1140
cloakandswagger,160,1400246518,63
clockwerx,36,1347038111,32
cma,4234,1240726960,1755
cmsmith,735,1353117119,191
cnvogel,1365,1252440047,532
codegeek,5377,1343073168,1975
codeonfire,714,1321217414,585
codezero,3189,1291771428,1271
codingbinary,40,1372644015,32
codinghorror,1150,1206836619,341
cognivore,363,1244492614,113
colanderman,4393,1223929658,1542
coldcode,3205,1364433640,1236
coldpie,1950,1338998067,773
coldtea,15969,1360252032,6958
colinbartlett,2872,1338921329,632
colinramsay,882,1312291628,264
collyw,2013,1374741047,2454
coloneltcb,16064,1205248131,779
colordrops,420,1353671490,189
comboy,353,1264150298,168
comex,7367,1271286713,1695
comrade1,862,1371197177,381
contingencies,3167,1352766168,2257
coob,1708,1298837867,590
cortesoft,1069,1270579996,268
cottonseed,2311,1314042313,376
couchand,1495,1382919547,542
cousin_it,4470,1200691168,1624
cpeterso,17440,1294351488,3957
cpncrunch,1118,1363963271,806
crazypyro,1040,1304526126,523
crdb,641,1398348838,268
cremno,1783,1332607487,199
cromulent,3259,1241367756,648
crpatino,598,1225384067,610
cryptoz,14253,1245708088,2744
cseelus,130,1358320379,71
csense,2697,1342988166,1528
csirac2,329,1367736089,176
ctdonath,7984,1285641955,2934
currysausage,774,1356388045,219
curun1r,683,1328659713,300
cwp,2210,1171996558,637
cwyers,2889,1386985883,925
cyanoacry,635,1350356639,48
cylinder,1203,1381352579,560
cynicalkane,5301,1255268088,1155
d23,1431,1345748690,552
dalke,6083,1258321589,3831
damon_c,489,1318257964,257
danboarder,3359,1290581608,587
danbruc,2367,1350131960,1097
dang,15192,1187454947,5884
dangrossman,15595,1206022569,4609
danieldk,7124,1277820886,1864
danieltillett,2556,1388294318,1428
danielweber,10898,1335815860,4211
dannysu,33,1383356205,15
danso,59765,1308087057,6589
darkmighty,1083,1368939911,731
darkr,156,1347392591,70
darkstar999,835,1318996243,372
dasil003,15165,1220548961,4536
davelnewton,319,1279825738,244
daveloyall,596,1391816554,364
davexunit,3227,1365608502,806
davidw,40599,1171923925,11773
davismwfl,587,1345342947,558
davvid,1173,1285232548,339
dba7dba,570,1360566639,499
dcre,1211,1357189128,212
ddellacosta,327,1349273643,67
ddingus,366,1409886519,263
ddorian43,850,1305561721,505
deanclatworthy,803,1355824693,284
dec0dedab0de,751,1378135905,305
deciplex,915,1393384865,660
declan,7447,1341889617,977
deegles,1245,1369852351,235
defen,3448,1175366238,1052
delecti,423,1377818453,236
delinka,3198,1290176499,1288
denzil_correa,15471,1321531062,2205
derefr,14472,1188169901,4892
derekp7,1453,1303755037,789
desdiv,1277,1409912480,392
deutronium,1173,1240774718,383
devicenull,726,1194836090,512
devindotcom,4322,1290639170,1042
dewey,3569,1343227436,452
dghf,426,1393063031,204
dghughes,208,1262366719,228
dharma1,329,1274058459,351
digi_owl,1180,1411501050,1240
digikata,981,1284910380,549
diminish,2748,1290349627,1005
diodorus,3113,1412802661,168
diziet,986,1269798696,490
djcapelis,3028,1254378731,639
djur,1177,1334005535,496
dkarapetyan,1960,1396257788,700
dkersten,3163,1219841273,1907
dkhenry,2341,1313174302,732
dllthomas,8819,1338329391,6776
dman,3933,1267393220,1373
dmfdmf,898,1217475757,452
dmourati,571,1363845350,355
dnetesn,15852,1403193406,1672
doczoidberg,269,1392676283,87
dominotw,1767,1359514697,608
doomrobo,306,1350440439,96
dopamean,1365,1345353440,424
downandout,6966,1318848397,1366
dozzie,218,1398095729,315
dpeck,2231,1292972823,445
dpflan,877,1357834968,188
dragonwriter,19432,1353015651,10034
drawkbox,2872,1182176159,1107
dredmorbius,12557,1310577781,6149
drfritznunkie,195,1358735689,23
driverdan,6417,1251610164,1703
droopybuns,518,1367294378,257
drpancake,483,1284478241,166
drzaiusapelord,6044,1299515238,1845
dspillett,2379,1294854440,1224
dsr12,8303,1327292769,1182
dsr_,5342,1308167054,898
dsugarman,903,1332945699,305
duaneb,3375,1202924310,2024
dublinben,3176,1334542494,1513
dugmartin,1866,1234462563,512
duncanawoods,808,1348875091,161
dunham,524,1237160365,241
dutchbrit,3435,1267814038,819
dwild,247,1365100837,212
dzhiurgis,244,1323135025,428
e12e,4186,1339611893,3019
e40,2724,1181524598,920
easytiger,1507,1192399430,853
ebiester,2699,1252942393,1024
ececconi,312,1309969860,154
eclipxe,1283,1304566153,379
edw519,72293,1172021404,8751
edwintorok,4233,1361280318,693
eevilspock,1681,1300046800,713
efnx,345,1284148483,235
eggy,157,1382423175,62
eitally,1755,1264602395,849
ekianjo,8591,1297239639,3672
electic,3111,1296842595,560
eli,18754,1172204475,6519
eli_gottlieb,5023,1294702186,3621
elwell,2256,1380384499,1476
emgeee,120,1341965860,45
emmelaich,580,1252553552,500
emp_zealoth,107,1365599845,79
encoderer,4349,1241636040,1693
endgame,1413,1270634566,381
enimodas,95,1318325353,36
enneff,11701,1233095015,1477
enoch_r,688,1339044552,175
enos_feedler,221,1309830016,84
enraged_camel,7851,1331447537,2226
epaga,2883,1301039509,439
eplanit,6594,1244584792,1373
ericd,5879,1257663682,2138
ericdykstra,1331,1315496993,213
eridal,806,1369443236,477
eridius,4819,1241762024,1855
erikb,1150,1245702920,1060
erikpukinskis,5280,1253125373,1444
eropple,7456,1302571295,3150
err4nt,471,1364844460,345
eru,13705,1187280076,10420
eswat,567,1243426674,313
eterm,1798,1360776526,576
evo_9,34961,1271473545,6209
ewindisch,217,1268659091,69
exDM69,4861,1265129801,1327
exelius,2817,1383843375,888
exhilaration,235,1280777384,101
eximius,86,1380752183,86
exodust,446,1346049819,299
exratione,952,1299428907,218
falcolas,4985,1289424572,1826
falsestprophet,3119,1172354555,1171
fapjacks,704,1401330582,471
fasouto,247,1299594716,79
fasteo,623,1357653113,295
feld,840,1396798839,555
felixgallo,448,1367627981,220
fensipens,47,1400926850,36
fiatjaf,995,1338460542,968
fiatpandas,296,1276196446,91
findjashua,225,1390756153,210
fish2000,248,1283701813,59
fit2rule,2165,1381501721,1781
fla,2164,1310402412,315
fleitz,12375,1237264166,4226
flexie,2558,1342443706,374
flowerpot,115,1374400583,64
fluidcruft,1243,1279995488,622
fnordfnordfnord,7063,1336077870,3055
fnordsensei,262,1365890174,109
foldr,703,1245088296,629
foolinaround,122,1392561986,72
forgotAgain,3427,1264541648,719
forgottenpass,3577,1370280666,906
forrestthewoods,4144,1308945419,904
forthefuture,90,1412447375,139
fpgaminer,479,1364844339,101
freehunter,8894,1320848029,4117
fsloth,1056,1370349031,540
fulafel,889,1335509781,619
function_seven,1066,1295675354,332
furyofantares,1091,1327209476,418
gabemart,3984,1349303322,580
gadders,3561,1297351998,1975
gaius,22925,1211383539,8589
gamache,2694,1224686080,507
gambiting,2812,1345850439,1287
gamblor956,2166,1250035317,911
garrettgrimsley,176,1388123216,96
gaze,255,1367531409,99
gcb0,2251,1357587286,1957
genericuser,584,1384357276,294
geophile,1499,1279834665,328
georgeecollins,367,1341428925,180
ggchappell,2465,1235697959,1288
ggreer,4468,1363922715,500
ghaff,1807,1267626213,1097
ghosh,16083,1309950175,2188
ghshephard,18052,1206352714,4331
ghuntley,540,1241157377,197
giarc,932,1379540579,457
gioele,3706,1323640727,563
gizmo686,2737,1341290431,1578
gk1,3261,1301594869,1088
gknoy,1746,1344443520,948
gkop,1278,1308413968,304
glhaynes,6059,1248206036,1798
gnopgnip,102,1395092559,122
gnoway,699,1357310612,357
gnu8,1130,1320810748,303
goatforce5,2233,1232637669,675
godgod,66,1366144982,205
gohrt,2100,1366138573,1176
gojomo,23032,1172307574,6576
gokhan,3420,1243346963,418
golemotron,658,1405888797,249
golergka,2466,1378052780,512
gpvos,1794,1309423763,600
grandalf,6970,1201661461,3212
graycat,1822,1360792350,1327
grayclhn,504,1397413330,280
grecy,7269,1309891076,2209
greenyoda,7890,1287369331,3325
gress,1542,1384192528,1550
grey-area,8132,1334264848,1739
grimgrin,377,1342385135,101
grokys,136,1410213653,36
gst,2655,1276607066,591
gtaylor,2155,1307127202,567
gtrubetskoy,589,1356715076,138
guelo,13921,1247879051,2848
gurkendoktor,1537,1313079664,1083
gus_massa,4340,1207078220,1989
gvb,5606,1238554303,1127
gwern,15580,1239226436,3612
h43k3r,559,1410844922,143
haberman,11459,1242083008,1949
hackuser,2798,1396465457,1033
hahainternet,1461,1305919810,686
hammock,3211,1279147186,1194
hardwaresofton,1014,1358313153,799
harmonicon,63,1378848343,44
harryh,3558,1266690388,1219
harshreality,2119,1323452563,997
hberg,59,1331501646,30
hbhakhra,126,1399931290,57
hendry,27,1185868741,56
henrikschroder,3635,1255108684,995
herge,1397,1231756913,445
hessenwolf,1447,1292406372,941
hetman,582,1227787741,237
heydenberk,1803,1293986328,268
hga,9739,1191150539,6846
hit8run,801,1370516632,97
hitlin37,33,1392110063,64
hkmurakami,8151,1309470375,2290
hliyan,523,1394174457,191
hockeybias,30,1258212073,210
hollerith,3121,1194153114,1779
hoopism,955,1335971024,246
howeyc,516,1316721821,116
hownottowrite,1760,1335222496,329
hpaavola,1070,1283252320,157
hucker,259,1290904846,107
hueving,2401,1389683132,1109
huherto,2288,1179337827,969
huhtenberg,10497,1205207243,3542
humanrebar,1605,1360326513,892
hvidgaard,293,1355234804,206
hyperion2010,697,1376600167,215
hyperpape,1634,1342454041,499
iLoch,576,1381415315,344
i_am_ralpht,178,1399315335,54
iamthepieman,730,1299532072,184
iancarroll,944,1367026539,639
ianlevesque,1122,1255467279,299
ianstallings,2047,1339122858,945
icebraining,18982,1307959061,9759
icegreentea,3044,1272204115,899
icelancer,2202,1346665527,981
icpmacdo,1416,1359503595,282
ics,2104,1360470131,571
idlewords,8280,1238791454,1297
igorgue,1459,1232122638,531
igravious,1866,1273482966,979
ihnorton,1028,1319408744,348
ilaksh,1288,1236668615,1363
im3w1l,1283,1299958016,1008
imaginenore,758,1401815943,593
imgabe,4712,1187961904,715
imrehg,646,1260953601,317
indygreg2,172,1304548657,37
ineedtosleep,729,1307550541,248
infinite8s,524,1265752931,445
ingve,17092,1334265808,1026
interpol_p,1315,1348361130,494
inthewoods,608,1285962442,357
ionforce,594,1332948302,309
iopq,996,1348990840,636
jMyles,1073,1319323004,501
j_s,1836,1266272464,1100
jacalata,2255,1302568776,1146
jackmaney,811,1335694473,625
jacknews,77,1326419460,86
jacobolus,6799,1191329488,2097
jacquesm,93272,1228598598,22920
jafingi,58,1398754265,38
jakejake,2698,1315860600,1236
jakeogh,361,1366590386,138
jakozaur,1346,1230998458,278
jamesrom,555,1292751782,160
jandrewrogers,2874,1326302728,426
japhyr,3238,1313172754,918
jarcane,1935,1406541397,410
jarjoura,457,1296978260,174
jasode,2155,1393555869,408
jason_slack,784,1254867660,814
jasonkester,14055,1176226549,2253
jasonlotito,6597,1188825513,2991
javajosh,5687,1307749552,1557
javert,3650,1210571919,2458
jberryman,1924,1217135065,662
jbob2000,142,1407867407,172
jbrooksuk,1108,1350029204,873
jdietrich,8091,1252861152,831
jedberg,8651,1174720190,1574
jeffreyrogers,2542,1394248266,536
jeorgun,444,1382066117,183
jere,4598,1338905298,1151
jerf,37469,1223923906,7753
jerven,260,1343228238,153
jessaustin,8976,1350409718,3749
jessedhillon,4354,1266985582,1326
jestinjoy1,1265,1395074467,147
jevgeni,224,1398584287,167
jevinskie,2185,1275420899,876
jewbacca,707,1274187707,184
jewel,1206,1306042852,287
jfoster,1669,1310220672,1016
jgalt212,649,1353380030,618
jgrahamc,54772,1183410227,5010
jhdevos,135,1241763348,59
jheriko,971,1240409386,1050
jhwhite,33,1386807582,65
jimbobimbo,536,1254581031,321
jimktrains2,1621,1298922752,932
jimmaswell,708,1355676770,628
jimmcslim,371,1367911079,236
jlarocco,3027,1311318776,1049
jmnicolas,614,1387793052,468
jmspring,2162,1281919394,911
jobu,2960,1237912272,736
joeblau,1764,1326293024,1048
joesmo,1517,1390515583,584
joeyh,1767,1249763019,482
joeyspn,586,1401200093,381
joezydeco,9059,1242251764,3557
johnbellone,162,1322588879,157
johnchristopher,1879,1311344710,1039
johnward,1760,1353516790,824
jokoon,329,1365333659,879
jonahx,1576,1358532526,489
joosters,5427,1359967391,1108
jordanthoms,1632,1331687367,531
jordigh,4977,1341611009,1039
jordsmi,73,1389677660,184
joshmn,1148,1366051638,378
josho,665,1204068687,284
joshstrange,3198,1310405226,1002
josteink,5811,1315224145,1566
jostmey,1046,1300060928,483
jotm,895,1321616956,682
jpatokal,5957,1350261271,1011
jpdlla,598,1384229856,102
jpdus,586,1304922536,95
jqm,1434,1386984696,1333
jrochkind1,5100,1331730159,1573
jrockway,47423,1179041148,13767
js2,5266,1267580284,1227
jscheel,847,1292001086,324
jschwartzi,431,1402813389,303
jseliger,17518,1204657106,3191
jsmeaton,1433,1355624344,472
jusben1369,5233,1327409792,1643
justincormack,8522,1297243992,3507
justizin,1089,1353031131,592
jvehent,1289,1268648969,282
jvm,1283,1294888095,355
jwatte,601,1270228475,249
jwise0,1478,1346872582,169
jws,7663,1200700130,1743
k-mcgrady,10799,1302000846,3316
k__,945,1362988674,960
kabdib,6027,1249273937,1258
kachnuv_ocasek,1042,1290712014,178
kalleboo,4967,1298492182,2072
kamaal,9490,1302859266,2641
karlkatzke,132,1365085447,78
kasbah,435,1304817847,99
katm,5207,1380218615,355
kaybe,1071,1315751094,645
kazinator,3070,1404339283,1860
kchoudhu,226,1377990641,107
keerthiko,2082,1346836275,210
kefka,1369,1361811554,566
keithpeter,3517,1311009498,2305
kelnos,2915,1236390032,1194
kelvin0,171,1334060588,343
kencausey,243,1235687459,61
kensai,21,1402312860,19
kev6168,130,1376716570,65
kevingadd,7731,1244399323,1751
kifki,12,1336119414,15
kijin,6302,1314394672,1814
kirab,167,1375785611,74
kitd,286,1378223508,153
kiyoto,1011,1296221954,233
