ID,KARMA,CREATED,SUBMISSIONS
jpatokal,6377,1350261271,1041
jqm,1452,1386984696,1352
jrockway,47444,1179041148,13775
jschwartzi,463,1402813389,331
jseliger,17568,1204657106,3233
jstreebin,1291,1285187728,299
jsudhams,54,1395212759,68
jsz0,5663,1242517912,2180
jszymborski,278,1413038667,152
jtheory,1898,1213129766,1160
jtokoph,540,1322477200,162
jules,5612,1189896865,2637
justifier,40,1401123503,86
justincormack,8567,1297243992,3520
justinsb,3437,1187721006,806
jvehent,1336,1268648969,287
jvm,1308,1294888095,358
jwise0,1477,1346872582,171
jwr,6028,1203503577,881
jws,7702,1200700130,1748
jzig,48,1330890600,30
k-mcgrady,10817,1302000846,3321
k__,1025,1362988674,1011
kabdib,6309,1249273937,1275
kachnuv_ocasek,1046,1290712014,183
kansface,870,1325507299,488
karpodiem,80,1296569770,43
kator,1477,1330215569,385
kazinator,3204,1404339283,1947
kbenson,3426,1343271434,1658
kbutler,1448,1266885274,478
kchoudhu,241,1377990641,111
kefka,1370,1361811554,576
keithpeter,3552,1311009498,2322
kelnos,2927,1236390032,1202
kelvin0,173,1334060588,346
kemayo,3265,1281326340,364
kendallpark,380,1406410235,196
kerkeslager,227,1269364561,91
kethinov,238,1393800699,105
kev6168,140,1376716570,67
kevin,3925,1174600860,1141
kgarten,1355,1290711113,227
khuey,1538,1299414107,468
kibwen,8516,1324402308,1453
kijin,6316,1314394672,1822
kingmanaz,371,1309272007,166
kitd,388,1378223508,155
kiyoto,1026,1296221954,242
kjs3,603,1370581716,692
klibertp,1734,1345131252,1173
knappador,140,1355196677,149
kodisha,728,1278193203,119
kolev,1512,1205313326,1468
kordless,2693,1230191724,1631
kozhevnikov,193,1364781589,78
kqr2,12575,1213332030,2019
krallja,761,1227500834,296
krapp,4198,1345085405,3124
kriro,1326,1336496108,600
krisdol,421,1378413551,196
krylon,677,1403257435,275
kryptiskt,4474,1327077374,492
kumarm,800,1314064272,217
kuschku,749,1378666030,587
kybernetyk,2282,1355041815,634
larrys,8002,1299433625,3598
laumars,3459,1310384752,1527
lawnchair_larry,7221,1298436133,1587
lazyant,707,1192567468,539
lbruder,67,1376146769,25
learc83,5021,1303578418,1496
leephillips,4907,1329934764,1497
lemming,2340,1247402906,563
leni536,800,1394524453,437
leoc,2750,1172012045,1243
leoedin,1352,1314970884,457
lern_too_spel,609,1362185369,391
lexcorvus,353,1391196519,152
libria,926,1306854337,339
lifeisstillgood,7995,1235641268,3719
lingben,2203,1362753557,459
lisper,12413,1200207532,2032
lispm,4599,1237135492,1700
listic,1040,1172162869,950
lmm,9772,1318583431,5740
lmz,523,1257317789,269
lnanek2,2642,1338159216,1641
lobster_johnson,2924,1284054688,1398
logfromblammo,2456,1384358418,1547
logicallee,2222,1366793229,2203
logicchains,1242,1374666483,463
logn,3854,1319868488,1982
lokedhs,75,1299300667,42
lorddoig,760,1397069900,164
lordnacho,1060,1410353100,317
lost_name,271,1343846425,102
lostlogin,2532,1321139312,1693
losvedir,2733,1244421626,587
lotsofcows,573,1357925920,487
louthy,1736,1331257160,399
lovemenot,282,1363130393,181
lucaspiller,2200,1315855524,902
luu,39665,1256257659,2399
m0nty,1626,1203328175,429
m_mueller,1267,1364772662,784
ma2rten,2548,1286096378,836
mabbo,584,1367424579,156
maccard,629,1350691560,315
madaxe_again,2364,1387020401,788
madcaptenor,441,1235674230,226
madeofpalk,1627,1332810577,567
magicalist,5759,1292308007,1540
mahouse,657,1391676117,457
mahyarm,2841,1303420716,1753
makomk,5034,1317252241,1898
malanj,571,1362417390,126
malkia,2509,1177691414,1698
manish_gill,696,1318943593,236
marak830,128,1399247203,125
marcelsalathe,56,1341446866,29
marcosdumay,2793,1347990477,2084
marincounty,452,1373407321,854
mark_l_watson,5702,1250650641,2911
markbnj,960,1390851671,407
marknutter,5386,1254887467,1891
marktangotango,1043,1367005938,449
masklinn,22121,1240679306,6940
mason55,966,1236803916,401
mathattack,8212,1312976281,4467
matthewmcg,564,1339004411,177
matthewwarren,464,1410121773,22
mattmanser,8137,1236897942,2266
mattzito,1363,1353427936,262
matwood,3536,1266706589,1331
maxerickson,7233,1280361444,4534
maxmcd,521,1315421796,217
mbel,203,1319630230,81
mbesto,4584,1290161843,1818
mbq,589,1319062726,416
mc32,2577,1285170511,1570
mcguire,1955,1261524421,1400
mck-,1709,1327712981,355
mcv,2313,1313050285,1291
mderazon,10,1412750483,6
me_bx,271,1334828528,69
megablast,3188,1272414281,1374
melling,7401,1254453117,3169
mentat,1018,1285862250,588
meowface,2246,1368064896,1207
mercurial,5482,1313758395,2012
mey,2764,1251296748,879
mgkimsal,8777,1198436708,3398
mhartl,9042,1174190146,1886
mhb,17062,1173734808,2880
michaelbuddy,298,1331236330,347
michaelmior,1306,1308236914,1104
michaelt,4148,1340187711,1296
microcolonel,440,1338594738,299
mike-cardwell,9774,1262111977,2801
mikeash,28026,1307130902,8884
mikewhy,69,1294155547,92
mikhailfranco,71,1191337179,80
minikomi,2344,1299903782,930
minimax,3756,1293504011,812
minimaxir,12035,1332620100,2535
mintplant,2288,1323743108,518
misiti3780,2845,1335938165,509
mitchty,1407,1302983487,885
mjb,796,1267115106,185
mjevans,77,1407272354,102
mkesper,695,1375425349,302
mmahemoff,5126,1294613790,1054
mmanfrin,2641,1334273848,629
mnw21cam,864,1383055210,326
modeless,5592,1247083876,1092
molecule,3173,1280360235,464
monk_e_boy,646,1347978723,224
monochromatic,2783,1294953004,932
monort,1982,1407345751,255
mooreds,3317,1330118803,1036
morgante,3114,1345425601,1081
moritzplassnig,2134,1307778805,127
moron4hire,5670,1252422423,2715
mosselman,519,1331219202,260
mrb,9807,1275094015,1508
mrbill,587,1281303520,305
mrcactu5,233,1354711595,278
mreiland,296,1398449365,497
mrinterweb,651,1232560884,398
mrkurt,4934,1213728303,887
mseepgood,1460,1338632998,450
mslot,148,1336986125,66
msoad,1822,1357968470,571
mturmon,5217,1265315398,2209
mukyu,1861,1247768877,421
mundanevoice,3,1394906997,37
munificent,6678,1255397310,1118
munin,2517,1307629512,562
murbard2,1223,1347474172,561
muuh-gnu,1093,1274215893,272
mwcampbell,2411,1360113268,721
myko,3340,1312440048,590
mynegation,1135,1278490085,383
nabla9,1077,1384287255,269
nacs,1288,1246917470,602
nailer,9855,1185780080,4178
namuol,689,1359370671,237
nandhp,423,1369891186,192
narsil,323,1296329370,126
natch,1710,1205004836,980
nateps,317,1321983633,96
nathancahill,1808,1329440607,429
nathanm412,93,1331728685,40
navait,395,1359323508,171
nawitus,2817,1269516420,1304
nbevans,354,1343907160,238
nebula,723,1226238939,210
neilk,10022,1175934978,2079
nekopa,842,1250518843,370
netcan,8846,1212020925,3586
netcraft,694,1358188977,253
netfire,161,1317659710,129
nether,1457,1371589987,592
newman314,1632,1266707548,919
nextos,936,1375747292,255
nhaehnle,2207,1301002996,959
nialo,165,1278595069,91
nichochar,561,1344370542,159
nicholas73,664,1296867617,338
nickff,1156,1299087764,608
nightski,959,1262117441,557
niix,256,1358359523,190
nikhizzle,144,1309050505,58
nilkn,3233,1355983423,1339
nine_k,1498,1331744237,640
nitin_flanker,70,1410243791,278
nitrogen,9935,1236298121,5608
njloof,406,1310232398,148
nkozyra,1459,1349195339,663
nkurz,26204,1233551110,2521
nkuttler,814,1335629545,361
nkzednan,510,1368930797,45
nl,14230,1207542660,4308
nly,3397,1365934739,1592
nmcfarl,1847,1175447839,552
nnain,188,1382289323,100
nness,401,1352956648,219
no_gravity,1313,1313743644,222
noarchy,2086,1255398486,700
nobullet,37,1357431174,52
nocman,325,1239754138,169
nodata,6177,1282637689,2812
nodefortytwo,14,1370105085,21
noir_lord,2780,1364138392,1076
normloman,1604,1375465887,708
noselasd,1011,1302352297,570
nostrademons,33995,1171997243,7625
notahacker,4567,1279653049,2174
notatoad,6447,1203299543,1829
npalli,2802,1297870459,294
nsxwolf,3581,1321501583,1284
nugget,1119,1344458249,179
nulagrithom,226,1363103101,66
nutate,323,1362494172,171
nwmcsween,360,1274042902,389
oblio,715,1360325171,360
odiroot,259,1291117102,173
odonnellryan,245,1368157801,253
oh_sigh,1610,1306366386,679
ohazi,1767,1331728053,221
ojbyrne,14982,1191546552,3701
oldmanjay,1151,1398861864,581
omegaham,974,1365297058,264
ommunist,545,1341323185,492
omouse,2371,1176317912,1933
onedev,1988,1337928240,639
oneeyedpigeon,2013,1361058090,1026
oneofthose,103,1318263513,55
onewaystreet,706,1394154310,303
onion2k,4658,1331218470,1296
optimiz3,197,1350923793,83
orbitingpluto,779,1303229918,227
orf,1064,1350237205,343
oska,879,1397267652,145
ossreality,77,1390013270,434
otoburb,1091,1224481393,497
otterley,1462,1172084220,607
outside1234,2617,1312393069,830
overgard,3559,1258406917,604
ownagefool,416,1355661311,276
paganel,2149,1172073396,694
panarky,11098,1291623033,838
panic,3792,1253127019,507
pantalaimon,1346,1377651368,264
papaf,865,1239295068,366
pas,92,1295680381,95
patcon,545,1289445154,277
patio11,107887,1226911362,9034
patkai,58,1237287829,60
patrickdavey,171,1349217341,116
patrickk,3029,1267537155,1073
paulannesley,384,1326850145,114
paulmd,217,1396639630,125
paulojreis,536,1372241441,199
paulsutter,4073,1330441941,754
pavel_lishin,18998,1199374703,5497
pbiggar,5798,1232998026,1558
pbreit,5910,1176081699,3903
pbsd,1722,1321311349,526
pcmonk,618,1376588579,125
pcurve,572,1314937380,296
pcwalton,12211,1250977782,2396
pdabbadabba,1292,1343928966,394
pdkl95,2360,1376134630,780
pdpi,1020,1362341340,296
pedalpete,3247,1214367841,2665
personjerry,835,1385613391,375
personlurking,1158,1313406106,620
pervycreeper,891,1335180316,414
pesenti,1045,1352734733,194
pessimizer,8958,1282329960,3402
peter303,270,1361289854,249
petercooper,32528,1178032998,6823
peteretep,6960,1304218828,1619
peterfirefly,381,1406459977,385
peterwwillis,6457,1248452611,2904
pg_is_a_butt,-37,1386703785,213
phaemon,1187,1338999231,615
philipDS,2169,1295274566,185
phkahler,1253,1248709492,703
phpnode,2710,1256316114,722
pierrec,572,1377884653,137
pilif,9374,1234178551,1394
pimlottc,928,1359696000,335
piptastic,78,1313115628,29
pitt1980,366,1319550186,235
piva00,24,1363887483,17
pixl97,664,1354940761,433
pja,2374,1303641494,718
pjc50,7376,1373274985,2589
pjlegato,405,1339635303,166
pjmlp,11584,1292162191,7372
pjmorris,742,1366932206,149
pkaye,667,1381966548,396
pknerd,459,1303849892,494
platz,5183,1309295189,1379
plg,3165,1321640321,766
plinkplonk,12649,1171980633,1921
ploxiln,1365,1383764527,278
pluma,1536,1410455971,831
pmalynin,509,1381784852,166
pmjordan,7546,1200901482,2348
pmorici,6417,1206331405,1805
pnathan,7092,1296230057,2669
pohl,6734,1239892612,1801
pornel,3642,1239796826,983
potatolicious,28158,1222282902,4736
powertower,4653,1291071966,1537
pp19dd,194,1318949970,93
prapam2,49,1410432870,35
praseodym,432,1371595491,136
prawn,7433,1234913004,3230
prezjordan,2137,1331849124,903
primroot,1325,1366439471,185
prof_hobart,867,1314453918,510
progman,209,1370418587,132
pron,9895,1324680359,2574
protonfish,911,1351172806,407
ptx,259,1381925996,144
pwenzel,351,1296592504,163
pyre,18430,1245455697,8079
qq66,4586,1271065799,1474
quadrangle,921,1370139245,460
quotemstr,1223,1300447861,370
qznc,3037,1334214949,1143
radicalbyte,1498,1307048301,461
radley,6228,1191800981,1087
radmuzom,1267,1374162724,291
rahimnathwani,1609,1331285645,994
raldi,12101,1225734935,2006
randall,2842,1261007343,693
rasz_pl,886,1390851657,983
raverbashing,7826,1334354672,3664
rayiner,48814,1293654235,11845
rbanffy,29377,1205327461,11830
rbcgerard,213,1376502325,106
rbehrends,1356,1324987454,382
rcarmo,1540,1374049001,333
rconti,294,1412031738,158
rcthompson,2418,1283285981,816
rdl,28960,1215513073,8442
rdlecler1,304,1386450319,169
rdtsc,17563,1246280199,4568
reacweb,143,1324415909,103
readme,1952,1322414552,951
realusername,636,1407177890,240
redthrowaway,12433,1285314848,2785
refurb,3947,1311984695,1813
reinhardt,3342,1283812475,900
reirob,1847,1281179373,437
reitanqild,637,1399140174,438
remarkEon,473,1412110973,220
rev_bird,427,1402316322,173
revelation,9044,1328651017,1862
rgbrgb,1915,1291071514,749
rglover,2203,1297891208,702
rheide,1314,1298198072,280
rhizome,9921,1286169039,5810
ribs,52,1379459699,43
rickdale,2541,1302031163,732
ridgeguy,272,1376271510,139
ridiculous_fish,1019,1294271780,172
riffraff,5424,1191000640,2091
rifung,715,1407442337,336
rikkus,444,1362756612,273
riquito,765,1350175388,321
ris,818,1374167468,434
rjaco31,238,1400071002,169
rjsw,409,1289225005,325
rkrzr,122,1369146616,48
rlpb,5060,1259191506,1205
rlvesco7,202,1313025708,57
rmason,5949,1172338541,1445
rmc,12004,1207056471,5354
rmchugh,274,1374603995,57
rnovak,275,1361305197,156
robbiep,1229,1330494982,381
robin_reala,25174,1226066455,1787
robotkilla,279,1411764694,164
robotresearcher,1645,1274387034,702
robryan,5146,1239499771,3051
rodgerd,2814,1351025680,883
rogerbinns,4254,1321313363,1629
roghummal,87,1325399728,165
rokhayakebe,8739,1175518413,3362
rory096,736,1211237309,183
rplnt,3153,1310991912,1330
rquantz,1452,1298348362,532
rst,3396,1218684905,689
rsync,3197,1342710656,942
rthomas6,1465,1216299335,610
rtpg,4478,1353634272,1642
rubiquity,1970,1370116989,856
rushabh,162,1283257466,142
rwallace,1672,1282753478,856
rwmj,6434,1251750944,1733
ryanSrich,1426,1363618059,481
ryandrake,2317,1370199088,556
saalweachter,3476,1298145866,971
saidajigumi,2152,1345223516,406
salgernon,2153,1295770579,281
salimmadjd,3536,1299005854,557
sama,12110,1160422466,1320
samclemens,5443,1410890989,293
sampo,2439,1271543776,711
samstave,5265,1236195899,2814
sandGorgon,2531,1237263741,1269
sanderjd,3184,1271376078,1480
sandstrom,709,1237825519,273
santiagobasulto,207,1336132821,35
sanxiyn,3323,1247369376,976
sarciszewski,1027,1402498117,1197
saryant,2654,1316931370,1132
saurik,10962,1259209514,2649
sbierwagen,4420,1274585163,1025
sbov,1563,1271053776,674
scandinavian,21,1403724418,11
scholia,3716,1348485516,1534
sciguy77,609,1321326628,154
scintill76,865,1320112915,546
sciurus,9603,1295400717,1836
scoofy,572,1324703659,189
scoot,1061,1301442976,516
scope,36,1395641359,45
scott_karana,2216,1345751914,1194
scottjad,704,1269231806,175
scotty79,4160,1247009940,2194
scrollaway,4038,1391880493,1018
sdoering,3134,1321532743,644
seanflyon,810,1371688432,902
seanmcdirmid,9613,1326160881,5539
seanp2k2,1582,1318609510,940
seany,144,1269044674,109
searine,124,1306343660,75
seba_dos1,820,1379604681,240
sebastianavina,282,1215454222,288
sebastianconcpt,290,1308229660,233
secabeen,399,1331790082,179
secfirstmd,1409,1381941600,330
segmondy,709,1359527412,374
sehugg,3380,1303699842,679
seivan,3073,1277149516,1222
selectodude,480,1303935196,209
selimthegrim,464,1347426667,430
serve_yay,1741,1406905610,945
shadowfox,803,1257019185,475
shadowmint,2277,1321001020,595
shalmanese,6645,1223499464,981
shaunxcode,1148,1206530025,557
shawndumas,55501,1252952898,7794
sheepmullet,525,1380414447,301
shenanigoat,135,1366318270,87
shire,389,1332039399,383
shirro,446,1275272663,206
shmerl,3770,1321482416,2868
shostack,685,1380646266,310
sidcool,2782,1299250160,1174
sigzero,3191,1269296067,1488
simias,3542,1292851637,859
simonh,3214,1291971829,1049
simula67,384,1331792375,124
sireat,724,1219761027,632
sirkneeland,1230,1327880663,395
sitkack,2468,1275348787,1909
sixothree,727,1223926298,494
sjolsen,291,1397712410,149
ska,806,1250170604,404
skbohra123,3287,1284316645,662
skilbjo,5,1356030718,7
skizm,756,1280158057,402
sklogic,621,1410245062,574
skrebbel,8869,1299058688,2062
skrowl,310,1370866245,185
skybrian,2484,1238957193,995
skynetv2,177,1376683249,76
sliverstorm,22579,1259798149,10077
slowmovintarget,219,1412216320,103
smackfu,10305,1266934391,4444
smacktoward,20595,1313950894,2477
smcl,1345,1274534569,485
smegel,1167,1343807994,666
smoyer,4028,1285328273,1805
smrtinsert,931,1352311767,638
smt88,1191,1406998053,869
smtddr,3928,1352247468,1778
snowwrestler,6071,1320162966,3116
soccerdave,53,1327421759,32
solipsism,146,1392490169,108
soneca,2434,1358383861,736
sopooneo,1330,1324963032,779
sosuke,3006,1191596254,785
sounds,3132,1315863496,868
soylentcola,264,1381523602,268
sp332,31289,1240882981,12272
sparkzilla,352,1348707127,397
spb,397,1308112987,272
spigoon,33,1376176983,22
spiralpolitik,757,1318002747,318
spott,196,1396466199,86
spyder,510,1283286407,388
spydum,870,1277398589,496
sqrt17,709,1271012051,300
squiggy22,702,1265278532,131
squozzer,241,1314814538,319
srean,3538,1286223347,915
sremani,644,1349879207,256
sschueller,1225,1246564436,368
stared,1254,1346599528,399
state,1314,1301353763,363
staunch,24534,1171934314,6878
stdbrouw,1978,1292417584,616
stefantalpalaru,1951,1321740679,955
stephenr,1333,1304946907,1101
steveax,333,1340916532,190
steveklabnik,35991,1235929779,6629
steven2012,2943,1362352452,569
stevep98,121,1305104654,90
stinos,1589,1343318380,775
striking,2740,1393102168,422
stronglikedan,444,1393965858,255
stuaxo,581,1207063010,541
subdane,349,1373309914,175
suhailpatel,354,1332778239,52
sumanthvepa,19,1366494254,11
super_mario,405,1307473473,288
supercanuck,640,1300238467,208
superchink,5378,1207941113,806
superuser2,3814,1278029818,1675
suprgeek,12269,1246451767,940
suprjami,219,1371902940,105
swah,7207,1267017948,3087
swalsh,3162,1323546179,1028
swang,1646,1261551240,516
swinglock,154,1364470397,88
switch007,653,1268672555,323
sz4kerto,4902,1361826554,625
tachyonbeam,265,1360883026,115
tacoman,220,1352175233,90
taejo,709,1305726043,360
taeric,2445,1284470986,1483
taf2,655,1279161920,447
tagrun,270,1399958220,64
taivare,418,1383545312,173
takeda,368,1244226768,236
tankenmate,2611,1283524327,601
tatterdemalion,413,1406844018,128
tbirdz,622,1348913225,306
tcdent,553,1235770656,207
tdicola,2560,1311302790,789
teacup50,1463,1385925088,644
teamhappy,575,1403702355,278
technofiend,275,1378393444,84
techsupporter,1491,1262413097,424
tedsuo,596,1305077157,118
tedunangst,10972,1244579293,4289
teej,6786,1223240321,1061
teekert,464,1364117107,243
teh_klev,1477,1333645068,674
tempodox,521,1371240376,688
teraflop,3314,1285131561,721
terhechte,2919,1267377023,696
terminado,47,1397158814,48
testrun,1825,1375931692,449
tetraodonpuffer,85,1413735792,41
tezza,1066,1239119694,414
tfgg,403,1369508686,123
thaumaturgy,15296,1203219941,3112
thawkins,78,1391931311,56
the8472,858,1370379041,358
theOnliest,216,1365973227,67
the_mitsuhiko,2389,1270245096,672
the_why_of_y,187,1412622067,241
thebiglebrewski,319,1358781081,274
thedogeye,302,1366941918,173
themartorana,2691,1351087783,655
theoh,260,1362850135,241
thesteamboat,665,1307070561,184
thesumofall,155,1402133225,63
thewarrior,2365,1346316341,510
thisjepisje,1085,1396882126,458
thomasz,973,1265408068,253
thorn,51,1216380778,21
threatofrain,341,1397589017,181
threeseed,2575,1366067468,1683
throw7,24,1366725462,56
throwaway_yy2Di,3308,1373056548,736
throwawayaway,294,1294172109,558
thrownaway2424,3696,1333721687,1343
tim333,2263,1384789958,1289
timboslice,225,1402408802,94
timedoctor,93,1297464054,115
timothya,1193,1297638518,251
timr,20168,1188158152,4083
titanomachy,393,1406902520,153
tjl,136,1392830160,161
tlb,5751,1160418239,1232
tlrobinson,20507,1191214123,5580
tmuir,473,1330892443,196
tn13,904,1361237835,641
toast0,486,1356225782,316
tobr,146,1333381357,55
tokenadult,57669,1226893238,10406
tokenizerrr,947,1369408946,548
tomc1985,48,1320496627,113
tommoor,1364,1278757588,276
tomohawk,493,1358996235,134
tomp,6094,1299588136,2192
tonyedgecombe,798,1312186649,411
toolslive,411,1332928131,211
toomuchtodo,10622,1319588641,5111
tootie,1511,1315184353,574
tormeh,2652,1391869362,1467
toyg,6591,1306160985,2041
tptacek,220574,1193928763,34221
tracker1,1891,1345077355,1878
trhway,1642,1392407929,1202
tsotha,4144,1284633794,2668
tsunamifury,2202,1212421153,432
tsuraan,770,1207513702,280
tudorw,341,1274971887,162
tunap,149,1380302640,144
tunesmith,1677,1358542851,663
tux3,356,1383606472,86
twoodfin,5124,1223934704,1604
tylerpachal,30,1393449239,43
tzs,15472,1268928692,4808
u02sgb,12,1375877455,19
ubernostrum,7475,1212539732,1953
ufmace,1302,1362092350,683
ufo,1603,1321278348,885
ultramancool,1059,1339026772,334
unchocked,203,1396626077,87
unimpressive,3376,1328678513,1196
unoti,1844,1287714493,441
untilHellbanned,638,1374112447,362
untog,22097,1303144763,5152
uptown,33216,1242307368,3155
user_235711,3060,1382113365,643
userbinator,8780,1386480216,3188
vacri,12870,1289543176,6034
valarauca1,3185,1377523451,1164
vanderZwan,1974,1359948288,771
vbezhenar,413,1411495401,193
veidr,3278,1278932796,750
venomsnake,5181,1345935155,2382
vermontdevil,1006,1224202461,239
verroq,808,1250762227,532
vetinari,1418,1226100995,807
vezzy-fnord,10456,1378695281,2309
victor22,28,1410234131,8
vidarh,14975,1233441694,5505
vinceguidry,2661,1361979178,1441
vincentbarr,34,1352132882,32
vinodkd,62,1249397933,48
virmundi,740,1297026247,358
visakanv,1799,1363361641,676
visarga,642,1315163350,513
vlunkr,464,1401823702,217
voidlogic,2559,1353023978,900
vonmoltke,3819,1325115234,1165
vonnik,911,1383689420,340
vowelless,907,1344126952,279
vvpan,584,1288101892,143
w1ntermute,16046,1236798841,4050
wahnfrieden,2021,1285988860,914
wahsd,755,1339094385,573
walshemj,1985,1350592350,2675
walterbell,6992,1401003805,2446
wasd,2517,1319067080,290
waterlesscloud,16480,1249798093,4374
wazoox,3711,1266673820,1697
wbl,437,1353036411,107
webXL,541,1267047732,372
wehadfun,447,1372084150,385
weinzierl,2029,1272817625,413
wes-exp,970,1310403131,373
westoncb,525,1361732301,107
wglb,32637,1200233521,5148
wil421,937,1313294490,785
willvarfar,8779,1277964555,1797
wingerlang,620,1312534915,525
wiremine,1481,1353416513,219
wldcordeiro,291,1401415214,232
wlesieutre,2483,1289274783,914
wmeredith,5956,1175096317,1390
wmf,20136,1187486878,8788
wnevets,821,1366665120,468
woah,2345,1341607188,1080
wodenokoto,1465,1368556781,774
wolfgke,1131,1241215417,528
wozniacki,1316,1372772402,458
wtallis,5163,1253484167,1718
wtbob,2438,1368565832,790
wwweston,2598,1315773386,709
wyager,3436,1363820706,1385
wyclif,14741,1199057469,2543
x0x0,3918,1369853346,1333
xasos,603,1399314460,233
xenonite,116,1235992395,96
xentronium,2155,1271005205,816
xfalcox,75,1383839839,59
xiaoma,3155,1206977444,1529
ximeng,2182,1258549941,633
xngzng,1474,1407824800,169
xorcist,1182,1404368648,833
y4mi,79,1373449384,41
yarou,329,1347545845,242
yarrel,451,1341238226,350
yason,4266,1200348252,1307
yawaramin,390,1351976616,124
ygra,1959,1348059143,1175
yojo,67,1331264915,33
yourabi,281,1207803195,118
yrro,121,1376130377,60
yuhong,3833,1241939884,3636
yummyfajitas,34987,1202011551,9467
yxhuvud,1101,1254479283,746
z3t4,247,1396780841,303
z92,903,1270698719,319
zachrose,1196,1277282609,505
zalzane,986,1348385660,221
zamalek,1723,1366021296,646
zdean,1653,1297789126,142
zdw,22833,1283263962,1928
zem,3196,1187168488,1458
zenogais,448,1330651201,194
zerr,907,1364833965,629
zo1,1138,1396535548,1097
zorked,1721,1300716902,246
zrail,4589,1273429373,996
zurn,1498,1297596639,875
zwily,687,1292364692,244
