ID,KARMA,CREATED,SUBMISSIONS
amadeusw,59,1390184498,44
ams6110,12094,1235934045,5343
analog31,2112,1373818743,1016
andmarios,691,1341834786,198
andor,1223,1302858242,435
andreasklinger,1897,1277804941,418
andreasvc,1194,1229983239,992
andrewchambers,1060,1405400979,570
andrewstuart2,1210,1399383498,361
andy_ppp,472,1368698769,367
andybak,5317,1241629402,1404
andyidsinga,233,1286211432,301
andyjohnson0,4738,1327426580,1115
angersock,14164,1316617466,5150
anigbrowl,41656,1240107667,13105
anishkothari,1192,1308512783,199
annnnd,773,1349172549,351
anon1385,8780,1298287543,1015
anon4,1304,1384683429,889
anotherevan,422,1314538536,159
ansible,1214,1286289891,618
antirez,12339,1175277494,1920
antr,16948,1310641005,2092
antsar,878,1374546770,227
anu_gupta,4841,1344452335,533
ap22213,1383,1304435814,456
ape4,618,1370459386,536
api,13503,1191540985,3310
applecore,3728,1362879219,1081
apricot,406,1401416182,50
archagon,1755,1347522419,804
arcticbull,332,1407512952,45
arenaninja,432,1354649408,250
arethuza,15326,1237799878,5546
armenarmen,182,1333333827,140
arnarbi,524,1335792058,173
aroch,2595,1369173991,1016
arrrg,4197,1238537513,1463
ars,17325,1215505101,7289
artmageddon,990,1282662025,574
asgard1024,904,1374947945,467
astrange,1480,1251438155,635
astrobe_,268,1317456673,203
astrodust,5511,1199398628,2853
asveikau,1867,1346806015,815
at-fates-hands,2867,1339001337,1440
atemerev,365,1379448961,70
athenot,300,1386295943,106
atmosx,3083,1360059049,1819
atom-morgan,424,1372780807,292
ausjke,271,1365603502,321
austenallred,11363,1320269586,1391
avemg,32,1380661333,17
avian,298,1320061524,75
avmich,416,1331681342,325
avn2109,778,1355025767,403
aw3c2,9083,1247520911,2743
azernik,1614,1274841853,545
azinman2,823,1338994654,456
bad_user,14830,1221496613,4772
bagels,450,1366265518,213
baldfat,1982,1339209017,1002
balls187,1154,1364403525,721
bambax,5482,1212569416,1400
bane,33836,1294545378,7255
baq,1189,1258806822,588
barrkel,16695,1172962522,4419
based2,501,1309728066,197
bboreham,73,1409410972,54
bcrescimanno,1507,1254162722,273
bdcravens,3712,1339271438,1729
bduerst,1533,1347463562,1145
beachstartup,2781,1362005662,1183
beagle3,6302,1245457058,2718
beat,4025,1366747282,1358
bediger4000,1526,1332472758,985
beefsack,954,1336291178,223
beloch,4951,1264484592,659
belorn,6547,1331589271,2186
benbreen,11858,1401672952,673
bengali3,368,1399647883,251
benihana,4893,1284413379,931
benjarrell,146,1306858922,71
benologist,7449,1213238052,3385
berberous,867,1320340089,276
berdario,209,1325858239,151
bernardlunn,222,1206204134,277
bglazer,547,1380231152,174
bhhaskin,150,1379382519,160
bhouston,2672,1366032724,767
bhrgunatha,600,1240297139,161
bigdubs,833,1294161857,253
bigtunacan,460,1377109610,263
bilbo0s,2401,1177861288,763
billyhoffman,1418,1276200248,311
binarymax,4026,1267778922,920
biot,6215,1289278281,2031
bitJericho,854,1349259692,532
bitwize,4527,1185568803,2038
bjelkeman-again,1491,1214425348,657
bjourne,1939,1342732534,783
bjwbell,326,1219685419,133
bkjelden,432,1342282469,101
blacksmith_tb,283,1293571286,233
blazespin,1113,1368741851,451
blinkingled,3226,1291939443,983
blisterpeanuts,972,1338901625,481
blt,947,1335984794,451
bluedino,2931,1361823207,1328
bluthru,1402,1337567358,545
bobajeff,398,1409991886,277
bobbles,2134,1303970635,666
bobcostas55,373,1399473833,172
bonestamp2,52,1382892652,50
boothead,1264,1286988306,483
bostik,1479,1375264884,346
bpicolo,454,1360613326,312
bra-ket,1546,1359080965,482
bradfa,373,1310058022,149
bradleyjg,4798,1325104156,1129
brador,2647,1316187381,1370
brandonb,3689,1295250676,410
brandonmenc,916,1342754607,337
brc,4930,1206226950,2224
brettz,10,1308889944,11
briandear,2628,1301358292,1451
brigade,995,1302334939,412
bronson,1331,1281335793,541
brotoss,112,1397748688,63
brownbat,3019,1288766546,940
bruceb,969,1347475040,504
brudgers,21223,1274637385,7887
bryanlarsen,8056,1279021729,2349
bsaul,1629,1311517042,829
bsbechtel,719,1334088815,343
bshimmin,1831,1382798277,595
bsimpson,2344,1313124623,767
btbuildem,563,1358464938,315
btian,857,1300889959,264
btown,1441,1330128932,463
burkaman,312,1401338289,124
burntsushi,2012,1345309757,795
buster,3310,1241943583,1418
byoung2,3619,1249842373,2343
byuu,1860,1327137257,432
cLeEOGPw,440,1366798420,459
cabbeer,410,1343925164,108
cafard,1455,1289328425,1475
caio1982,2969,1331503893,227
calgoo,114,1347979414,98
calibraxis,2345,1272144153,929
callahad,6025,1203218228,1124
callum85,5540,1322760353,445
calpaterson,1652,1210092023,441
calvin_c,826,1378001737,97
capnrefsmmat,941,1301928382,243
captainmuon,1108,1373629516,309
carsongross,3099,1280510307,795
caycep,646,1306631278,472
cbd1984,1780,1405813445,1149
cbhl,1704,1314029776,1034
cbr,1965,1246489515,746
cbsmith,1459,1281823206,1136
cconcepts,189,1392602632,80
ccozan,438,1292576051,221
ccvannorman,763,1303331727,253
cdbattags,17,1381411520,9
cdr,1812,1188780983,793
ceejayoz,16161,1285277456,4506
chadgeidel,682,1228269039,454
charonn0,1083,1323137089,425
chc,15500,1271107560,5645
cheepin,364,1395633873,213
cheez,1537,1298518878,849
chetanahuja,2013,1358326536,608
chias,110,1385265306,50
chii,1220,1267767414,1234
chimeracoder,14646,1286899481,2456
chiph,2520,1340899173,1237
chipotle_coyote,1085,1337447818,270
chippy,3777,1305211394,888
chipsy,3084,1251124142,1237
chollida1,5967,1203447498,1344
chongli,2148,1346896967,924
choppaface,359,1286046681,125
chris-at,1806,1360089211,285
chrisan,211,1384980860,122
chrismcb,397,1370178998,507
chrisseaton,821,1375622685,317
chriswarbo,1228,1372434635,520
chromaton,248,1365831928,129
chubot,2743,1238950174,890
circa,118,1330995319,122
cjbarber,1492,1364607703,228
cjensen,1835,1317311452,493
cjslep,542,1389109563,170
ck2,25557,1269553443,5072
clebio,861,1303649503,364
click170,1949,1246912273,732
cloakandswagger,168,1400246518,66
cma,4310,1240726960,1805
cmelbye,3854,1246305638,1513
cnvogel,1395,1252440047,557
codeonfire,749,1321217414,617
codexon,2860,1244618231,1079
codezero,3340,1291771428,1351
coherentpony,1473,1364662063,646
coldcode,3376,1364433640,1284
coldtea,16833,1360252032,7379
colechristensen,1836,1315764440,499
colinbartlett,2905,1338921329,646
colmvp,2056,1341836937,537
coloneltcb,16493,1205248131,818
colordrops,473,1353671490,212
comex,7469,1271286713,1748
concernedctzn,34,1346360334,30
conradfr,698,1321396342,458
conradk,207,1354377192,116
contingencies,3213,1352766168,2291
coob,1729,1298837867,595
cookiecaper,10033,1216529490,3026
cooper12,123,1382788891,77
cordite,743,1383779241,495
coroxout,128,1329494017,92
cortesoft,1144,1270579996,287
coryrc,367,1215818670,225
cowsandmilk,1073,1208835520,333
cpach,1318,1211914197,542
cperciva,38630,1182422025,5231
cpeterso,18113,1294351488,4064
cpncrunch,1188,1363963271,889
cpwright,722,1384526097,256
cracell,470,1254294647,142
craigching,570,1350829354,433
crdoconnor,3098,1302234719,1508
cremno,1821,1332607487,213
crististm,698,1241065135,486
cromwellian,6670,1270167333,1239
crpatino,667,1225384067,640
cryptoz,14630,1245708088,2828
cschmidt,1828,1194986018,677
csirac2,385,1367736089,199
csours,239,1343448715,133
ctdonath,8259,1285641955,3000
cturner,3454,1187509392,1328
ctz,1510,1287686900,280
curun1r,764,1328659713,328
cwyers,3250,1386985883,997
cyberjunkie,29,1360387609,40
cylinder,1271,1381352579,594
d23,1476,1345748690,568
dTal,619,1370208541,386
daddykotex,206,1376079099,83
dag11,502,1335760086,170
dageshi,825,1284731402,249
dagw,9049,1244993186,3179
daigoba66,2298,1339359632,460
dalke,6358,1258321589,4046
danboarder,3426,1290581608,609
danbruc,2579,1350131960,1165
danellis,948,1304477907,522
dang,16901,1187454947,6617
dangoldin,6217,1206480915,1473
dangrossman,15753,1206022569,4662
danieldk,7301,1277820886,1915
danielweber,11036,1335815860,4279
dankohn1,1756,1316534883,261
danmaz74,4591,1302549259,1690
darklajid,4549,1277738802,2034
darkmighty,1167,1368939911,807
darkr,222,1347392591,92
darkstar999,845,1318996243,377
dasil003,15318,1220548961,4602
daveloyall,707,1391816554,405
davexunit,3476,1365608502,881
david927,4282,1187177872,1440
davidbarker,7718,1349784599,681
davidiach,634,1357683642,179
davidw,40858,1171923925,11856
davismwfl,609,1345342947,590
dbcooper,1601,1323277216,220
dchuk,1754,1314320433,520
dcre,1225,1357189128,222
dctoedt,9376,1226154676,1324
ddingus,392,1409886519,297
ddoolin,579,1360305998,270
declan,7490,1341889617,993
deegles,1357,1369852351,267
delecti,524,1377818453,264
delinka,3261,1290176499,1319
dengnan,563,1376020253,77
dennisgorelik,1938,1237502685,1311
denzil_correa,16221,1321531062,2253
deong,671,1295518204,313
derefr,14673,1188169901,4987
derekp7,1489,1303755037,803
desdiv,1346,1409912480,422
deutronium,1195,1240774718,403
devNoise,323,1331044590,102
devicenull,739,1194836090,524
dfabulich,331,1265147734,65
dghughes,263,1262366719,263
dharma1,366,1274058459,423
diafygi,3761,1305565086,438
differentView,320,1375919623,124
digi_owl,1450,1411501050,1458
dijit,798,1374845060,296
dingaling,1464,1378461101,674
diodorus,3345,1412802661,188
djur,1228,1334005535,516
dkersten,3223,1219841273,1943
dllthomas,8925,1338329391,6896
dman,4028,1267393220,1403
dmethvin,2488,1266618671,421
dmm,2692,1202058388,811
dmschulman,366,1321124900,169
dnetesn,16869,1403193406,1826
dombili,1147,1358751893,227
dominotw,1797,1359514697,660
donpdonp,489,1287096491,158
doomrobo,338,1350440439,110
dorfsmay,597,1350855656,351
doug1001,105,1330234136,127
downandout,7049,1318848397,1407
dpeck,2241,1292972823,462
dpflan,1062,1357834968,245
dragontamer,2132,1358612406,1266
dragonwriter,20438,1353015651,10592
drcode,4295,1172080007,1257
drdaeman,2111,1281973423,1361
dredmorbius,12926,1310577781,6382
driverdan,6525,1251610164,1714
drivingmenuts,1678,1264391916,897
drzaiusapelord,6115,1299515238,1969
dspillett,2421,1294854440,1246
dsr12,8462,1327292769,1258
dsr_,5570,1308167054,936
duaneb,3582,1202924310,2158
dublinben,3401,1334542494,1618
dullcrisp,192,1327442072,48
durkie,390,1324417330,125
duskwuff,3006,1233280328,1214
dzhiurgis,279,1323135025,467
e12e,4312,1339611893,3117
e40,2827,1181524598,968
ecdavis,355,1313644666,114
ececconi,337,1309969860,169
eclipxe,1303,1304566153,398
ecopoesis,901,1296614846,230
eevilspock,1868,1300046800,771
eggy,184,1382423175,86
einrealist,187,1387185442,161
eitally,1914,1264602395,892
ekianjo,8799,1297239639,3772
eli,18993,1172204475,6621
eli_gottlieb,5132,1294702186,3769
eloisant,1296,1330102676,403
emidln,671,1320681115,280
emir_,8,1394826382,15
emmelaich,586,1252553552,510
emp_zealoth,148,1365599845,115
emsy,520,1396850468,296
ende,181,1395461235,244
endgame,1440,1270634566,384
enraged_camel,8002,1331447537,2313
eots,31,1364914432,14
epaga,2896,1301039509,443
epicureanideal,267,1291949092,148
epistasis,2549,1294437051,649
eplanit,6765,1244584792,1450
epmatsw,500,1327012043,213
eps,3064,1268855892,1181
eridius,4943,1241762024,1905
erikb,1325,1245702920,1156
erikpukinskis,5379,1253125373,1488
erokar,144,1379342603,58
eropple,7611,1302571295,3239
eru,13896,1187280076,10583
esolyt,3586,1329896635,671
est,3573,1226411056,1793
estefan,244,1410988790,126
eswat,570,1243426674,320
eva1984,118,1406763486,67
exDM69,4964,1265129801,1342
exelius,3167,1383843375,984
eximius,119,1380752183,101
exodust,550,1346049819,375
eyeareque,877,1287503560,349
eyko,246,1307548686,188
ezequiel-garzon,750,1334132382,233
fabian2k,316,1300471913,67
facepalm,1011,1391039860,986
falcolas,5120,1289424572,1891
falsestprophet,3132,1172354555,1177
fapjacks,775,1401330582,553
farresito,325,1378856748,198
fasteo,630,1357653113,306
feld,998,1396798839,626
felixgallo,481,1367627981,235
fencepost,447,1358710711,224
fennecfoxen,4501,1286338841,1468
ferongr,506,1321379076,152
fiatjaf,1054,1338460542,1032
fijal,1444,1254129290,431
finalight,-11,1381541331,53
fit2rule,2208,1381501721,1857
fla,2228,1310402412,345
flaie,96,1325666183,67
fluidcruft,1405,1279995488,689
flyinglizard,1023,1346516441,219
fnordfnordfnord,7224,1336077870,3131
folz,1857,1284006270,72
foobarian,581,1334188249,290
forgottenpass,3717,1370280666,958
forrestthewoods,4205,1308945419,929
foxhill,421,1306984589,261
franze,10597,1286630092,1242
fredley,1361,1311660220,256
fredsted,639,1328353085,294
freehunter,9044,1320848029,4166
frik,2577,1372507416,1461
frostmatthew,4256,1331771573,729
frozenport,2163,1345282247,1549
fsloth,1212,1370349031,620
fulafel,949,1335509781,651
furyofantares,1121,1327209476,433
gadders,3574,1297351998,2020
gaius,23082,1211383539,8679
gambiting,2915,1345850439,1355
garrettgrimsley,215,1388123216,111
gaze,290,1367531409,109
gcb0,2293,1357587286,2051
gcv,3363,1203361826,864
gedrap,2469,1340369152,472
geertj,237,1352389182,91
gegtik,65,1371531055,40
geon,1773,1239085272,785
geophile,1540,1279834665,342
georgemcbay,13508,1284524051,2994
ggreer,4707,1363922715,526
ghaff,1927,1267626213,1180
ghosh,16717,1309950175,2261
ghshephard,18198,1206352714,4383
giarc,963,1379540579,478
gioele,3796,1323640727,578
girvo,5083,1338430828,2293
gizmo686,2955,1341290431,1641
gknoy,1856,1344443520,992
gkop,1403,1308413968,373
gliptic,101,1237756470,40
gmays,2147,1352637341,582
gnoway,789,1357310612,393
gnufied,1490,1172858605,290
godgod,66,1366144982,225
gohrt,2162,1366138573,1227
goldfeld,1229,1347719005,604
golergka,2537,1378052780,545
gpvos,1876,1309423763,673
grandalf,7129,1201661461,3268
graycat,1853,1360792350,1386
grecy,7601,1309891076,2288
greenyoda,8132,1287369331,3850
greglindahl,1447,1255198237,517
gress,1545,1384192528,1717
grey-area,8619,1334264848,1758
grimman,137,1361715601,98
grondilu,160,1305317365,224
gsnedders,1164,1339191105,601
gt565k,221,1358312474,124
guard-of-terra,4633,1302851702,2980
guelo,14108,1247879051,2901
guipsp,98,1383599185,54
gurkendoktor,1546,1313079664,1095
gus_massa,4439,1207078220,2085
gutnor,778,1333612628,341
guybrushT,565,1356379209,106
gwern,15695,1239226436,3658
gyardley,6046,1235088593,1525
haberman,11531,1242083008,2005
habosa,2945,1323887763,804
hackerboos,1163,1346098926,715
hackuser,3172,1396465457,1178
halayli,1234,1252950861,562
hapless,2592,1218120009,553
hardwaresofton,1081,1358313153,843
harigov,103,1307425761,72
harryh,3751,1266690388,1326
herge,1453,1231756913,462
hessenwolf,1472,1292406372,959
hga,10070,1191150539,7061
highCs,600,1371168754,194
hippich,2869,1276880867,1015
hit8run,834,1370516632,111
hkailahi,115,1393638528,40
hkmurakami,8407,1309470375,2372
hliyan,641,1394174457,234
hollerith,3176,1194153114,1828
holyjaw,196,1282540350,121
howeyc,524,1316721821,119
hownottowrite,1902,1335222496,344
hueving,2580,1389683132,1217
huhtenberg,10651,1205207243,3571
humanfromearth,357,1301577889,104
humanrebar,1805,1360326513,956
huskyr,2312,1315234952,316
huuu,366,1405674698,132
huxley,2241,1288960900,771
hvidgaard,302,1355234804,223
hyperbovine,4888,1243619656,1141
hyperion2010,870,1376600167,260
hyperpape,1696,1342454041,542
iancarroll,958,1367026539,648
ianlevesque,1204,1255467279,317
ibarrajo,73,1385452920,17
icebraining,19548,1307959061,10113
icegreentea,3060,1272204115,906
icelancer,2274,1346665527,1015
idlewords,8972,1238791454,1392
iheartmemcache,561,1244181583,87
ihsw,3450,1290175334,1280
ilaksh,1308,1236668615,1439
iliaznk,38,1364293430,55
ilitirit,1354,1204557588,346
imdsm,425,1368957732,217
imrehg,653,1260953601,329
ingve,19572,1334265808,1306
intopieces,458,1361555183,224
intruder,28,1381498883,26
iopq,1056,1348990840,664
ipsin,926,1297267568,204
ivanca,875,1366425909,550
ivanr,967,1279993315,155
iwwr,5796,1292198437,1511
izacus,1055,1362256833,291
jMyles,1211,1319323004,592
j_s,1881,1266272464,1140
jacalata,2285,1302568776,1165
jackmaney,830,1335694473,659
jacobolus,7347,1191329488,2233
jacquesm,93837,1228598598,23050
jafingi,76,1398754265,46
jaimebuelta,2843,1341655005,331
jakeogh,374,1366590386,163
jakozaur,1395,1230998458,301
jamie_ca,279,1232631404,127
jamii,2590,1226959133,838
jaredsohn,2065,1250755156,1225
jasonkester,14176,1176226549,2289
jasonlotito,6619,1188825513,3015
javajosh,5741,1307749552,1607
javert,3615,1210571919,2514
jberryman,1943,1217135065,671
jbob2000,202,1407867407,215
jcromartie,5878,1201705336,1801
jdietrich,8131,1252861152,844
jedberg,8757,1174720190,1605
jeffreyrogers,2675,1394248266,589
jeremymcanally,3044,1233761856,395
jerf,38359,1223923906,7940
jerven,271,1343228238,168
jessaustin,9351,1350409718,3986
jestinjoy1,1513,1395074467,154
jevgeni,316,1398584287,228
jey,5059,1174862453,1737
jfim,254,1359589526,140
jfolkins,152,1313171504,51
jfoutz,2858,1187213356,1139
jgalt212,662,1353380030,642
jghn,443,1377180683,317
jgrahamc,55217,1183410227,5104
jhallenworld,630,1383253661,308
jhanschoo,17,1389747959,14
jheriko,992,1240409386,1083
jjoonathan,3445,1342543161,1029
jkestner,944,1334842075,408
jlarocco,3122,1311318776,1123
jldugger,259,1243215640,116
jlebrech,92,1329744049,175
jmadsen,2069,1272270576,328
jmsdnns,207,1396305033,46
jnks,134,1397683384,45
jobu,3045,1237912272,760
joe_the_user,9930,1228234092,3956
joesmo,1747,1390515583,724
joeyspn,818,1401200093,442
joezydeco,9290,1242251764,3635
johan_larson,200,1371163275,126
johnny99,898,1191889165,149
johnpowell,363,1321465012,215
jokoon,348,1365333659,908
jonathanjaeger,891,1284060127,464
jonathansizz,2530,1239834238,577
jonsterling,351,1274747970,199
joosters,5585,1359967391,1186
jordanlev,493,1239727519,227
jordanpg,589,1411780620,276
jordigh,5329,1341611009,1127
josefresco,6147,1187222454,2616
josephpmay,1109,1337647712,271
joshmn,1398,1366051638,415
josho,682,1204068687,289
joshu,12031,1208804250,3529
josteink,5959,1315224145,1630
josu,985,1383653603,436
jpatokal,6475,1350261271,1085
jpdus,589,1304922536,97
jqm,1493,1386984696,1411
jrochkind1,5299,1331730159,1620
jscheel,883,1292001086,340
jschwartzi,547,1402813389,378
jseliger,17667,1204657106,3281
jsilence,621,1292338698,308
jsonne,437,1367519379,157
jstalin,3626,1331326770,638
jsz0,5669,1242517912,2186
